src,dst,count
#DalitLivesMatter,@ElvishYadav,5
#DalitLivesMatter,@rajeshgupta,5
#DalitLivesMatter,@DalitRights,5
#DalitLivesMatter,@SushilModi,5
#DalitLivesMatter,@ChandanAzm,5
#DalitLivesMatter,@Jagritisays,5
#DalitLivesMatter,@momoskhanehaibc,5
#DalitLivesMatter,@marijuaniaa,5
#DalitLivesMatter,@rwarmeowrwar,5
#DalitLivesMatter,@shristiugh,5
#DalitLivesMatter,@BBCHindi,5
#DalitLivesMatter,@Minakshi6483,5
#DalitLivesMatter,@Aamir1O1,5
#DalitLivesMatter,@Mayawati,5
#DalitLivesMatter,@sojacreepy,5
#DalitLivesMatter,@Thanksambedkar,5
#DalitLivesMatter,@goodbhaivibes,5
#DalitLivesMatter,@idkyMeh,5
#DalitLivesMatter,@NADEEMP16227773,5
#DalitLivesMatter,@SandeepKumar,5
#DalitLivesMatter,@geezbillihai,5
#DalitLivesMatter,@ishaansyadav,5
#DalitLivesMatter,@SakinaSabir8,4
#DalitLivesMatter,@anushkayaar,4
#DalitLivesMatter,@tarikalowe,4
#DalitLivesMatter,@hathraspolice,4
#DalitLivesMatter,@pallavict,4
#DalitLivesMatter,@RubikaLiyaquat,4
#DalitLivesMatter,@ErAshu16,4
#DalitLivesMatter,@RameezINC,4
#DalitLivesMatter,@nirrrajjj,4
#DalitLivesMatter,@Rishi_INC,4
#DalitLivesMatter,@growoverr,4
#DalitLivesMatter,@AmbedkarManorma,4
#DalitLivesMatter,@BEENA451971,4
#DalitLivesMatter,@ad_solanki,4
#DalitLivesMatter,@AnuragT55661512,4
#DalitLivesMatter,@smolangrypotat,4
#DalitLivesMatter,@seaweedbrain810,4
#DalitLivesMatter,@trashours,4
#DalitLivesMatter,@umashankarsingh,4
#DalitLivesMatter,@youngwindchaser,4
#DalitLivesMatter,@mozzarella_z,4
#DalitLivesMatter,@ayhalkat,4
#DalitLivesMatter,@Bahujan_voice1,4
#DalitLivesMatter,@vinodkumarijp,4
#DalitLivesMatter,@Kanhaiy97455488,4
#DalitLivesMatter,@wtfanikett,4
#DalitLivesMatter,@MrDsgotsauce,4
#DalitLivesMatter,@PoGo_21_Pk,4
#DalitLivesMatter,@BJP4UP,4
#DalitLivesMatter,@SastiTsunami,4
#DalitLivesMatter,@voiceofRevolter,4
#DalitLivesMatter,@scrntonstrnglr,4
#DalitLivesMatter,@pariihunmei,4
#DalitLivesMatter,@onlypainsz,4
#DalitLivesMatter,@ParisanghWB,4
#DalitLivesMatter,@RaazJagarwar,4
#DalitLivesMatter,@ravishndtv,4
#DalitLivesMatter,@hoekayyyyy,4
#DalitLivesMatter,@hoehoewomaniya,4
#DalitLivesMatter,@RDhagolia,4
#DalitLivesMatter,@rashijuneja_,4
#DalitLivesMatter,@Karanjaywant_,4
#DalitLivesMatter,@ionknowmannn,4
#DalitLivesMatter,@ParisanghD,4
#DalitLivesMatter,@anilpricha,4
#DalitLivesMatter,@ishoeka,4
#DalitLivesMatter,@Highonfilmss,4
#DalitLivesMatter,@pratimamishra04,4
#DalitLivesMatter,@beingarun28,4
#DalitLivesMatter,@Sanginamby,4
#DalitLivesMatter,@riridropmusic,4
#DalitLivesMatter,@simrankhanna_,4
#DalitLivesMatter,@MissyPetunia,4
