src,dst,count
#JagameThandhiram,@Elumalaikutty,3
#JagameThandhiram,@NithyaDrawing,3
#JagameThandhiram,@itz_ramdfc,3
#JagameThandhiram,@DhanushPonnu1,3
#JagameThandhiram,@Mastersakthi001,3
#JagameThandhiram,@Rabithachirayi1,3
#JagameThandhiram,@Vasanth90705317,3
#JagameThandhiram,@anand_anto1,3
#JagameThandhiram,@SUPERSTAR_BOYS,3
#JagameThandhiram,@Srirag124,3
#JagameThandhiram,@Ajaydhanush_,3
#JagameThandhiram,@idiamondbabu,3
#JagameThandhiram,@SwathisDf1,3
#JagameThandhiram,@LMRTheatres,3
#JagameThandhiram,@Dfan_Vinoth,3
#JagameThandhiram,@Karthiimbbs,3
#JagameThandhiram,@Dhanushm143,3
#JagameThandhiram,@Dhanushist7,3
#JagameThandhiram,@AravindMaveric,3
#JagameThandhiram,@CenaDhanush3,3
#JagameThandhiram,@itzmejith,3
#JagameThandhiram,@BabuCinemas,3
#JagameThandhiram,@kokiKumar_Offl,3
#JagameThandhiram,@Abishek_aspects,3
#JagameThandhiram,@Arjun67004747,3
#JagameThandhiram,@LMKMovieManiac,3
#JagameThandhiram,@films_friday,3
#JagameThandhiram,@dhanushism,3
#JagameThandhiram,@Madhu_Maara,3
#JagameThandhiram,@karthikeyan6890,3
#JagameThandhiram,@VIPBoysKerala,3
#JagameThandhiram,@kuttymani23251,3
#JagameThandhiram,@PooranesDKV,2
#JagameThandhiram,@jan_Januz,2
#JagameThandhiram,@ranjirims,2
#JagameThandhiram,@LetsOTT,2
#JagameThandhiram,@BengaluruFan,2
#JagameThandhiram,@maari_girl__,2
#JagameThandhiram,@VijayKumar_SMK,2
#JagameThandhiram,@ThalapathianK,2
#JagameThandhiram,@KSChithra,2
#JagameThandhiram,@vidyaRGB,2
#JagameThandhiram,@KVFC_Official,2
#JagameThandhiram,@MPolladhavanDFC,2
#JagameThandhiram,@selvaraghavan,2
#JagameThandhiram,@dhanushkraja2,2
#JagameThandhiram,@vijayancinemas,2
#JagameThandhiram,@onlynikil,2
#JagameThandhiram,@HariHar11489322,2
#JagameThandhiram,@AKDFC4,2
#JagameThandhiram,@Dhanushroshan1,2
#JagameThandhiram,@Dhanush_Awards,2
#JagameThandhiram,@Gobi_Cinemas,2
#JagameThandhiram,@AnbuBeastShield,2
#JagameThandhiram,@DfcNellai,2
#JagameThandhiram,@Bangalore_ODFC,2
#JagameThandhiram,@vivek_Dfc,2
#JagameThandhiram,@ThuyaTj,2
#JagameThandhiram,@Joe_kuttyy,2
#JagameThandhiram,@Its_DineshDK,2
#JagameThandhiram,@MUTHUPANNEER34,2
#JagameThandhiram,@STRmyGOD,2
#JagameThandhiram,@Dhanushlal9,2
#JagameThandhiram,@Rahulaoffical,2
#JagameThandhiram,@RathamDa,2
#JagameThandhiram,@SSMusicTweet,2
#JagameThandhiram,@nazim_rabin,2
#JagameThandhiram,@Sathesh24722986,2
#JagameThandhiram,@Suriya_offl,2
#JagameThandhiram,@Priyadh97746241,2
#JagameThandhiram,@Iamlegend102,2
#JagameThandhiram,@iamdhanushian,2
#JagameThandhiram,@GKcinemas,2
#JagameThandhiram,@SriragTweets,2
#JagameThandhiram,@freak_sty,2
