src,dst,count
#Armenia,@ArmeniaMODTeam,4
#Armenia,@RepJeffries,4
#Armenia,@amnesty,4
#Armenia,@Lars9596,4
#Armenia,@KaramE,4
#Armenia,@Arusyak79228143,4
#Armenia,@_lily_101_,4
#Armenia,@TPicula,3
#Armenia,@wwwmodgovaz,3
#Armenia,@susannaOO9,3
#Armenia,@UN_HRC,3
#Armenia,@ProfBShaffer,3
#Armenia,@TapasNiyama,3
#Armenia,@karnosose,3
#Armenia,@Zeus_Olympic,3
#Armenia,@Peaceweet,3
#Armenia,@FirasMaksad,3
#Armenia,@zohrahmdv,3
#Armenia,@DextrousNinja,3
#Armenia,@IntelligenceSct,3
#Armenia,@NazSeferian,3
#Armenia,@RepDonBeyer,3
#Armenia,@Kaala_Nag,3
#Armenia,@SKhatibzadeh,3
#Armenia,@ozkan6658,3
#Armenia,@fahrettinaltun,3
#Armenia,@enverhussein,3
#Armenia,@not_aani,3
#Armenia,@interactiveTur,3
#Armenia,@tur_levnon,3
#Armenia,@TsaturyanDiana,3
#Armenia,@ZiyaCesur,3
#Armenia,@hrw,3
#Armenia,@eu_near,3
#Armenia,@Astghik16848877,3
#Armenia,@Slavic811,3
#Armenia,@EUDelegationTur,3
#Armenia,@EelcoHoecke,3
#Armenia,@Forbes,3
#Armenia,@guardian,3
#Armenia,@IsmayilovFN,3
#Armenia,@Twitter,3
#Armenia,@AzerbaijaniCA,3
#Armenia,@Mo_Herdem,3
#Armenia,@rs_sputnik,3
#Armenia,@satenik_kh,3
#Armenia,@samirbejanov,3
#Armenia,@DIEZEIT,3
#Armenia,@HenrikhMkh,3
#Armenia,@iammelanienotes,3
#Armenia,@UNESCO,3
#Armenia,@hakobian_ani,3
#Armenia,@Europarl_EN,3
#Armenia,@curdistani,3
#Armenia,@EllenHokhikyan,3
#Armenia,@joaodiogopinto,3
#Armenia,@BabakTaghvaee,3
#Armenia,@MikroskopMedia,3
#Armenia,@AcarUmut,3
#Armenia,@metesohtaoglu,3
#Armenia,@FortRussNews,3
#Armenia,@AndrejPlenkovic,3
#Armenia,@AndrejBabis,3
#Armenia,@nalbandyan_mher,3
#Armenia,@ASB_Breaking,3
#Armenia,@Sati79087337,3
#Armenia,@smartreflect,3
#Armenia,@DrTedros,3
#Armenia,@Mostahassa,3
#Armenia,@madeleine,3
#Armenia,@RepRoKhanna,3
#Armenia,@belgin_kocak,3
#Armenia,@eucopresident,3
#Armenia,@eriksen_hyan,3
#Armenia,@MariManoogian,3
#Armenia,@ArusYak_J,3
#Armenia,@OfficialArmFF,3
#Armenia,@anush_arsenyan,3
#Armenia,@LouipoLouise,3
#Armenia,@LilitHovsepya,3
#Armenia,@Anastas56829445,3
#Armenia,@mane_gevorgian,3
#Armenia,@eprotothema,3
#Armenia,@has_daryan,3
#Armenia,@anadoluagency,3
#Armenia,@Malinka1102,3
#Armenia,@narendramodi,3
#Armenia,@necabettin1n1,3
#Armenia,@Lukyluke311,3
#Armenia,@WSJ,3
#Armenia,@Daily_Express,3
#Armenia,@LuckyPallas,3
#Armenia,@kloussikian,3
#Armenia,@shzeynal,3
#Armenia,@muhibban_571,3
#Armenia,@CivilNetTV,3
#Armenia,@tonyhalpin,3
#Armenia,@sevil_nuriyeva,3
#Armenia,@dw_russian,3
#Armenia,@washingtonpost,3
#Armenia,@berlinerzeitung,3
#Armenia,@BernieDreamin,3
#Armenia,@nagiyev_ilham,3
#Armenia,@CineSeda,3
#Armenia,@IanAD57,3
#Armenia,@JayTharappel,3
#Armenia,@LeylaMammadovai,3
#Armenia,@nazeli_b,3
#Armenia,@Yakup_ekmn,3
#Armenia,@PiriyevaFidan,3
#Armenia,@RosMathieson,3
#Armenia,@antonioguterres,3
#Armenia,@arus_ishkhanyan,3
#Armenia,@ElGambino9,3
#Armenia,@ScheyChris,2
#Armenia,@HarutyunyanAria,2
#Armenia,@DefenceLine_GHQ,2
#Armenia,@Annieghazaryan,2
#Armenia,@KylieJenner,2
#Armenia,@AraksS1,2
#Armenia,@q8_wolves,2
#Armenia,@BChuluunhuu,2
#Armenia,@HArzounian,2
#Armenia,@filippocicciu,2
#Armenia,@RepPeteAguilar,2
#Armenia,@babakhanyan_d,2
#Armenia,@WakeUpHindu,2
#Armenia,@MaryBaghdasary2,2
#Armenia,@HayaGrigoryan,2
#Armenia,@KyleWOrton,2
#Armenia,@LDV200,2
#Armenia,@InessaGhazaryan,2
#Armenia,@Soumik_Pyne,2
#Armenia,@8825_ar,2
#Armenia,@sabinahasanova7,2
#Armenia,@Ayei_Eloheichem,2
#Armenia,@ianaavanesian,2
#Armenia,@NicoSchermers,2
#Armenia,@unionsaustralia,2
#Armenia,@weimers,2
#Armenia,@fwnhlogikhs,2
#Armenia,@tagesschau,2
#Armenia,@rogerfederer,2
#Armenia,@siransena,2
#Armenia,@sfrantzman,2
#Armenia,@tadhayrapetian,2
#Armenia,@SputnikInt,2
#Armenia,@UNOCHA,2
#Armenia,@Urta_Ghauri,2
#Armenia,@loneasena,2
#Armenia,@bayramov_jeyhun,2
#Armenia,@shokayan,2
#Armenia,@AmynaGR,2
#Armenia,@Iran_NewsRoom,2
#Armenia,@BBCBreakfast,2
#Armenia,@OECDdev,2
#Armenia,@LMushikiwabo,2
#Armenia,@humeyra_pamuk,2
#Armenia,@TheInsiderPaper,2
#Armenia,@elifakbulut33,2
#Armenia,@ICRC,2
#Armenia,@Telegraph,2
#Armenia,@GreyWolvesUnity,2
#Armenia,@RepDougCollins,2
#Armenia,@expressceleb,2
#Armenia,@HSajwanization,2
#Armenia,@artak2020,2
#Armenia,@Mane19793546,2
#Armenia,@ttolgabasol,2
#Armenia,@T6mme,2
#Armenia,@KhudroM,2
#Armenia,@atrupar,2
#Armenia,@davitphoto,2
#Armenia,@akturk_98,2
#Armenia,@WHNSC,2
#Armenia,@SapnaSngh,2
#Armenia,@Tasnimnews_EN,2
#Armenia,@JohnPikpas,2
#Armenia,@aid_gevorgyan,2
#Armenia,@crdefenders,2
#Armenia,@ReklamMarka,2
#Armenia,@NewsweekPak,2
#Armenia,@Lil_1874,2
#Armenia,@DefenceAz,2
#Armenia,@MauriceMartin01,2
#Armenia,@abrahamyan90,2
#Armenia,@tevosi,2
#Armenia,@AslanAslanovv,2
#Armenia,@loranohanian,2
#Armenia,@tsaturyannjdeh,2
#Armenia,@Jake_Hanrahan,2
#Armenia,@FrancoisF24,2
#Armenia,@veracious111,2
#Armenia,@Armine92833102,2
#Armenia,@ArzakantsyanM,2
#Armenia,@joshuakucera,2
#Armenia,@erikssondan,2
#Armenia,@Senators,2
#Armenia,@Diplomat_APAC,2
#Armenia,@EU,2
#Armenia,@fesli_gizem,2
#Armenia,@TheGodd69623245,2
#Armenia,@Hasan61145779,2
#Armenia,@YetkinReport,2
#Armenia,@Breaking24Seven,2
#Armenia,@lussineee,2
#Armenia,@Anahit8,2
#Armenia,@AraksKas,2
#Armenia,@pandoramusic,2
#Armenia,@BrahmasmiAham,2
#Armenia,@BradSherman,2
#Armenia,@mgajver,2
#Armenia,@v2l2b2,2
#Armenia,@ArpineSuvaryan,2
#Armenia,@Mariam36572747,2
#Armenia,@DavidJHarrisJr,2
#Armenia,@ArpiMkrtumyan,2
#Armenia,@Arm_President,2
#Armenia,@AriaBaye,2
#Armenia,@Michael_Vissini,2
#Armenia,@PromoterBoxing,2
#Armenia,@Smrmmto9980,2
#Armenia,@SCMPNews,2
#Armenia,@mahendra3,2
#Armenia,@EUwatchers,2
#Armenia,@AlexKokcharov,2
#Armenia,@NadiaPTI,2
#Armenia,@sayatyahnian,2
#Armenia,@sonjakathar,2
#Armenia,@HurdOnTheHill,2
#Armenia,@HarjitSajjan,2
#Armenia,@EastMedMonitor,2
#Armenia,@MID_RF,2
#Armenia,@AQTVshow,2
#Armenia,@LilTunechi,2
#Armenia,@mantashyan_sona,2
#Armenia,@mfa_russia,2
#Armenia,@FrankPallone,2
#Armenia,@Eghish4,2
#Armenia,@Gooner_sagar,2
#Armenia,@IKturkish,2
#Armenia,@LHibrahimy,2
#Armenia,@michaelcdeibert,2
#Armenia,@95_hovhannisyan,2
#Armenia,@EUCouncilPress,2
#Armenia,@StyopaS,2
#Armenia,@NotAnotherPoll,2
#Armenia,@nytimesworld,2
#Armenia,@selime430,2
#Armenia,@nurozkanerbay,2
#Armenia,@areichardt,2
#Armenia,@LevonHay,2
#Armenia,@WorldOfIsI,2
#Armenia,@NewYorkTimes11,2
#Armenia,@BadalyanSaten,2
#Armenia,@rtenews,2
#Armenia,@Almagro_OEA2015,2
#Armenia,@T_Karen16,2
#Armenia,@powell_lt,2
#Armenia,@VKilislian,2
#Armenia,@ArmenMkrtchyan,2
#Armenia,@Balgev,2
#Armenia,@UN_SPExperts,2
#Armenia,@Saraarida1,2
#Armenia,@mfankr,2
#Armenia,@zakaryan_edgar,2
#Armenia,@latimes,2
#Armenia,@LavashLife,2
#Armenia,@Georgekotro,2
#Armenia,@A_J_S_B,2
#Armenia,@last_man_st,2
#Armenia,@celalaltuntas1,2
#Armenia,@armenia_intel,2
#Armenia,@RubenMelikyan,2
#Armenia,@aingealll,2
#Armenia,@Kurts00954072,2
#Armenia,@statedeptspox,2
#Armenia,@John_Rossomando,2
#Armenia,@FikretChalabi,2
#Armenia,@AzVisionEn,2
#Armenia,@elchin985,2
#Armenia,@LenaZaqaryan,2
#Armenia,@armenews_NAM,2
#Armenia,@dbequette,2
#Armenia,@sar_u_dzor,2
#Armenia,@yungi_ofk,2
#Armenia,@NATO_MARCOM,2
#Armenia,@spectatorindex,2
#Armenia,@hasabs1214,2
#Armenia,@BreakingNews,2
#Armenia,@PsychologyDoc,2
#Armenia,@WHO,2
#Armenia,@BigCityAlex,2
#Armenia,@ana_villellas,2
#Armenia,@tbalayan,2
#Armenia,@BigSkyyy1,2
#Armenia,@Sotiridi1,2
#Armenia,@Sheeerak,2
#Armenia,@Ruzanna605,2
#Armenia,@MithriCastle,2
#Armenia,@elbakyanedgar,2
#Armenia,@garego,2
#Armenia,@RepAdamSchiff,2
#Armenia,@DrAlakbarov,2
#Armenia,@CBSNews,2
#Armenia,@enlightstudies,2
#Armenia,@hugh_mcdermott,2
#Armenia,@MetsTigran,2
#Armenia,@GeromanAT,2
#Armenia,@khloekardashian,2
#Armenia,@jensstoltenberg,2
#Armenia,@OlafScholz,2
#Armenia,@SHovhannisyan,2
#Armenia,@OhBoy76190428,2
#Armenia,@NATOpress,2
#Armenia,@dmills3710,2
#Armenia,@Artsakh_Parl,2
#Armenia,@algalitsky,2
#Armenia,@AsyaPoghosyan,2
#Armenia,@ElinaMirzoyan1,2
#Armenia,@Norvecli6,2
#Armenia,@azeri_qizi11,1
#Armenia,@TurkishAllies,1
#Armenia,@ANCA_ER,1
#Armenia,@AYFeast,1
#Armenia,@ParvizBudagov,1
#Armenia,@PadmaLakshmi,1
#Armenia,@aawsat_eng,1
#Armenia,@arthur__atayan,1
#Armenia,@alizade_said,1
#Armenia,@PH_on_tweets,1
#Armenia,@rebeccacollard,1
#Armenia,@barron95955795,1
#Armenia,@maldini_berdan,1
#Armenia,@redmikay,1
#Armenia,@pressfreedom,1
#Armenia,@NazrinMirzazada,1
#Armenia,@pass_blue,1
#Armenia,@mod_russia,1
#Armenia,@marmur5,1
#Armenia,@Nawazishkhan93,1
#Armenia,@OAS_official,1
#Armenia,@tatevos_arm,1
#Armenia,@NigarJ_va,1
#Armenia,@tatushikkk,1
#Armenia,@pyuniq,1
#Armenia,@crispSV,1
#Armenia,@clashreport,1
#Armenia,@MichaelChongMP,1
#Armenia,@ThomasVLinge,1
#Armenia,@PurplePebblePic,1
#Armenia,@TatSmbatyan,1
#Armenia,@maryhui,1
#Armenia,@vxctorvale,1
#Armenia,@viasna96,1
#Armenia,@TheRock,1
#Armenia,@thfessy,1
#Armenia,@rvio_ru,1
#Armenia,@rusembleb,1
#Armenia,@ntvru,1
#Armenia,@nancykric,1
#Armenia,@TurkBalamir,1
#Armenia,@UNArmenia,1
#Armenia,@meghara,1
#Armenia,@UNDP,1
#Armenia,@99AmTa95,1
#Armenia,@latinxnow,1
#Armenia,@kwinews1,1
#Armenia,@jm_senga,1
#Armenia,@isaorss,1
#Armenia,@fkirkorov,1
#Armenia,@euroaz_,1
#Armenia,@eloundapeninsul,1
#Armenia,@durov,1
#Armenia,@crllrd,1
#Armenia,@UgurluFerhat50,1
#Armenia,@chacha_heche,1
#Armenia,@23Bera23,1
#Armenia,@Sveta61689580,1
#Armenia,@Sonofkenya10,1
#Armenia,@KarabakhRecords,1
#Armenia,@Sirun_555,1
#Armenia,@Sigmalivecom,1
#Armenia,@RadioPakistan,1
#Armenia,@RenasSino,1
#Armenia,@ParisianGirlAmy,1
#Armenia,@Nelli_AKA,1
#Armenia,@NarineG_yan,1
#Armenia,@MkrtchyanAni2,1
#Armenia,@MagdaMarkosyan,1
#Armenia,@LuizaMiller5,1
#Armenia,@Kristin_Grigor,1
#Armenia,@KaiserTev,1
#Armenia,@BBCPolitics,1
#Armenia,@JuliKarapetyan,1
#Armenia,@JDiamond1,1
#Armenia,@SehzadeVeliaht,1
#Armenia,@ShamaJunejo,1
#Armenia,@ForeignPolicy,1
#Armenia,@Dr_Crn_,1
#Armenia,@Dispropoganda,1
#Armenia,@Digenes_Akrites,1
#Armenia,@DerinGzde1,1
#Armenia,@DailyNews,1
#Armenia,@SosAve,1
#Armenia,@BarackObama,1
#Armenia,@Elina91246651,1
#Armenia,@Cyberspec1,1
#Armenia,@AlvedaCKing,1
#Armenia,@kisacafede,1
#Armenia,@rahulrajnews,1
#Armenia,@noordinarymonk,1
#Armenia,@nicole_gals,1
#Armenia,@new_number_2,1
#Armenia,@HamletArakelyan,1
#Armenia,@HiKecebas,1
#Armenia,@mehrabekyan,1
#Armenia,@marklevinshow,1
#Armenia,@lvi85482399,1
#Armenia,@ImranKhanPTI,1
#Armenia,@league_of_india,1
#Armenia,@knarikikik,1
#Armenia,@juri_rescheto,1
#Armenia,@s2nnozturk,1
#Armenia,@IsrayelyanArmik,1
#Armenia,@JaveriaAhmed16,1
#Armenia,@francediplo_EN,1
#Armenia,@enifti,1
#Armenia,@el_nahapetyan,1
#Armenia,@dwnews,1
#Armenia,@daosworld,1
#Armenia,@charliekirk11,1
#Armenia,@blackvelvet1955,1
#Armenia,@ave_luiza,1
#Armenia,@ashotsargis,1
#Armenia,@arto_92_,1
#Armenia,@raveenaujmaya,1
#Armenia,@Gunay38869760,1
#Armenia,@angeladewan,1
#Armenia,@AngelaDayan3,1
#Armenia,@Derdzyan,1
#Armenia,@DanielFerrie,1
#Armenia,@EndGameWW3,1
#Armenia,@DBoodmann,1
#Armenia,@FINCACanada,1
#Armenia,@Change,1
#Armenia,@BobbyScott,1
#Armenia,@BalianLelo,1
#Armenia,@Babayan_Susanna,1
#Armenia,@ArmeniaPray,1
#Armenia,@Filiz4327,1
#Armenia,@ForeignAffairs,1
#Armenia,@ForeignOfficePk,1
#Armenia,@GoldenJKUnion,1
#Armenia,@Adineghukasyan,1
#Armenia,@ABCWorldNews,1
#Armenia,@FranckPapazian,1
#Armenia,@visitarmenia,1
#Armenia,@Galina62898420,1
#Armenia,@temmuz1919,1
#Armenia,@tedcruz,1
#Armenia,@tatpetros1,1
#Armenia,@taroskanyan,1
#Armenia,@suzie__kay,1
#Armenia,@sugawitter,1
#Armenia,@slaveckmoraru,1
#Armenia,@archanatriv,1
#Armenia,@anewscomtr,1
#Armenia,@AniKyureghyan,1
#Armenia,@DrewOCCRP,1
#Armenia,@LindseyGrahamSC,1
#Armenia,@JimmyCaviezel,1
#Armenia,@JapanGov,1
#Armenia,@Le_Figaro,1
#Armenia,@HeydarNaghiyev,1
#Armenia,@LindaT_G,1
#Armenia,@GretaThunberg,1
#Armenia,@GlgeCmleleri,1
#Armenia,@GOP,1
#Armenia,@Fenull,1
#Armenia,@EvangelistALB,1
#Armenia,@EManasian,1
#Armenia,@DrSJaishankar,1
#Armenia,@Mariam84108860,1
#Armenia,@Dnssls343434,1
#Armenia,@CorgiToys,1
#Armenia,@CNNPolitics,1
