src,dst,count
#BabriDemolitionCase,#RRvsKKR,1
#BabriDemolitionCase,#RIP,1
#BabriDemolitionCase,#Pakistan,1
#BabriDemolitionCase,#Newlndia,1
#BabriDemolitionCase,#Mathura,1
#BabriDemolitionCase,#Laden,1
#BabriDemolitionCase,#LGFridgeJeeto,1
#BabriDemolitionCase,#KrishnaJanmaBhoomiCase,1
#BabriDemolitionCase,#अजय_बिष्ट_इस्तीफ़ा_दो,1
#BabriDemolitionCase,#BrahMos,1
