src,dst,count
#BBFanArmy2020,@realdailypayne,3
#BBFanArmy2020,@USAahgases,3
#BBFanArmy2020,@cahyientuan,3
#BBFanArmy2020,@baeksoftt,3
#BBFanArmy2020,@PetalsPH,3
#BBFanArmy2020,@doucechris,3
#BBFanArmy2020,@PEEK4LUV,3
#BBFanArmy2020,@Fabiher56501465,3
#BBFanArmy2020,@bamiesoft,3
#BBFanArmy2020,@selenagomez,3
#BBFanArmy2020,@piolahgastan,2
#BBFanArmy2020,@louehxaf,2
#BBFanArmy2020,@mmxroirh,2
#BBFanArmy2020,@peach_aze,2
#BBFanArmy2020,@glossedjae,2
#BBFanArmy2020,@wantanensopa,2
#BBFanArmy2020,@pornly_pk,2
#BBFanArmy2020,@wonhgotx,2
#BBFanArmy2020,@jjpvvvvv,2
#BBFanArmy2020,@KarenRoldn20,2
#BBFanArmy2020,@ilyutangel,2
#BBFanArmy2020,@weareoneEXO,2
#BBFanArmy2020,@JLo,2
#BBFanArmy2020,@i98luv,2
#BBFanArmy2020,@MUNEL91,2
#BBFanArmy2020,@gotexodark,2
#BBFanArmy2020,@got7,2
#BBFanArmy2020,@CommonNinja,2
#BBFanArmy2020,@DarkSteph15,2
#BBFanArmy2020,@Fanyg_o,2
#BBFanArmy2020,@Madonna,2
#BBFanArmy2020,@KYUMLUV,2
#BBFanArmy2020,@LauraAhgase1,2
#BBFanArmy2020,@taeygjewels,2
#BBFanArmy2020,@swgyeo_,2
#BBFanArmy2020,@yourmombiased,2
#BBFanArmy2020,@pretty_jihyo,2
#BBFanArmy2020,@lvlybibi,2
#BBFanArmy2020,@exposingpixele1,2
#BBFanArmy2020,@beluu_333,2
#BBFanArmy2020,@mylovegyeomie,2
#BBFanArmy2020,@Jackwoniie,2
#BBFanArmy2020,@wearegalantis,2
#BBFanArmy2020,@LaliEsposUnica,2
#BBFanArmy2020,@wgjiaers,2
#BBFanArmy2020,@Hanlovesbeomie,2
#BBFanArmy2020,@xxfxckatenxasxx,2
#BBFanArmy2020,@_AhgaSe_latam,2
#BBFanArmy2020,@MxJiaer,2
#BBFanArmy2020,@Ahgase2I,2
#BBFanArmy2020,@RealTimeRating,2
#BBFanArmy2020,@ShaniaElizabet4,1
#BBFanArmy2020,@GOT7xLALA,1
#BBFanArmy2020,@myTUANand0nly,1
#BBFanArmy2020,@beompage,1
#BBFanArmy2020,@Dayaann4,1
#BBFanArmy2020,@CYJ_is_PERFECT,1
#BBFanArmy2020,@ellaea_,1
#BBFanArmy2020,@Fatis188,1
#BBFanArmy2020,@GOT7CBinfo,1
#BBFanArmy2020,@gyeningkaliain,1
#BBFanArmy2020,@Evelynshi2557,1
#BBFanArmy2020,@yukzuhoo,1
#BBFanArmy2020,@jimena_dzib,1
#BBFanArmy2020,@Kim_Nicole28,1
#BBFanArmy2020,@yugxbob,1
#BBFanArmy2020,@naphaphonchant1,1
#BBFanArmy2020,@vf852_g7,1
#BBFanArmy2020,@Alexinmida,1
#BBFanArmy2020,@got7_kingdom,1
#BBFanArmy2020,@Mari_YugyBiased,1
#BBFanArmy2020,@DUBHE_BOOTESS,1
#BBFanArmy2020,@BomberosHn,1
#BBFanArmy2020,@_JB_GOT7__,1
#BBFanArmy2020,@Ariana_30RP,1
#BBFanArmy2020,@PompisDJinYoung,1
#BBFanArmy2020,@S_Hikari_S2,1
#BBFanArmy2020,@KimPouli7,1
#BBFanArmy2020,@7_fxr_7,1
#BBFanArmy2020,@AhgasePhoenix2,1
#BBFanArmy2020,@Nun02836829,1
#BBFanArmy2020,@kyumloops,1
#BBFanArmy2020,@LuisaFe96603473,1
#BBFanArmy2020,@KatsAnne1,1
#BBFanArmy2020,@shakira,1
#BBFanArmy2020,@TeamGOT7Brasil,1
#BBFanArmy2020,@g7uwu,1
#BBFanArmy2020,@KarenRoldn13,1
#BBFanArmy2020,@BLACKPINK,1
#BBFanArmy2020,@GOT7INC,1
#BBFanArmy2020,@_Re_Ne__,1
#BBFanArmy2020,@Bea04577334,1
#BBFanArmy2020,@MarkMarkMarkMT,1
#BBFanArmy2020,@MichWang01,1
#BBFanArmy2020,@yookcandoittt,1
#BBFanArmy2020,@PoliciaHonduras,1
#BBFanArmy2020,@dalgyeomiebb,1
#BBFanArmy2020,@loeyugy,1
#BBFanArmy2020,@jbmylove00,1
#BBFanArmy2020,@ihyunies,1
#BBFanArmy2020,@hwngland,1
#BBFanArmy2020,@gxtpinkjs,1
#BBFanArmy2020,@godsvn7,1
#BBFanArmy2020,@fuckyeahwang,1
#BBFanArmy2020,@chimxed95,1
#BBFanArmy2020,@marktuan,1
#BBFanArmy2020,@billieeilish,1
#BBFanArmy2020,@bamdiors,1
#BBFanArmy2020,@aramkt_,1
#BBFanArmy2020,@ahgxsx_,1
#BBFanArmy2020,@YOUNJAE2020,1
#BBFanArmy2020,@MaryNavia777,1
#BBFanArmy2020,@GOT7Officialb,1
#BBFanArmy2020,@maravenclaw,1
#BBFanArmy2020,@nideastp,1
#BBFanArmy2020,@AhgaseYeyi,1
#BBFanArmy2020,@esposlalitx,1
#BBFanArmy2020,@MileyCyrus,1
#BBFanArmy2020,@Normani,1
#BBFanArmy2020,@ladygaga,1
#BBFanArmy2020,@katyperry,1
#BBFanArmy2020,@halsey,1
#BBFanArmy2020,@LilNasX,1
#BBFanArmy2020,@1future,1
#BBFanArmy2020,@non_alterego,1
#BBFanArmy2020,@noirwje_,1
#BBFanArmy2020,@cloudblond,1
#BBFanArmy2020,@TeamGOT7Vote_TH,1
#BBFanArmy2020,@Rossy59161464,1
#BBFanArmy2020,@DianaDeakino,1
#BBFanArmy2020,@yughwoo,1
#BBFanArmy2020,@sweetxgyeom,1
#BBFanArmy2020,@soft_babyuwu,1
#BBFanArmy2020,@official__wonho,1
#BBFanArmy2020,@Anni_2390,1
#BBFanArmy2020,@vjelsi,1
#BBFanArmy2020,@Skabeche_GDL,1
#BBFanArmy2020,@babybird141,1
#BBFanArmy2020,@fallingincyj,1
#BBFanArmy2020,@elianaduran20,1
#BBFanArmy2020,@donitas93,1
#BBFanArmy2020,@detailshwrry,1
#BBFanArmy2020,@cryforsooya,1
#BBFanArmy2020,@cloudmintt,1
#BBFanArmy2020,@beomchan_,1
#BBFanArmy2020,@avxcadx9_,1
#BBFanArmy2020,@godzseven_,1
#BBFanArmy2020,@arspIay,1
#BBFanArmy2020,@alfajorahre,1
#BBFanArmy2020,@ahgasepjy,1
#BBFanArmy2020,@YuriUmi1,1
#BBFanArmy2020,@WwSicheng_,1
#BBFanArmy2020,@TomorrowIsHere4,1
#BBFanArmy2020,@Sofi94_x,1
#BBFanArmy2020,@foerverwithG0T7,1
#BBFanArmy2020,@ifyoudef,1
#BBFanArmy2020,@vita_def,1
#BBFanArmy2020,@ochoafm_,1
#BBFanArmy2020,@vikidise,1
#BBFanArmy2020,@tuanzy_liz,1
#BBFanArmy2020,@ssuperkyungsoo,1
#BBFanArmy2020,@sasukepijudo,1
#BBFanArmy2020,@rueltime,1
#BBFanArmy2020,@real_kimgyeomie,1
#BBFanArmy2020,@oshwy_,1
#BBFanArmy2020,@luvntte,1
#BBFanArmy2020,@iluvsyug,1
#BBFanArmy2020,@lovesjwang,1
#BBFanArmy2020,@loveforyou2001,1
#BBFanArmy2020,@ljbmyt,1
#BBFanArmy2020,@kingxyeosang,1
#BBFanArmy2020,@jjkkyym,1
#BBFanArmy2020,@jisungpijudo,1
#BBFanArmy2020,@jiminsglow_,1
#BBFanArmy2020,@infinityien,1
#BBFanArmy2020,@Ahgasexgot72,1
