src,dst,count
#COVID19,@DHSWI,1
#COVID19,@arirangtvnews,1
#COVID19,@SenJackyRosen,1
#COVID19,@boston25,1
#COVID19,@advocate_be,1
#COVID19,@AidanOSulliva15,1
#COVID19,@TweetsAnup,1
#COVID19,@TingeyAndrew,1
#COVID19,@TheGergsCave,1
#COVID19,@SapnaKmd,1
#COVID19,@DorisYu77098138,1
#COVID19,@ROCRegional,1
#COVID19,@Mark_Sheppard,1
#COVID19,@JaniceDean,1
#COVID19,@Genesys,1
#COVID19,@FakkaFam,1
#COVID19,@DrChinazo,1
#COVID19,@ChineseEmbinUK,1
#COVID19,@allan_crawshaw,1
#COVID19,@GeorgeWeahOff,1
#COVID19,@ESPNIndia,1
#COVID19,@FuturoJal,1
#COVID19,@WesElyMD,1
#COVID19,@FrReschke,1
#COVID19,@anadeluis,1
#COVID19,@InfosGC,1
#COVID19,@iran_policy,1
#COVID19,@thedailybeast,1
#COVID19,@AFP,1
#COVID19,@FeminismInIndia,1
#COVID19,@BashSadeeQ,1
#COVID19,@EvaShanbrom,1
#COVID19,@ChinaDailyAsia,1
#COVID19,@EmmanuelMacron,1
#COVID19,@DubesAustralia,1
#COVID19,@Fix_Our_Schools,1
#COVID19,@ChronandEcho,1
#COVID19,@SenatorDurbin,1
#COVID19,@alberttrigg,1
#COVID19,@adv_ravivyas,1
#COVID19,@abusbello,1
#COVID19,@Cs_Madrid,1
#COVID19,@TwArgentina,1
#COVID19,@DeanLockhartMSP,1
#COVID19,@PaulaEquine,1
#COVID19,@IamBhavaniDevi,1
#COVID19,@DrAntoineDucret,1
#COVID19,@PIB_India,1
#COVID19,@OntarioSafe,1
#COVID19,@DrRJSimpson,1
#COVID19,@Mayra_Camara,1
#COVID19,@LilTunechi,1
#COVID19,@LBC,1
#COVID19,@GardenGalAnna,1
#COVID19,@NewIndianXpress,1
#COVID19,@RND_de,1
#COVID19,@LHSummers,1
#COVID19,@LindseyGrahamSC,1
#COVID19,@ibp_sa,1
#COVID19,@LisaIPunkt,1
#COVID19,@MYANC,1
#COVID19,@MaxKaizen,1
#COVID19,@hodgetwins,1
#COVID19,@NHSBSolCCG,1
#COVID19,@Naveen_Odisha,1
#COVID19,@OlafGersemann,1
#COVID19,@OptionsinHealth,1
#COVID19,@PDChina,1
#COVID19,@PMOIndia,1
#COVID19,@PharmaGw,1
#COVID19,@RTLde,1
#COVID19,@JapanGov,1
#COVID19,@Shepstick,1
#COVID19,@UNCTAD,1
#COVID19,@UNAIDS,1
#COVID19,@TrumpDoral,1
#COVID19,@Thomas_Wilckens,1
#COVID19,@ecapobianco,1
#COVID19,@erna_solberg,1
#COVID19,@SharnelleVella,1
#COVID19,@hkp_group,1
#COVID19,@RonPaul,1
#COVID19,@RishiSunak,1
#COVID19,@gkierzek,1
#COVID19,@RiddleRussia,1
#COVID19,@hkfp,1
#COVID19,@RandPaul,1
#COVID19,@KonstantinKuhle,1
#COVID19,@ignacioaguado,1
#COVID19,@disclosetv,1
#COVID19,@xaxitabian1,1
#COVID19,@rki_de,1
#COVID19,@DraDianaCarpio,1
#COVID19,@timesofindia,1
#COVID19,@unicefchief,1
#COVID19,@womenslink,1
#COVID19,@DrTedros,1
#COVID19,@younisshakir2,1
#COVID19,@propublica,1
#COVID19,@Daily_Express,1
#COVID19,@7NewsMelbourne,1
#COVID19,@CovidTrajectory,1
#COVID19,@AlexCrawfordSky,1
#COVID19,@BerndZiesemer,1
#COVID19,@CMOMaharashtra,1
#COVID19,@raenuzum,1
#COVID19,@ppmadrid,1
#COVID19,@isabel_jahn,1
#COVID19,@HRPresearch,1
#COVID19,@jb_olivier,1
#COVID19,@IanAskew_HRP,1
#COVID19,@IFRCAsiaPacific,1
#COVID19,@jensspahn,1
#COVID19,@HouseofCommons,1
#COVID19,@marcorubio,1
#COVID19,@GwenGraham,1
#COVID19,@olivierveran,1
#COVID19,@GetMyGist,1
#COVID19,@medical_xpress,1
#COVID19,@FrogReloaded,1
#COVID19,@Euromonitor,1
#COVID19,@misdon1962,1
#COVID19,@nothing74553365,1
#COVID19,@dr_arunkgupta,1
#COVID19,@UNICEF_Yemen,1
#COVID19,@Independent,1
#COVID19,@ScotTories,1
#COVID19,@welt,1
#COVID19,@wisehussein,1
#COVID19,@Tagesspiegel,1
#COVID19,@SussexPolice,1
#COVID19,@Susiesioux1,1
#COVID19,@9NewsQueensland,1
#COVID19,@StellaSpoons,1
#COVID19,@SoerenBenn,1
#COVID19,@BasedPoland2,1
#COVID19,@SkyNews,1
#COVID19,@CAclubindia,1
#COVID19,@COVID19Ontario,1
#COVID19,@ColombeCS,1
#COVID19,@CuomoPrimeTime,1
#COVID19,@DigiCommsNG,1
#COVID19,@sylvesternachi,1
#COVID19,@Polandin_com,1
#COVID19,@HuffPostBlog,1
#COVID19,@HuberJoachim,1
#COVID19,@HRI_UL,1
#COVID19,@PR_Senegal,1
#COVID19,@PeterDraper5,1
#COVID19,@Bw_Einsatz,1
#COVID19,@FranceDammel,1
#COVID19,@DyingMatters,1
#COVID19,@RepsForBiden,1
#COVID19,@FinMinIndia,1
#COVID19,@FcontreleCancer,1
#COVID19,@FabulousSunshi3,1
#COVID19,@EVA_Nigeria,1
#COVID19,@SKYRIDER4538,1
#COVID19,@voxnews1,1
#COVID19,@socialeurope,1
#COVID19,@UofGSPS,1
#COVID19,@ahmedbaider1,1
#COVID19,@allauch,1
#COVID19,@dpa_live,1
#COVID19,@cohealth_au,1
#COVID19,@bahrinislim,1
#COVID19,@capitalMagazin,1
#COVID19,@build38dotcom,1
#COVID19,@comechenator,1
#COVID19,@jimmy_dore,1
#COVID19,@aajtak,1
#COVID19,@datirachida,1
#COVID19,@depressionnote,1
#COVID19,@ZDFheute,1
#COVID19,@VozLibre_com,1
#COVID19,@UofGlasgow,1
#COVID19,@aiims_nd,1
#COVID19,@newartschool,1
#COVID19,@skyzein,1
#COVID19,@WFP_TheGambia,1
#COVID19,@singtelinnov8,1
#COVID19,@senatemajldr,1
#COVID19,@UKinKenya,1
#COVID19,@psy_paris,1
#COVID19,@VOLFdotTV,1
#COVID19,@pavel_luzin,1
#COVID19,@paulkrugman,1
#COVID19,@newclimateinst,1
#COVID19,@YMHCanada,1
#COVID19,@patrhenry,1
