src,dst,count
#COVID19,#lockdown,2
#COVID19,#Ww4,2
#COVID19,#CovidHoax,2
#COVID19,#TransitionDemocratique,2
#COVID19,#Ww3,2
#COVID19,#TrumpIsASociopath,2
#COVID19,#TrumpPence,2
#COVID19,#hunt,2
#COVID19,#WHO,2
#COVID19,#antimask,2
#COVID19,#MoscowMitch,2
#COVID19,#socialjustice,2
#COVID19,#munibonds,2
#COVID19,#socialbonds,2
#COVID19,#school,2
#COVID19,#VendreDire,2
#COVID19,#Kabylie,2
#COVID19,#KhaledDRARENI,2
#COVID19,#radiointerview,2
#COVID19,#CanalCaribe,2
#COVID19,#podcast,2
#COVID19,#onpoli,2
#COVID19,#Argentina,2
#COVID19,#TrumpKnewVoteBlue,2
#COVID19,#nonprofit,2
#COVID19,#Lebanon,2
#COVID19,#Alzheimers,2
#COVID19,#COVID1984,2
#COVID19,#VOTELayconToFinal,2
#COVID19,#VicPolice,2
#COVID19,#MZab,2
#COVID19,#VictoriaPolice,2
#COVID19,#Chile,2
#COVID19,#Indonesia,2
#COVID19,#VoteBlue,2
#COVID19,#VoteTrumpOut2020,2
#COVID19,#Wien,2
#COVID19,#facts,2
#COVID19,#Bahrain,2
#COVID19,#GOP,2
#COVID19,#हिंदी_दिवस,2
#COVID19,#Nazi,2
#COVID19,#Woodward,2
#COVID19,#Woodford,2
#COVID19,#BurbankCA,2
#COVID19,#BTS,2
#COVID19,#ClimateCrisis,2
#COVID19,#CA,2
#COVID19,#Mumbai,2
#COVID19,#YoungPeople,2
#COVID19,#PutinsPuppet,2
#COVID19,#BallGames,2
#COVID19,#WestCoastFires,2
#COVID19,#DNC,2
#COVID19,#CardioOncology,2
#COVID19,#CoronavirusDE,2
#COVID19,#Venus,2
#COVID19,#VOTE,2
#COVID19,#Burbank,2
#COVID19,#BBNaijaLockdown,2
#COVID19,#EndHunger,2
#COVID19,#Adidas,2
#COVID19,#cubanos,2
#COVID19,#AmigosDeLaPatria,2
#COVID19,#AllVotesForNengi,2
#COVID19,#LokSabha,2
#COVID19,#SAGAFTRA,2
#COVID19,#civilsociety,2
#COVID19,#AffetCukur,2
#COVID19,#AAA15thトーク生配信,2
#COVID19,#trump,2
#COVID19,#Peoria,2
#COVID19,#pandemia,2
#COVID19,#virus,2
#COVID19,#RNC2020,2
#COVID19,#RNC,2
#COVID19,#CubaSalvaVidas,2
#COVID19,#EricaQueenOfHearts,2
#COVID19,#FakePandemic,2
#COVID19,#LosAngeles,2
#COVID19,#NFL,2
#COVID19,#LiberalismIsAMentalDisorder,2
#COVID19,#Kenosha,2
#COVID19,#Russsia,2
#COVID19,#HitlerTrump,2
#COVID19,#MentalHealthAwareness,2
#COVID19,#Michigan,2
#COVID19,#TrumpConcentrationCamps,2
#COVID19,#MitchMcConnell,2
#COVID19,#MorningJoe,2
#COVID19,#NEETExam,2
#COVID19,#NPHET,2
#COVID19,#MNF,2
#COVID19,#Ontario,2
#COVID19,#SOS,2
#COVID19,#SouthDakota,2
#COVID19,#UmarKhalid,2
#COVID19,#Tazewell,2
#COVID19,#RajyaSabha,2
#COVID19,#UN,2
#COVID19,#PlayBall,2
#COVID19,#HRC45,2
#COVID19,#JacobBlake,2
#COVID19,#NegligentHomicide,2
#COVID19,#JoAnnBush,2
#COVID19,#GOPBetrayedAmerica,2
#COVID19,#JoeBiden,2
#COVID19,#Islam,2
#COVID19,#Morena,2
#COVID19,#crimenews,2
#COVID19,#KanganaRanawat,2
#COVID19,#FelizLunes,2
#COVID19,#FAKEPANDEMIC,2
#COVID19,#twlz,2
#COVID19,#death,2
#COVID19,#Bhayandar,2
#COVID19,#MARTYFELDMANEYES,2
#COVID19,#VoterSuppression,2
#COVID19,#Vote,2
#COVID19,#racism,2
#COVID19,#COVID__19,2
#COVID19,#TrumpLies,2
#COVID19,#Taiwan,2
#COVID19,#lka,2
#COVID19,#salud,2
#COVID19,#TrumpHatesOurTroops,2
#COVID19,#teachertwitter,2
#COVID19,#Testandtrace,2
#COVID19,#Tucker,2
#COVID19,#machinelearning,2
#COVID19,#ExplodingTrees,2
#COVID19,#SuicideAwareness,2
#COVID19,#ForaBolsonaro,2
#COVID19,#Serbia,2
#COVID19,#mascarillas,2
#COVID19,#bced,2
#COVID19,#Vans,2
#COVID19,#TV9News,2
#COVID19,#WakeUpAmerica,2
#COVID19,#VoteRed2020,2
#COVID19,#JoinDorathy,2
#COVID19,#KAG2020,2
#COVID19,#LayconGoingNowhere,2
#COVID19,#tuckercarlsontonight,2
#COVID19,#Modi,2
#COVID19,#Oregon,2
#COVID19,#corona,2
#COVID19,#grants,2
#COVID19,#fear,2
#COVID19,#cdnpoli,2
#COVID19,#Benghazi,2
#COVID19,#anxiety,2
#COVID19,#BBLaycon,2
#COVID19,#Gujarat,2
#COVID19,#covid,2
#COVID19,#iWork4AmFam,2
#COVID19,#아이콘_우리_천천히_5래가자,2
#COVID19,#Anxiety,2
#COVID19,#saber,1
#COVID19,#deathCertificates,1
#COVID19,#deathToll,1
#COVID19,#salvar,1
#COVID19,#NevadaLatinos,1
#COVID19,#resilence,1
#COVID19,#SanGabrielValley,1
#COVID19,#broncos,1
#COVID19,#SGVProgressiveAction,1
#COVID19,#RifaAvionPresidencial,1
#COVID19,#MilitaryWorldGames,1
#COVID19,#TwayAirlines,1
#COVID19,#WorstPresidentInHistory,1
#COVID19,#NoMasks,1
#COVID19,#UniversalHealthcare,1
#COVID19,#SDOH,1
#COVID19,#saveslives,1
#COVID19,#WakeUp,1
#COVID19,#Ventura,1
#COVID19,#SGV,1
#COVID19,#VoteThemAllOut,1
#COVID19,#deaths,1
#COVID19,#donante,1
#COVID19,#VoteTrumpOut,1
#COVID19,#spotkania1,1
#COVID19,#puedo,1
#COVID19,#monday,1
#COVID19,#Nov3rd,1
#COVID19,#PopulationHealth,1
#COVID19,#covidistrumpfever,1
#COVID19,#StaySafeStayHealthy,1
#COVID19,#SíndromeDeBurnout,1
#COVID19,#covididistrumpfever,1
#COVID19,#THC,1
#COVID19,#data,1
#COVID19,#Psychiatry,1
#COVID19,#Priorities,1
#COVID19,#PorquePandemia,1
#COVID19,#mondaynightfootball,1
#COVID19,#maskoff,1
#COVID19,#covid_19Ke,1
#COVID19,#news,1
#COVID19,#nfl,1
#COVID19,#excessDeaths,1
#COVID19,#primera,1
#COVID19,#October2019,1
#COVID19,#SuicidePrevention,1
#COVID19,#lk,1
#COVID19,#pneumonia,1
#COVID19,#plasma,1
#COVID19,#TrumpCredibility,1
#COVID19,#bueno,1
#COVID19,#SanidadPublica,1
#COVID19,#SaunaMadrid,1
#COVID19,#PTSD,1
#COVID19,#personas,1
#COVID19,#mailinballots,1
#COVID19,#cierren,1
#COVID19,#nwo,1
#COVID19,#SantaBarbaraCounty,1
#COVID19,#politics,1
#COVID19,#TRUMPLIEDPEOPLEDIED,1
#COVID19,#MedicareforAll,1
#COVID19,#pedowood,1
#COVID19,#Onam,1
#COVID19,#ojekonline,1
#COVID19,#pedogate,1
#COVID19,#NosNecesitamos,1
#COVID19,#NoAlNuevoOrdenMundial,1
#COVID19,#NoAlConfinamiento,1
#COVID19,#NoAlBozal,1
#COVID19,#NoALaVacuna,1
#COVID19,#NoALaMascarillaObligatoria,1
#COVID19,#NeverForget,1
#COVID19,#realestate,1
#COVID19,#maga,1
#COVID19,#Navajo,1
#COVID19,#republican,1
#COVID19,#LKA,1
#COVID19,#KeralaCOVID19,1
#COVID19,#saveourchildren,1
#COVID19,#sturgis,1
#COVID19,#JefferyEpsteindidntkillhimself,1
#COVID19,#usa,1
#COVID19,#wayfairgate,1
#COVID19,#中国肺炎,1
#COVID19,#OposicionPartida,1
#COVID19,#PeriodistasCobardes,1
#COVID19,#AddBrain_Inc,1
#COVID19,#development,1
#COVID19,#UnitedStates,1
#COVID19,#WNY,1
#COVID19,#WeChat,1
#COVID19,#WoodwardTapes,1
#COVID19,#YoSoyNegacionista,1
#COVID19,#amreading,1
#COVID19,#SanitariosAsesinos,1
#COVID19,#authoritarianism,1
#COVID19,#coup,1
#COVID19,#covid_19mexico,1
#COVID19,#Republicans,1
#COVID19,#PizzaGate,1
#COVID19,#Republican,1
#COVID19,#hitandrun,1
#COVID19,#kindlebook,1
#COVID19,#RebroteTimo,1
#COVID19,#kindledeals,1
#COVID19,#liberty,1
#COVID19,#QuarantineLife,1
#COVID19,#QAnons,1
#COVID19,#QAnon,1
#COVID19,#PolíticosAPrisión,1
#COVID19,#Police,1
#COVID19,#4T,1
#COVID19,#HelpOthers,1
#COVID19,#MFWW2020,1
#COVID19,#BackTheBlue,1
#COVID19,#CoronavirusIndia,1
#COVID19,#CoronaTimo,1
#COVID19,#CoronaFarsa,1
#COVID19,#CopsLivesMatter,1
#COVID19,#COVID19mx,1
#COVID19,#USPolitics,1
#COVID19,#Borregos,1
#COVID19,#BlueLivesMatter,1
#COVID19,#BidenRiots,1
#COVID19,#Bhubaneswar,1
#COVID19,#米国から名指し,1
#COVID19,#HealthEquity,1
#COVID19,#幹事長続投を優先,1
#COVID19,#媚中,1
#COVID19,#今井,1
#COVID19,#二階,1
#COVID19,#コロナ,1
#COVID19,#JoeRogan,1
#COVID19,#tranquilamente,1
#COVID19,#Latinos,1
#COVID19,#titans,1
#COVID19,#LongHaulers,1
#COVID19,#therapeutic,1
#COVID19,#Immunity,1
#COVID19,#Covid_19mx,1
#COVID19,#HateRallies,1
#COVID19,#DACA,1
#COVID19,#AmericaDeservesBetter,1
#COVID19,#Genocidio,1
#COVID19,#AnotherTrumpScandal,1
#COVID19,#Baseball,1
#COVID19,#Burnout,1
#COVID19,#Fuckvaccines,1
#COVID19,#FightBack,1
#COVID19,#Cannabinoids,1
#COVID19,#Chinese,1
#COVID19,#CoronavirusUpdate,1
#COVID19,#ExposeYouTube,1
#COVID19,#FEMA,1
#COVID19,#ExposeTwitter,1
#COVID19,#DesalojoSaunaMadrid,1
#COVID19,#ExposeFaceBook,1
#COVID19,#ExposeBigPharma,1
#COVID19,#EnoughIsEnough,1
#COVID19,#DraftDodgerDon,1
#COVID19,#DontheCon,1
#COVID19,#Drogas,1
#COVID19,#DemocratsAreCorrupt,1
#COVID19,#Españita,1
#COVID19,#Covidianos,1
#COVID19,#Buffalo,1
#COVID19,#trauma,1
#COVID19,#VoteOutEveryRepublican,1
#COVID19,#GenderInequality,1
#COVID19,#BillGatesBioTerrorist,1
#COVID19,#CORONAVIRUS,1
#COVID19,#ChildCare,1
#COVID19,#Columbia,1
#COVID19,#Criminal,1
#COVID19,#Depopulation,1
#COVID19,#GPs,1
#COVID19,#Germany,1
#COVID19,#BackToNormal,1
#COVID19,#HealthDisparities,1
#COVID19,#Homicide,1
#COVID19,#Hypocrisy,1
#COVID19,#Iraq,1
#COVID19,#Israel,1
#COVID19,#Italy,1
#COVID19,#Jobseeker,1
