src,dst,count
#Revolution4SSR,@loststar1421,5
#Revolution4SSR,@thestyletemple,5
#Revolution4SSR,@vaibhavigupta15,5
#Revolution4SSR,@Biswas08Ritika,5
#Revolution4SSR,@Sush_Shree,5
#Revolution4SSR,@ChandraniDasgu2,5
#Revolution4SSR,@PoliceMumbai100,5
#Revolution4SSR,@Justice4SSRsoon,5
#Revolution4SSR,@vikassinghSrAdv,5
#Revolution4SSR,@MistuTanusri,4
#Revolution4SSR,@SushmaStark,4
#Revolution4SSR,@RoopaSpeaks,4
#Revolution4SSR,@SwatiCh95323387,4
#Revolution4SSR,@x_Tannii,4
#Revolution4SSR,@Rajeshw61113026,4
#Revolution4SSR,@rangoliranaut,4
#Revolution4SSR,@VatikaKapoor,4
#Revolution4SSR,@Filmwindow1,4
#Revolution4SSR,@Justice4SSR1406,4
#Revolution4SSR,@Kanchan20784681,4
#Revolution4SSR,@ron__45,4
#Revolution4SSR,@dg_ncb,4
#Revolution4SSR,@WELOVESUSHANT,4
#Revolution4SSR,@chandra_aimhigh,4
#Revolution4SSR,@mama_pattnaik,4
#Revolution4SSR,@AlokRaj12345691,4
#Revolution4SSR,@AnNeSuShanT,4
#Revolution4SSR,@Ana5_SSR,4
#Revolution4SSR,@MituMajib,4
#Revolution4SSR,@SamThakurain,4
#Revolution4SSR,@changu311,4
#Revolution4SSR,@RepublicBhratTV,4
#Revolution4SSR,@ish_bhandari,4
#Revolution4SSR,@itsArchanaDesh,4
#Revolution4SSR,@KoolKanya,4
#Revolution4SSR,@vivekanandg,4
#Revolution4SSR,@SSingh13026601,4
#Revolution4SSR,@Sabari79266476,4
#Revolution4SSR,@_____sHrEyA____,4
#Revolution4SSR,@arunAdvhopeful,4
#Revolution4SSR,@meghna2118,4
#Revolution4SSR,@_whysofurious,4
#Revolution4SSR,@aniket_umale,4
#Revolution4SSR,@Sanchar90911014,4
#Revolution4SSR,@Muskan__1999,4
#Revolution4SSR,@vermareeha,4
#Revolution4SSR,@ReetaJamwal,4
#Revolution4SSR,@Supritatweets11,4
#Revolution4SSR,@Rhythm37429127,4
#Revolution4SSR,@Nomad2210,4
#Revolution4SSR,@Nistha3101,4
#Revolution4SSR,@SunilBNJha,4
#Revolution4SSR,@sanjayraina,4
#Revolution4SSR,@Its_bulbulSingh,4
#Revolution4SSR,@yugankika,4
#Revolution4SSR,@bannhi1,4
#Revolution4SSR,@shrey4997,4
#Revolution4SSR,@purvee_,4
#Revolution4SSR,@my_lyff,4
#Revolution4SSR,@narendramodi_in,4
#Revolution4SSR,@ArnabKGoswami,4
#Revolution4SSR,@dir_ed,4
#Revolution4SSR,@nitzugarg,4
#Revolution4SSR,@iamrudranee,4
#Revolution4SSR,@Akhilaofficial,4
#Revolution4SSR,@AadilYo49207160,4
#Revolution4SSR,@DilBAEcharaa,4
#Revolution4SSR,@ConfidenceDutta,4
#Revolution4SSR,@Megha49427433,4
#Revolution4SSR,@Sourcasm23,4
#Revolution4SSR,@imJith__,4
#Revolution4SSR,@sweetnsimple31,4
#Revolution4SSR,@comradeShalu27,4
#Revolution4SSR,@Hili30484226,4
#Revolution4SSR,@ssrssr90067,4
#Revolution4SSR,@Blah70225035,4
#Revolution4SSR,@IPS_Association,4
#Revolution4SSR,@AyonBan07511051,4
#Revolution4SSR,@durgs2020,4
#Revolution4SSR,@Giri00995182,4
#Revolution4SSR,@jyotiraju09,4
#Revolution4SSR,@Khushi4Justice1,4
#Revolution4SSR,@sushikoinsaaf,4
