src,dst,count
#BLACKPINK,$1199184365948932097,6
#BLACKPINK,$1299952924538224640,6
#BLACKPINK,$1278699783977185280,6
#BLACKPINK,$1210245774728024066,6
#BLACKPINK,$1311123065133084677,6
#BLACKPINK,$1136620985602338816,6
#BLACKPINK,$1274215838644666368,6
#BLACKPINK,$1234015173116981249,6
#BLACKPINK,$1300120994456068096,6
#BLACKPINK,$1300196593904226304,6
#BLACKPINK,$1299560343379668994,6
#BLACKPINK,$1273902095083565056,6
#BLACKPINK,$1293594266854252544,6
#BLACKPINK,$1055653853251592194,6
#BLACKPINK,$1135309313172561921,6
#BLACKPINK,$1299009607663222791,6
#BLACKPINK,$1262181431700271105,6
#BLACKPINK,$1297716176391413764,6
#BLACKPINK,$1278670197570670593,6
#BLACKPINK,$1138065646766284800,6
#BLACKPINK,$1245389112078503936,6
#BLACKPINK,$1137279291186528256,6
#BLACKPINK,$1059409638100131841,6
#BLACKPINK,$1302902440140832769,6
#BLACKPINK,$1155467257507540992,6
#BLACKPINK,$1106887919489314816,6
#BLACKPINK,$951707823905284096,6
#BLACKPINK,$1134851977815347200,6
#BLACKPINK,$2357802361,6
#BLACKPINK,$1271473852984389633,6
#BLACKPINK,$1269273518316773376,6
#BLACKPINK,$2287758030,6
#BLACKPINK,$1278609933571952640,6
#BLACKPINK,$1175394622178123776,6
#BLACKPINK,$1283702324691525635,6
#BLACKPINK,$1305051976879673344,6
#BLACKPINK,$1025023965759037446,6
#BLACKPINK,$1292319016648871937,6
#BLACKPINK,$1289276172988231682,6
#BLACKPINK,$1299108518,6
#BLACKPINK,$1230942718794223616,6
#BLACKPINK,$1298269706453843979,6
#BLACKPINK,$1212771726645268480,6
#BLACKPINK,$1200105785356779520,6
#BLACKPINK,$1298231069955653632,6
#BLACKPINK,$1155452792544174080,6
#BLACKPINK,$1305520963702853635,6
#BLACKPINK,$1096975600999264256,6
#BLACKPINK,$1158377168520351746,6
#BLACKPINK,$1246975333485641728,6
#BLACKPINK,$1080766552776019969,6
#BLACKPINK,$1212519501788434432,6
#BLACKPINK,$1013467111321055232,6
#BLACKPINK,$1205251516803584000,6
#BLACKPINK,$1101873937871323136,6
#BLACKPINK,$1255814955678363648,6
#BLACKPINK,$274913815,6
#BLACKPINK,$1290224700451221505,6
#BLACKPINK,$945244839632715776,6
#BLACKPINK,$976817663518232576,6
#BLACKPINK,$1035504060240093189,6
#BLACKPINK,$1274723060256436225,6
#BLACKPINK,$1013393496990887938,6
#BLACKPINK,$1288907014542786560,6
#BLACKPINK,$1276734605639335936,6
#BLACKPINK,$1209121929866596353,6
#BLACKPINK,$1311869636632178689,6
#BLACKPINK,$1233941149661818880,6
#BLACKPINK,$1289191583863062528,6
#BLACKPINK,$831717251594194944,6
#BLACKPINK,$1247371359975440384,6
#BLACKPINK,$1304358823004499968,6
#BLACKPINK,$1288472729222443011,6
#BLACKPINK,$1288728269152350210,6
#BLACKPINK,$1007590495336329216,6
#BLACKPINK,$1149057660123275267,6
#BLACKPINK,$1259065972943581184,6
#BLACKPINK,$1012487779555500032,6
#BLACKPINK,$1202141386771841024,6
#BLACKPINK,$1250416357599920137,6
#BLACKPINK,$923807249738317825,6
#BLACKPINK,$1116652196530024448,6
#BLACKPINK,$859774259496755201,6
#BLACKPINK,$1168109166239469569,6
#BLACKPINK,$1296412961150349313,6
#BLACKPINK,$1239423965287727104,6
#BLACKPINK,$1186936575822721024,6
#BLACKPINK,$1186928882101846018,6
#BLACKPINK,$1220974217111322624,6
#BLACKPINK,$1291617375176065024,6
#BLACKPINK,$1089029436450603008,6
#BLACKPINK,$1278845587442589697,6
#BLACKPINK,$1296815777673224193,6
#BLACKPINK,$1214830459084951553,6
#BLACKPINK,$1089011752010825729,6
#BLACKPINK,$1241657634962300929,6
#BLACKPINK,$1214080727253319681,6
#BLACKPINK,$1293905921496584193,5
#BLACKPINK,$1297208961905483776,5
#BLACKPINK,$1239689053554999296,5
#BLACKPINK,$1271803555658121219,5
#BLACKPINK,$1205528278661885952,5
#BLACKPINK,$1182965962389123072,5
#BLACKPINK,$1226467159561396224,5
#BLACKPINK,$1082690139858456576,5
#BLACKPINK,$860275815803625472,5
#BLACKPINK,$1278891769824972800,5
#BLACKPINK,$1288971887612133382,5
#BLACKPINK,$1307755983515521025,5
#BLACKPINK,$1288052052283797506,5
#BLACKPINK,$966349951717359618,5
#BLACKPINK,$1239086640108195841,5
#BLACKPINK,$2460861729,5
#BLACKPINK,$1249538967671730176,5
#BLACKPINK,$885970076859416576,5
#BLACKPINK,$1281911471853592577,5
#BLACKPINK,$1207207703262613505,5
#BLACKPINK,$1679967158,5
#BLACKPINK,$1180069039814496256,5
#BLACKPINK,$1297133243620179968,5
#BLACKPINK,$889703589148360704,5
#BLACKPINK,$1288352925371084801,5
#BLACKPINK,$1308266654434910209,5
#BLACKPINK,$1306682754512441344,5
#BLACKPINK,$1180301412699271169,5
#BLACKPINK,$884279828211433476,5
#BLACKPINK,$1275477648488235008,5
#BLACKPINK,$1207510375522062338,5
#BLACKPINK,$1267195584521396225,5
#BLACKPINK,$439276329,5
#BLACKPINK,$1302162837477892096,5
#BLACKPINK,$1275842990624272385,5
#BLACKPINK,$1264029278926254083,5
#BLACKPINK,$1285224641691189249,5
#BLACKPINK,$1224006747771281408,5
#BLACKPINK,$1301270879373070338,5
#BLACKPINK,$1275683385017618433,5
#BLACKPINK,$1301176161251270657,5
#BLACKPINK,$1301142029762584576,5
#BLACKPINK,$1217690354100473856,5
#BLACKPINK,$1276372987302891520,5
#BLACKPINK,$1273058972732321792,5
#BLACKPINK,$1284870109626949633,5
#BLACKPINK,$1274879266963034113,5
#BLACKPINK,$1051638083681021952,5
#BLACKPINK,$1078739004722421761,5
#BLACKPINK,$1291739310182395910,5
#BLACKPINK,$1301086063599837186,5
#BLACKPINK,$1244162664542044161,5
#BLACKPINK,$1276080466932535296,5
#BLACKPINK,$1229644231318179840,5
#BLACKPINK,$1209656662069407744,5
#BLACKPINK,$991683148260913152,5
#BLACKPINK,$1165858078043996160,5
#BLACKPINK,$1277315030216835074,5
#BLACKPINK,$1208679141307908096,5
#BLACKPINK,$2427621565,5
#BLACKPINK,$1218035431750524929,5
#BLACKPINK,$1305804551413403648,5
#BLACKPINK,$1267622780016754690,5
#BLACKPINK,$1081821624184188929,5
#BLACKPINK,$260746571,5
#BLACKPINK,$1304911973189115905,5
#BLACKPINK,$1227966984693809152,5
#BLACKPINK,$1173207748592295936,5
#BLACKPINK,$1125152803721113600,5
#BLACKPINK,$1156192839203561473,5
#BLACKPINK,$1060455963965087744,5
#BLACKPINK,$1286155917944266755,5
#BLACKPINK,$1269224929263640576,5
#BLACKPINK,$1307155853955325952,5
#BLACKPINK,$1089220529951625216,5
#BLACKPINK,$1212973464014880768,5
#BLACKPINK,$815722921242959872,5
#BLACKPINK,$1241914771676360704,5
#BLACKPINK,$1303133586682449920,5
#BLACKPINK,$714698154910818304,5
#BLACKPINK,$1252006197118427136,5
#BLACKPINK,$1050168320622772224,5
#BLACKPINK,$1307441084314812420,5
#BLACKPINK,$1256078856147988480,5
#BLACKPINK,$1294863926312591362,5
#BLACKPINK,$1295026884644749312,5
#BLACKPINK,$1136506852311625728,5
#BLACKPINK,$1259062049725800448,5
#BLACKPINK,$1258336708665327619,5
#BLACKPINK,$1292373539748589569,5
#BLACKPINK,$1273854628140945409,5
#BLACKPINK,$1310783152403615746,5
#BLACKPINK,$1079962283944464384,5
#BLACKPINK,$1311089298372849664,5
#BLACKPINK,$1149951457069690881,5
#BLACKPINK,$1260896796106092547,5
#BLACKPINK,$1005695876075905024,5
#BLACKPINK,$1489797606,5
#BLACKPINK,$1258991218882605056,5
#BLACKPINK,$1102883751304916993,5
#BLACKPINK,$1252865762550706177,5
#BLACKPINK,$1011283942132023296,5
#BLACKPINK,$1299206951071612928,5
#BLACKPINK,$1311873854088777730,5
#BLACKPINK,$1151886072302858240,5
#BLACKPINK,$1085110442488287232,5
#BLACKPINK,$1100719407188213760,5
#BLACKPINK,$1019627355080413184,5
#BLACKPINK,$1273460688678084609,5
#BLACKPINK,$1121548926367219712,5
#BLACKPINK,$1294574932148523009,5
#BLACKPINK,$1263684658908233729,5
#BLACKPINK,$1274298751704682496,5
#BLACKPINK,$1256039649128005632,5
#BLACKPINK,$1110862051864281093,5
#BLACKPINK,$1111943123498733568,5
#BLACKPINK,$1293367384871505930,5
#BLACKPINK,$1260747966517612544,5
#BLACKPINK,$1091425396304855041,5
#BLACKPINK,$1309433693274951682,5
#BLACKPINK,$1147833844751454209,5
#BLACKPINK,$1310047622615326727,5
#BLACKPINK,$3224143358,5
#BLACKPINK,$1158361452870193152,5
#BLACKPINK,$997398383848443905,5
#BLACKPINK,$1183751406039134209,5
#BLACKPINK,$1287978549207609344,5
#BLACKPINK,$1283357006170976258,5
#BLACKPINK,$1251632874106871810,5
#BLACKPINK,$1269578029367463936,5
#BLACKPINK,$1290887136552550401,5
#BLACKPINK,$1002953165069676544,5
#BLACKPINK,$1281066839661924353,5
#BLACKPINK,$1082627181342208001,5
#BLACKPINK,$1294168141853933570,5
#BLACKPINK,$947218702822445056,5
#BLACKPINK,$1252843507640721409,5
#BLACKPINK,$1162656863789281280,5
#BLACKPINK,$1135158100783091713,5
#BLACKPINK,$1294595987747479552,5
#BLACKPINK,$1018995650439012352,5
#BLACKPINK,$1213072604677824519,4
#BLACKPINK,$1240200573736980480,4
#BLACKPINK,$1238488119076253699,4
#BLACKPINK,$1299267179972419586,4
#BLACKPINK,$1279114057430097921,4
#BLACKPINK,$4334601624,4
#BLACKPINK,$1190588027644461057,4
#BLACKPINK,$1213058389082701826,4
#BLACKPINK,$94011142,4
#BLACKPINK,$1268050919091867648,4
#BLACKPINK,$1297471100440293376,4
#BLACKPINK,$1195321597189472256,4
#BLACKPINK,$1264036561357766656,4
#BLACKPINK,$1241572850298847233,4
#BLACKPINK,$1299827244219731968,4
#BLACKPINK,$763601750464921600,4
#BLACKPINK,$1056610044660404225,4
#BLACKPINK,$1113670743353483264,4
#BLACKPINK,$1100549090021060608,4
#BLACKPINK,$1195211218874617857,4
#BLACKPINK,$1282696239205642241,4
#BLACKPINK,$1261555659155189760,4
#BLACKPINK,$1309081623900631045,4
#BLACKPINK,$1264594777942618112,4
#BLACKPINK,$1266407120389300225,4
#BLACKPINK,$1186416773152886784,4
#BLACKPINK,$1294462590031077377,4
#BLACKPINK,$943777929393160192,4
#BLACKPINK,$33474626,4
#BLACKPINK,$1262223280225677312,4
#BLACKPINK,$1300589910932385793,4
#BLACKPINK,$1275058795308183553,4
#BLACKPINK,$1082956777157668864,4
#BLACKPINK,$1234674767887785984,4
#BLACKPINK,$1216273038573834240,4
#BLACKPINK,$1291231965723545602,4
#BLACKPINK,$1284320366353985543,4
#BLACKPINK,$3094178138,4
#BLACKPINK,$1293225646802399232,4
#BLACKPINK,$1275068605843992577,4
