src,dst,count
#coronavirus,@EthonRaptor,2
#coronavirus,@Surgeon_General,2
#coronavirus,@aSinister,2
#coronavirus,@kissedbythesun,2
#coronavirus,@StarAdvertiser,2
#coronavirus,@kazhugan,2
#coronavirus,@aanthanur,2
#coronavirus,@hertsgaard_mark,2
#coronavirus,@badmoonrising11,2
#coronavirus,@zeitonline,2
#coronavirus,@1Chance2020,2
#coronavirus,@Saudi_Gazette,2
#coronavirus,@freddreise,2
#coronavirus,@fergy1999,2
#coronavirus,@63_andic,2
#coronavirus,@caerbannog666,2
#coronavirus,@fcmfcs2019,2
#coronavirus,@Tinker_Bell_04,2
#coronavirus,@A3Noticias,2
#coronavirus,@claude_roumain,2
#coronavirus,@StanM3,2
#coronavirus,@_Zyniker_,2
#coronavirus,@B_Ewal,2
#coronavirus,@ladyspat1,2
#coronavirus,@Setophaga9,2
#coronavirus,@CDCDirector,2
#coronavirus,@SpurglyD,2
#coronavirus,@Anishraj0,2
#coronavirus,@BillHanage,2
#coronavirus,@BetheMckenzie,2
#coronavirus,@priscian,2
#coronavirus,@antonioguterres,2
#coronavirus,@TWTThisIsNow,2
#coronavirus,@jgorman2424,2
#coronavirus,@Voight_Kampff_3,2
#coronavirus,@thespybrief,2
#coronavirus,@kuhn_reinhard,2
#coronavirus,@SeemaCMS,2
#coronavirus,@jsj11113,2
#coronavirus,@_SantaCruzAr,2
#coronavirus,@jimdtweet,2
#coronavirus,@Willard1951,2
#coronavirus,@FChecker76,2
#coronavirus,@fema,2
#coronavirus,@dianeclectica,2
#coronavirus,@HouseGOP,2
#coronavirus,@France24_en,2
#coronavirus,@Malik__73,2
#coronavirus,@msalnacion,2
#coronavirus,@yaminisapreMT,2
#coronavirus,@GetMyGist,2
#coronavirus,@mkraju,2
#coronavirus,@HealthSamaa,2
#coronavirus,@CISAgov,2
#coronavirus,@KHUSHIJ15905564,2
#coronavirus,@NIHDirector,2
#coronavirus,@HumanAppeal,2
#coronavirus,@navywife53sco,2
#coronavirus,@TheRightMelissa,2
#coronavirus,@jopackaj,2
#coronavirus,@sharmarekha,2
#coronavirus,@DanyalGilani,2
#coronavirus,@MenTooSave,2
#coronavirus,@HHS_ASH,2
#coronavirus,@GrandpaSnarky,2
#coronavirus,@haqsmusings,2
#coronavirus,@GowharGeelani,2
#coronavirus,@m_mrezamm,2
#coronavirus,@MoHFW_INDIA,2
#coronavirus,@FilippoGrandi,2
#coronavirus,@tarun28988,2
#coronavirus,@BubbasRanch,2
#coronavirus,@DMDent,2
#coronavirus,@MSNBC,2
#coronavirus,@oldsmartian,2
#coronavirus,@MalalaFund,2
#coronavirus,@joelockhart,2
#coronavirus,@justinallen1976,2
#coronavirus,@BulldogLoyalty,2
#coronavirus,@DawnTJ90,2
#coronavirus,@CalvinZod,2
#coronavirus,@kahruveldesign,2
#coronavirus,@B_Bolshevik100,2
#coronavirus,@FaisalAMalik3,2
#coronavirus,@ndtv,2
#coronavirus,@mera_kya_jata_h,2
#coronavirus,@MSF,2
#coronavirus,@SUFCRootsHall,1
#coronavirus,@jennybethm,1
#coronavirus,@IvanDuque,1
#coronavirus,@JuliaDavisNews,1
#coronavirus,@jedigoodman,1
#coronavirus,@SaludPublicaEs,1
#coronavirus,@my2cents_on,1
#coronavirus,@Kalyan_TNIE,1
#coronavirus,@perihankedi,1
#coronavirus,@SamCoatesSky,1
#coronavirus,@KUSINews,1
#coronavirus,@JasonMBrodsky,1
#coronavirus,@hughhowey,1
#coronavirus,@MailOnline,1
#coronavirus,@JHubMED_Defence,1
#coronavirus,@ReutersVzla,1
#coronavirus,@h33avci,1
#coronavirus,@ReutersLatam,1
#coronavirus,@Reuters,1
#coronavirus,@IGJnl,1
#coronavirus,@HuffPostPol,1
#coronavirus,@HoyPorHoy,1
