src,dst,count
#CovidCaughtTrump,#TrumpCovid,1122
#CovidCaughtTrump,#TrumpVirus,658
#CovidCaughtTrump,#COVIDIOTS,632
#CovidCaughtTrump,#TrumpHasCorona,540
#CovidCaughtTrump,#coronavirus,188
#CovidCaughtTrump,#COVID,187
#CovidCaughtTrump,#SuperSpreader,112
#CovidCaughtTrump,#BidenHarris2020,77
#CovidCaughtTrump,#VOTE,44
#CovidCaughtTrump,#Trump2020,32
#COVID19,#25thAmendment,1791
#25thAmendment,#CovidCaughtTrump,7
#25thAmendment,#WearAMask,6
#25thAmendment,#TrumpHasCovid,6
#25thAmendment,#COVID,2
#25thAmendment,#TrumpVirus,2
#25thAmendment,#Election2020,1
#COVID19,#NBAFinals,1396
#NBAFinals,#LakeShow,1782
#NBAFinals,#Trump,1752
#NBAFinals,#TrumpHasCovid,1365
#NBAFinals,#Trump2020,685
#NBAFinals,#BidenHarris2020,433
#NBAFinals,#BoyfriendDay,345
#NBAFinals,#TrumpCovid,159
#NBAFinals,#VOTE,138
#COVID19,#Trump2020,1251
#Trump2020,#TrumpHasCovid,2936
#Trump2020,#Trump,1688
#Trump2020,#BidenHarris2020,826
#Trump2020,#NBAFinals,609
#Trump2020,#VOTE,287
#Trump2020,#LakeShow,222
#Trump2020,#TrumpCovid,154
#Trump2020,#TrumpHasCorona,48
#COVID19,#VOTE,1233
#VOTE,#TrumpHasCovid,2095
#VOTE,#BidenHarris2020,1291
#VOTE,#Trump,874
#VOTE,#LakeShow,402
#VOTE,#Trump2020,358
#VOTE,#NBAFinals,207
#VOTE,#TrumpVirus,122
#VOTE,#CovidCaughtTrump,44
#COVID19,#LakeShow,1152
#LakeShow,#NBAFinals,1782
#LakeShow,#Trump,1320
#LakeShow,#TrumpHasCovid,1012
#LakeShow,#Trump2020,592
#LakeShow,#BidenHarris2020,552
#LakeShow,#VOTE,268
#LakeShow,#BoyfriendDay,87
#LakeShow,#COVID,30
#LakeShow,#TrumpCovid,17
#COVID19,#BidenHarris2020,1127
#BidenHarris2020,#TrumpHasCovid,3175
#BidenHarris2020,#VOTE,1407
#BidenHarris2020,#Trump,1252
#BidenHarris2020,#Trump2020,908
#BidenHarris2020,#NBAFinals,505
#BidenHarris2020,#LakeShow,414
#BidenHarris2020,#TrumpVirus,306
#BidenHarris2020,#CovidCaughtTrump,77
#BidenHarris2020,#TrumpCovid,57
#COVID19,#COVID,1053
#COVID,#TrumpHasCovid,1434
#COVID,#Trump,996
#COVID,#CovidCaughtTrump,161
#COVID,#coronavirus,92
#COVID,#TrumpCovid,89
#COVID,#Trump2020,36
#COVID,#LakeShow,30
#COVID,#TrumpVirus,26
#COVID,#Corona,25
#COVID,#DonaldTrump,23
#COVID,#COVIDIOTS,17
#COVID,#SuperSpreader,13
#COVID19,#COVIDIOTS,1002
#COVIDIOTS,#TrumpHasCovid,2219
#COVIDIOTS,#CovidCaughtTrump,632
#COVIDIOTS,#Trump,283
#COVIDIOTS,#TrumpVirus,106
#COVIDIOTS,#TrumpCovid,101
#COVIDIOTS,#TrumpHasCorona,42
#COVIDIOTS,#VOTE,25
#COVIDIOTS,#COVID,17
#COVIDIOTS,#coronavirus,15
#COVIDIOTS,#SuperSpreader,14
#COVIDIOTS,#Trump2020,14
#COVIDIOTS,#SaturdayMotivation,10
#COVIDIOTS,#WearAMask,9
#COVIDIOTS,#DonaldTrump,8
#COVID19,#SuperSpreader,975
#SuperSpreader,#TrumpHasCovid,2965
#SuperSpreader,#Trump,344
#SuperSpreader,#TrumpCovid,338
#SuperSpreader,#CovidCaughtTrump,112
#SuperSpreader,#TrumpVirus,58
#SuperSpreader,#coronavirus,25
#SuperSpreader,#SaturdayMorning,18
#SuperSpreader,#SaturdayMotivation,18
#SuperSpreader,#COVIDIOTS,14
#SuperSpreader,#COVID,13
#SuperSpreader,#WearAMask,13
#COVID19,#BoyfriendDay,968
#BoyfriendDay,#TrumpHasCovid,765
#BoyfriendDay,#Trump,632
#BoyfriendDay,#TrumpCovid,364
#BoyfriendDay,#NBAFinals,276
#BoyfriendDay,#LakeShow,87
#BoyfriendDay,#SaturdayMotivation,64
#COVID19,#TrumpVirus,914
#TrumpVirus,#TrumpHasCovid,6576
#TrumpVirus,#TrumpCovid,1919
#TrumpVirus,#Trump,1335
#TrumpVirus,#TrumpHasCorona,866
#TrumpVirus,#CovidCaughtTrump,658
#TrumpVirus,#BidenHarris2020,355
#TrumpVirus,#COVIDIOTS,139
#TrumpVirus,#VOTE,85
#TrumpVirus,#SuperSpreader,58
#TrumpVirus,#WearAMask,51
#COVID19,#SaturdayMotivation,912
#SaturdayMotivation,#SaturdayMorning,8280
#COVID19,#WearAMask,900
#WearAMask,#TrumpHasCovid,1855
#WearAMask,#CovidCaughtTrump,1615
#WearAMask,#Trump,138
#WearAMask,#TrumpCovid,66
#WearAMask,#TrumpVirus,51
#WearAMask,#BidenHarris2020,44
#WearAMask,#TrumpHasCorona,24
#WearAMask,#coronavirus,23
#WearAMask,#VOTE,16
#WearAMask,#SaturdayMotivation,14
#WearAMask,#SuperSpreader,13
#WearAMask,#COVIDIOTS,9
#COVID19,#SaturdayMorning,858
#SaturdayMorning,#SaturdayMotivation,8280
#SaturdayMorning,#TrumpHasCovid,648
#SaturdayMorning,#Trump,120
#SaturdayMorning,#TrumpCovid,90
#COVID19,#Election2020,724
#Election2020,#TrumpHasCovid,1622
#Election2020,#Trump,928
#Election2020,#TrumpCovid,31
#COVID19,#Coronavirus,715
#Coronavirus,#Trump,449
#Coronavirus,#TrumpHasCovid,64
#Coronavirus,#TrumpCovid,12
#Coronavirus,#Corona,8
#Coronavirus,#TrumpVirus,8
#Coronavirus,#DonaldTrump,7
#COVID19,#TrumpHasCorona,691
#TrumpHasCorona,#TrumpHasCovid,4135
#TrumpHasCorona,#Trump,1597
#TrumpHasCorona,#TrumpCovid,1552
#TrumpHasCorona,#TrumpVirus,794
#TrumpHasCorona,#CovidCaughtTrump,450
#TrumpHasCorona,#coronavirus,96
#TrumpHasCorona,#Trump2020,48
#TrumpHasCorona,#COVIDIOTS,42
#TrumpHasCorona,#DonaldTrump,32
#TrumpHasCorona,#WearAMask,24
#TrumpHasCorona,#Election2020,12
#COVID19,#Corona,638
#Corona,#Trump,1467
#Corona,#TrumpHasCovid,373
#Corona,#coronavirus,129
#Corona,#COVID,17
#Corona,#TrumpHasCorona,9
#Corona,#TrumpCovid,8
#Corona,#Coronavirus,8
#COVID19,#BREAKING,596
#BREAKING,#Trump,451
#BREAKING,#TrumpHasCovid,50
