src,dst,count
@gavassicharts,@cncomusicbra,393
@gavassicharts,@STREAMCNCOBR,345
@gavassicharts,@arianagrandebr,277
@gavassicharts,@manugavassi,257
@gavassicharts,@peopleschoice,222
@gavassicharts,@PortalGavassi,7
@gavassicharts,@arianabuteranbr,7
#PCAs,@eonlineFR,884
#PCAs,@ArianaVoteStats,881
@ArianaVoteStats,@ArianaGrande,59
@ArianaVoteStats,@giawnbutera,14
@ArianaVoteStats,@arianagrandebr,6
@ArianaVoteStats,@arianabuteranbr,5
@ArianaVoteStats,@PortalGavassi,5
#PCAs,@VoteStatsSel,826
@VoteStatsSel,@selenagomez,688
@VoteStatsSel,@BLACKPINK,91
@VoteStatsSel,@fetishofsmg,36
#PCAs,@LinksForArmy,674
@LinksForArmy,@BTS_twt,1161
#PCAs,@WFVOTING,674
@WFVOTING,@BTS_twt,1321
#PCAs,@STREAMCNCOBR,616
@STREAMCNCOBR,@gavassicharts,345
@STREAMCNCOBR,@cncomusicbra,312
@STREAMCNCOBR,@CNCOmusic,153
#PCAs,@streameilish,585
#PCAs,@iambeckyg,561
@iambeckyg,@BeckyGNovedades,364
@iambeckyg,@BTS_twt,207
@iambeckyg,@peopleschoice,8
@iambeckyg,@halsey,2
@iambeckyg,@iamcardib,2
#PCAs,@btsvotingunite,540
@btsvotingunite,@BTS_twt,759
@btsvotingunite,@btsvotingorg,2
@btsvotingunite,@bts_bighit,1
#PCAs,@BeckyGNovedades,532
@BeckyGNovedades,@iambeckyg,364
@BeckyGNovedades,@BTS_twt,2
#PCAs,@TSwiftNZ,523
@TSwiftNZ,@taylorswift13,70
@TSwiftNZ,@peopleschoice,3
#PCAs,@ManuGavassiInfo,472
#PCAs,@TSwiftNewsLA,463
@TSwiftNewsLA,@taylorswift13,536
@TSwiftNewsLA,@selenagomez,1
#PCAs,@BP_VotingTeam,455
@BP_VotingTeam,@BLACKPINK,510
@BP_VotingTeam,@selenagomez,55
#PCAs,@arianagrandebr,439
@arianagrandebr,@gavassicharts,435
@arianagrandebr,@ArianaGrande,67
@arianagrandebr,@ArianaVoteStats,6
#PCAs,@SGVoteSquad,424
@SGVoteSquad,@selenagomez,579
@SGVoteSquad,@BLACKPINK,8
@SGVoteSquad,@fetishofsmg,2
#PCAs,@theestallion,415
@theestallion,@iamcardib,788
@theestallion,@peopleschoice,7
@theestallion,@ArianaGrande,7
@theestallion,@halsey,6
@theestallion,@selenagomez,6
@theestallion,@taylorswift13,5
@theestallion,@justinbieber,2
#PCAs,@iamcardib,411
@iamcardib,@theestallion,628
@iamcardib,@BLACKPINK,27
@iamcardib,@selenagomez,19
@iamcardib,@ArianaGrande,11
@iamcardib,@taylorswift13,11
@iamcardib,@peopleschoice,11
@iamcardib,@halsey,7
@iamcardib,@wildestscreamz,3
#PCAs,@vgguks97,370
@vgguks97,@BTS_twt,705
#PCAs,@chartsontaylor,370
@chartsontaylor,@taylorswift13,759
@chartsontaylor,@TayIorVoteStats,34
#PCAs,@cncomusicbra,308
@cncomusicbra,@gavassicharts,393
@cncomusicbra,@STREAMCNCOBR,312
#PCAs,@PortalGavassi,287
@PortalGavassi,@arianabuteranbr,264
@PortalGavassi,@gavassicharts,7
@PortalGavassi,@ArianaVoteStats,5
#PCAs,@wildestscreamz,287
@wildestscreamz,@ArianaGrande,472
@wildestscreamz,@2cooI4skull,64
@wildestscreamz,@taylorswift13,15
@wildestscreamz,@BTS_twt,4
@wildestscreamz,@iamcardib,3
#PCAs,@fetishofsmg,285
@fetishofsmg,@selenagomez,261
@fetishofsmg,@VoteStatsSel,36
@fetishofsmg,@BLACKPINK,5
@fetishofsmg,@SGVoteSquad,2
#PCAs,@arianabuteranbr,273
@arianabuteranbr,@PortalGavassi,264
@arianabuteranbr,@gavassicharts,7
@arianabuteranbr,@ArianaVoteStats,5
#PCAs,@giawnbutera,265
@giawnbutera,@ArianaGrande,46
@giawnbutera,@ArianaVoteStats,14
@giawnbutera,@goodnightandoff,1
#PCAs,@manugavassi,257
@manugavassi,@gavassicharts,257
@manugavassi,@peopleschoice,246
#PCAs,@Votingnation13,255
@Votingnation13,@taylorswift13,396
@Votingnation13,@TayIorVoteStats,1
#PCAs,@halsey,254
@halsey,@marshmellomusic,350
@halsey,@selenagomez,9
@halsey,@ArianaGrande,8
@halsey,@taylorswift13,7
@halsey,@iamcardib,7
@halsey,@theestallion,6
@halsey,@peopleschoice,5
@halsey,@BLACKPINK,2
@halsey,@justinbieber,2
@halsey,@iambeckyg,2
#PCAs,@marshmellomusic,252
@marshmellomusic,@halsey,350
@marshmellomusic,@peopleschoice,5
@marshmellomusic,@justinbieber,2
@marshmellomusic,@theestallion,1
@marshmellomusic,@ArianaGrande,1
#PCAs,@goodnightandoff,251
@goodnightandoff,@ArianaGrande,76
@goodnightandoff,@giawnbutera,1
#PCAs,@V0TEWITHARMY,245
@V0TEWITHARMY,@BTS_twt,293
#PCAs,@mygtrivias,241
@mygtrivias,@BTS_twt,384
#PCAs,@tbslomilo,235
