src,dst,count
#COVID19,@AgentP22,12
#COVID19,@MerlinofCanada,12
#COVID19,@FinMinIndia,11
#COVID19,@CPAC,11
#COVID19,@derekjGZ,11
#COVID19,@ericswalwell,11
#COVID19,@ThinknPatriot,11
#COVID19,@TOIDelhi,11
#COVID19,@Winnie_Byanyima,11
#COVID19,@AshlyRRivero19,11
#COVID19,@billbowtell,11
#COVID19,@AliBinAlHussein,11
#COVID19,@OromoCause,11
#COVID19,@Odhis_,11
#COVID19,@MeanwhileinCana,11
#COVID19,@GovWhitmer,11
#COVID19,@UNHumanRights,11
#COVID19,@Carpesos,11
#COVID19,@NBCNews,11
#COVID19,@ashtonpittman,11
#COVID19,@TeamTrump,11
#COVID19,@manuelrosalesg,11
#COVID19,@Showtime,11
#COVID19,@KiranKS,11
#COVID19,@MumbaiMirror,11
#COVID19,@APassaroMD,11
#COVID19,@BuddJenn,11
#COVID19,@sanchezcastejon,11
#COVID19,@vanessagallen,11
#COVID19,@FLAHAULT,11
#COVID19,@DKThomp,11
#COVID19,@HimalayaGlobal,11
#COVID19,@PatologCritica,11
#COVID19,@DNC,11
#COVID19,@RishiSunak,10
#COVID19,@MartinKulldorff,10
#COVID19,@JulesNYNY,10
#COVID19,@AFP,10
#COVID19,@LSPmatt,10
#COVID19,@DrDenaGrayson,10
#COVID19,@tara_kiran,10
#COVID19,@BJP4India,10
#COVID19,@lservies,10
#COVID19,@Voda_Foundation,10
#COVID19,@SeibtNaomi,10
#COVID19,@enricoferroMD,10
#COVID19,@guardian,10
#COVID19,@jbiden_harris20,10
#COVID19,@MikeSchreiner,10
#COVID19,@HerNameIs_Bea,10
#COVID19,@ECDC_EU,10
#COVID19,@larwoolf,10
#COVID19,@SuMoh7,10
#COVID19,@PeteJacksonGMP,10
#COVID19,@LegadoBachelet,10
#COVID19,@tupfentier,10
#COVID19,@wef,10
#COVID19,@nsitharaman,10
#COVID19,@drodriven2,10
#COVID19,@AP,10
#COVID19,@HouseGOP,10
#COVID19,@ppl4justice,10
#COVID19,@Infantry0300,10
#COVID19,@MOREcaucusUFT,10
#COVID19,@VABVOX,10
#COVID19,@PemkotJogja,10
#COVID19,@AlamoOnTheRise,10
#COVID19,@Covid19TNUpdate,10
#COVID19,@myESMO,10
#COVID19,@RealSaavedra,9
#COVID19,@arabnews,9
#COVID19,@juliaioffe,9
#COVID19,@ECDC_Outbreaks,9
#COVID19,@RahulGandhi,9
#COVID19,@celliottability,9
#COVID19,@LaurenPelley,9
#COVID19,@welt,9
#COVID19,@KateOsborneMP,9
#COVID19,@EpochTimesChina,9
#COVID19,@BgmLudwig,9
#COVID19,@HHSGov,9
#COVID19,@vonderleyen,9
#COVID19,@KFF,9
#COVID19,@BallouxFrancois,9
#COVID19,@MSF,9
#COVID19,@WSJ,9
#COVID19,@urbanhorsedoc,9
#COVID19,@AlbertaYoda,9
#COVID19,@satishacharya,9
#COVID19,@peterdaou,9
#COVID19,@NYCSchools,9
#COVID19,@AnthJB4,9
#COVID19,@Le___Doc,9
#COVID19,@pnud,9
#COVID19,@carteblanchetv,9
#COVID19,@InacVzla,9
#COVID19,@newsmax,9
#COVID19,@Telegraph,9
