src,dst,count
#WorldUnitedForSSRJustice,@Remember2ndOct,1
#WorldUnitedForSSRJustice,@Wilsy81809445,1
#WorldUnitedForSSRJustice,@vipin62451339,1
#WorldUnitedForSSRJustice,@monachoudhuryy1,1
#WorldUnitedForSSRJustice,@GauravAdn,1
#WorldUnitedForSSRJustice,@MainHoonSSR,1
#WorldUnitedForSSRJustice,@Beingrealbeing,1
#WorldUnitedForSSRJustice,@BorisJohnson,1
#WorldUnitedForSSRJustice,@itsSSR4747,1
#WorldUnitedForSSRJustice,@Veeren11397,1
#WorldUnitedForSSRJustice,@NoshmaV,1
#WorldUnitedForSSRJustice,@PhotonSupport,1
#WorldUnitedForSSRJustice,@KanganaOffical,1
#WorldUnitedForSSRJustice,@or,1
#WorldUnitedForSSRJustice,@VinK1989,1
#WorldUnitedForSSRJustice,@naza104848352,1
#WorldUnitedForSSRJustice,@niva1998,1
#WorldUnitedForSSRJustice,@PritishNandy,1
#WorldUnitedForSSRJustice,@Shrestas2,1
#WorldUnitedForSSRJustice,@minisingh1990,1
#WorldUnitedForSSRJustice,@Victori44539529,1
#WorldUnitedForSSRJustice,@sonamakapoor,1
#WorldUnitedForSSRJustice,@chetan_bhagat,1
#WorldUnitedForSSRJustice,@PradipClub7,1
#WorldUnitedForSSRJustice,@Snehash11726937,1
#WorldUnitedForSSRJustice,@RIMARAJ,1
#WorldUnitedForSSRJustice,@ANI,1
#WorldUnitedForSSRJustice,@Swamy39,1
#WorldUnitedForSSRJustice,@jigsforjustice,1
#WorldUnitedForSSRJustice,@dikshanaik572,1
#WorldUnitedForSSRJustice,@arnabofficial07,1
#WorldUnitedForSSRJustice,@smitaprakash,1
#WorldUnitedForSSRJustice,@dwivedee_raj,1
#WorldUnitedForSSRJustice,@Jyotsna_2411,1
#WorldUnitedForSSRJustice,@Abhishe37384200,1
#WorldUnitedForSSRJustice,@Kirti53928226,1
#WorldUnitedForSSRJustice,@NedumaranSajini,1
#WorldUnitedForSSRJustice,@uk_bluesky,1
