src,dst,count
#PCAs,@nicomarcooo,3
#PCAs,@Vantaekook18,3
#PCAs,@btsassures,3
#PCAs,@btsfore1234599,3
#PCAs,@ARMYINDOVOTE_,3
#PCAs,@gherimee1,3
#PCAs,@Zackqq1,3
#PCAs,@rednumbaone,3
#PCAs,@nganjhs,3
#PCAs,@ShaArt555,3
#PCAs,@LovArianaBrasil,3
#PCAs,@iambeckyg,3
#PCAs,@itsohdelicate,3
#PCAs,@carl_samillano,3
#PCAs,@romaricharlz,3
#PCAs,@LaliNhung,3
#PCAs,@_taytay_13,3
#PCAs,@tswiftskarma,3
#PCAs,@ariekookies,3
#PCAs,@jeonbubbles,3
#PCAs,@OT7wrecked,3
#PCAs,@lgendsvote,3
#PCAs,@taylorssnbhd,3
#PCAs,@yonkisuga,3
#PCAs,@swallalisaa,3
#PCAs,@BTSNewsBrasil,3
#PCAs,@dionyswift,3
#PCAs,@Justin68195,3
#PCAs,@ericksabsolut,3
#PCAs,@ananya7_bts,3
#PCAs,@loveshack93,3
#PCAs,@lim3472,3
#PCAs,@darkyonce92_,3
#PCAs,@omermeroz,3
#PCAs,@kookphoriarea,3
#PCAs,@LinksForArmy,3
#PCAs,@LISAGLOBALAND,3
#PCAs,@Jaa_10138,3
#PCAs,@exilesrep,3
#PCAs,@Toniianns,3
#PCAs,@taelorswift_,3
#PCAs,@TeamLisaEU,3
#PCAs,@armyju01,3
#PCAs,@cristiaanaa13,3
#PCAs,@ashly6r2,2
#PCAs,@blood4freedom1,2
#PCAs,@jaminleni,2
#PCAs,@iamhobig,2
#PCAs,@WorldwideBLINK,2
#PCAs,@armyindonesiaa2,2
#PCAs,@josesaucedog,2
#PCAs,@drewxcompany,2
#PCAs,@arianaxlovee_,2
#PCAs,@forblkpnk,2
#PCAs,@SelinaLuvsBTS7,2
#PCAs,@chartsontaylor,2
#PCAs,@LalaLisa00327,2
#PCAs,@ARMYTEAMIDN,2
#PCAs,@yoonmeowbit,2
#PCAs,@kjdbutt,2
#PCAs,@4Ls4ever,2
#PCAs,@mayLuvLisaBP,2
#PCAs,@BraveForGaga95,2
#PCAs,@shelton_team,2
#PCAs,@kuran_midori,2
#PCAs,@LUVVV0909,2
#PCAs,@Sw7Wendy_ARMY,2
#PCAs,@_forever_Namu,2
#PCAs,@leedanbi2935,2
#PCAs,@WonderGirls,2
#PCAs,@i_love_taylor_7,2
#PCAs,@SayeedHafsa,2
#PCAs,@cncoxmexico_,2
#PCAs,@AammppUnun,2
#PCAs,@BPINK_SNS,2
#PCAs,@Pialovestaylor_,2
#PCAs,@MissMonkey19,2
