src,dst,count
#Debates2020,#テレ東音楽祭,44
#Debates2020,#前澤ナンバーズ,33
#BTSWEEK,#BTS,13
#BTS,#방탄소년단,87093
#BTS,#BTS_Dynamite,10053
#BTS,#BTSARMY,7012
#BTS,#SUGA,2411
#BTS,#KCAMexico,1841
#BTS,#JUNGKOOK,903
#BTS,#BTSxVariety,882
#BTS,#OnBTS,630
#BTS,#ARMY,438
#BTS,#JIMIN,355
#BTSWEEK,#TheStealer1stWin,6
#TheStealer1stWin,#explosion,120
#TheStealer1stWin,#EXOLVoteBBMA,105
#TheStealer1stWin,#BabriDemolitionCase,50
#TheStealer1stWin,#前澤ナンバーズ,27
#TheStealer1stWin,#テレ東音楽祭,23
#TheStealer1stWin,#عمران_خان_قاسم_کے_خواب_سنو,15
#TheStealer1stWin,#ImranKhanMustMeetQasim,15
#TheStealer1stWin,#shutupman,12
#TheStealer1stWin,#Debates2020,7
#TheStealer1stWin,#WDWFALLINMV,6
#TheStealer1stWin,#BTSonFallon_D2,3
#BTSWEEK,#Trump,5
#Trump,#Biden,6966
#Trump,#ProudBoys,1805
#Trump,#Debate2020,1565
#Trump,#Debates2020,1383
#Trump,#COVID19,1274
#Trump,#debate,140
#BTSWEEK,#BTS1onHot100,5
#BTS1onHot100,#BTS,13
#BTS1onHot100,#BTSARMY,8
#BTS1onHot100,#BTS_Dynamite,6
#BTS1onHot100,#ARMY,4
#BTS1onHot100,#shutupman,4
#BTS1onHot100,#debate,4
#BTS1onHot100,#Trump,4
#BTS1onHot100,#ShiningThroughHOT100,4
#BTS1onHot100,#ProudBoys,4
#BTS1onHot100,#LISA,4
#BTS1onHot100,#JUNGKOOK,4
#BTS1onHot100,#JISOO,4
#BTS1onHot100,#JIMIN,4
#BTS1onHot100,#JENNIE,4
#BTS1onHot100,#Election2020,4
#BTS1onHot100,#Debates2020,4
#BTS1onHot100,#Biden,4
#BTS1onHot100,#BTSonFallon_D2,4
#BTS1onHot100,#방탄소년단,4
#BTS1onHot100,#explosion,4
#BTS1onHot100,#COVID19,2
#BTS1onHot100,#Paris,2
#BTSWEEK,#BTSxVariety,5
#BTSxVariety,#BTS,882
#BTSxVariety,#방탄소년단,860
#BTSxVariety,#BTSARMY,11
#BTSxVariety,#ARMY,3
#BTSxVariety,#SUGA,3
#BTSxVariety,#KCAMexico,2
#BTSxVariety,#JIMIN,2
#BTSxVariety,#ProudBoys,1
#BTSWEEK,#방탄소년단,5
#방탄소년단,#BTS,87059
#방탄소년단,#BTSxVariety,688
#방탄소년단,#BTSARMY,359
#방탄소년단,#BTS_Dynamite,40
#방탄소년단,#SUGA,27
#방탄소년단,#JIMIN,16
#방탄소년단,#JUNGKOOK,14
#방탄소년단,#ARMY,9
#BTSWEEK,#ARMY,4
#ARMY,#KCAMexico,50458
#ARMY,#OnBTS,42300
#ARMY,#BTS,391
#ARMY,#BTSARMY,103
#ARMY,#BTS_Dynamite,85
#ARMY,#explosion,10
#ARMY,#방탄소년단,8
#ARMY,#shutupman,8
#ARMY,#COVID19,7
#ARMY,#Trump,7
#ARMY,#Biden,5
#ARMY,#JIMIN,5
#BTSWEEK,#JIMIN,4
#JIMIN,#BTS,577
#JIMIN,#JUNGKOOK,243
#JIMIN,#방탄소년단,16
#JIMIN,#BTSARMY,7
#JIMIN,#BTS_Dynamite,6
#JIMIN,#ARMY,5
#JIMIN,#SUGA,5
#JIMIN,#BTS1onHot100,4
#JIMIN,#BTSonFallon_D2,2
#JIMIN,#BTSxVariety,2
#JIMIN,#shutupman,2
#JIMIN,#Biden,2
#JIMIN,#Trump,2
#JIMIN,#explosion,2
#JIMIN,#debate,2
#JIMIN,#Election2020,2
#JIMIN,#ShiningThroughHOT100,2
#JIMIN,#ProudBoys,2
#BTSWEEK,#shutupman,4
#shutupman,#Debates2020,1287
#shutupman,#explosion,860
#shutupman,#Debate2020,660
#shutupman,#Clown,64
#shutupman,#COVID19,38
#shutupman,#BabriDemolitionCase,28
#shutupman,#Trump,26
#shutupman,#Paris,22
#shutupman,#PresidentialDebate2020,16
#shutupman,#Azerbaijan,16
#shutupman,#テレ東音楽祭,12
#shutupman,#TheStealer1stWin,12
#shutupman,#EXOLVoteBBMA,8
#shutupman,#ProudBoys,8
#shutupman,#Election2020,8
#BTSWEEK,#KCAMexico,4
#KCAMexico,#OnBTS,189730
#KCAMexico,#ARMY,49054
#KCAMexico,#BTS,2535
#KCAMexico,#BTS_Dynamite,77
#KCAMexico,#BTSARMY,55
#BTSWEEK,#OnBTS,4
#OnBTS,#KCAMexico,178572
#OnBTS,#ARMY,38085
#OnBTS,#BTS,968
#OnBTS,#BTS_Dynamite,100
#OnBTS,#BTSARMY,79
#OnBTS,#방탄소년단,4
#OnBTS,#BTSonFallon_D2,3
#OnBTS,#COVID19,3
#OnBTS,#Debate2020,3
#OnBTS,#explosion,3
#BTSWEEK,#BabriDemolitionCase,4
#BabriDemolitionCase,#テレ東音楽祭,217
#BabriDemolitionCase,#explosion,140
#BabriDemolitionCase,#shutupman,56
#BabriDemolitionCase,#前澤ナンバーズ,50
#BabriDemolitionCase,#EXOLVoteBBMA,46
#BabriDemolitionCase,#TheStealer1stWin,25
#BabriDemolitionCase,#ImranKhanMustMeetQasim,17
#BabriDemolitionCase,#Debates2020,15
#BabriDemolitionCase,#عمران_خان_قاسم_کے_خواب_سنو,15
#BTSWEEK,#JUNGKOOK,4
#JUNGKOOK,#BTS,510
#JUNGKOOK,#JIMIN,480
#JUNGKOOK,#SUGA,139
#JUNGKOOK,#COVID19,16
#JUNGKOOK,#Trump,16
#JUNGKOOK,#방탄소년단,14
#JUNGKOOK,#BTSARMY,12
#BTSWEEK,#BTSonFallon,4
#BTSonFallon,#방탄소년단,1
#BTSonFallon,#BTS,1
#BTSWEEK,#BTSARMY,3
#BTSARMY,#BTS,7199
#BTSARMY,#BTS_Dynamite,1259
#BTSARMY,#방탄소년단,190
#BTSARMY,#ARMY,103
#BTSARMY,#OnBTS,79
#BTSARMY,#KCAMexico,55
#BTSARMY,#JUNGKOOK,12
#BTSARMY,#BTSxVariety,11
#BTSARMY,#BTS1onHot100,8
#BTSARMY,#SUGA,8
#BTSARMY,#JIMIN,7
#BTSARMY,#Trump,6
#BTSWEEK,#FridayLivestream,3
#FridayLivestream,#WDWFALLINMV,3
#FridayLivestream,#محمد_بن_راشد,3
#FridayLivestream,#علي_النعيمي,3
#FridayLivestream,#صباح_الخيرᅠ,3
#FridayLivestream,#اذربيجان,3
#FridayLivestream,#turkey,3
#FridayLivestream,#وفاه_امير_الكويت,3
#FridayLivestream,#MyStrengthPakArmy,3
#FridayLivestream,#DCvSRH,2
#BTSWEEK,#ImranKhanMustMeetQasim,3
#ImranKhanMustMeetQasim,#عمران_خان_قاسم_کے_خواب_سنو,252
#ImranKhanMustMeetQasim,#explosion,23
#ImranKhanMustMeetQasim,#BabriDemolitionCase,17
#ImranKhanMustMeetQasim,#EXOLVoteBBMA,15
#ImranKhanMustMeetQasim,#TheStealer1stWin,15
#ImranKhanMustMeetQasim,#テレ東音楽祭,15
#ImranKhanMustMeetQasim,#前澤ナンバーズ,15
#ImranKhanMustMeetQasim,#Debate2020,13
#ImranKhanMustMeetQasim,#Debates2020,11
#BTSWEEK,#debate,3
#debate,#Debates2020,244
#debate,#Trump,140
#debate,#Debate2020,92
#debate,#Biden,28
#debate,#shutupman,5
#debate,#BTS1onHot100,4
#debate,#Election2020,4
#debate,#explosion,3
#debate,#ProudBoys,3
#debate,#COVID19,3
#debate,#LISA,2
#debate,#JUNGKOOK,2
#debate,#JISOO,2
#debate,#JENNIE,2
#debate,#JIMIN,2
#BTSWEEK,#WDWFALLINMV,3
#WDWFALLINMV,#TheStealer1stWin,6
#WDWFALLINMV,#explosion,6
#WDWFALLINMV,#EXOLVoteBBMA,6
#WDWFALLINMV,#MyStrengthPakArmy,3
#WDWFALLINMV,#FridayLivestream,3
#WDWFALLINMV,#وفاه_امير_الكويت,3
#WDWFALLINMV,#محمد_بن_راشد,3
#WDWFALLINMV,#turkey,3
#WDWFALLINMV,#اذربيجان,3
#WDWFALLINMV,#صباح_الخيرᅠ,3
#WDWFALLINMV,#علي_النعيمي,3
#WDWFALLINMV,#DCvSRH,2
#BTSWEEK,#Azerbaijan,3
#Azerbaijan,#Debates2020,288
#BTSWEEK,#BTS_Dynamite,3
#BTS_Dynamite,#BTS,9993
#BTS_Dynamite,#BTSARMY,1289
#BTS_Dynamite,#OnBTS,100
#BTS_Dynamite,#KCAMexico,96
#BTS_Dynamite,#ARMY,88
#BTS_Dynamite,#방탄소년단,38
#BTS_Dynamite,#COVID19,9
#BTS_Dynamite,#Trump,7
#BTS_Dynamite,#BTS1onHot100,6
#BTS_Dynamite,#JIMIN,6
#BTSWEEK,#JENNIE,3
#JENNIE,#JISOO,120
#JENNIE,#LISA,100
#JENNIE,#Trump,4
#JENNIE,#BTS1onHot100,4
#JENNIE,#JUNGKOOK,3
#JENNIE,#ARMY,2
#JENNIE,#ProudBoys,2
#JENNIE,#ShiningThroughHOT100,2
#JENNIE,#explosion,2
#BTSWEEK,#MyStrengthPakArmy,3
#MyStrengthPakArmy,#وفاه_امير_الكويت,3
#MyStrengthPakArmy,#اذربيجان,3
#MyStrengthPakArmy,#FridayLivestream,3
#MyStrengthPakArmy,#WDWFALLINMV,3
#MyStrengthPakArmy,#محمد_بن_راشد,3
#MyStrengthPakArmy,#turkey,3
#MyStrengthPakArmy,#صباح_الخيرᅠ,3
#MyStrengthPakArmy,#علي_النعيمي,3
#MyStrengthPakArmy,#DCvSRH,2
#MyStrengthPakArmy,#عمران_خان_قاسم_کے_خواب_سنو,2
#MyStrengthPakArmy,#ImranKhanMustMeetQasim,2
#MyStrengthPakArmy,#Debates2020,1
#BTSWEEK,#前澤ナンバーズ,3
#前澤ナンバーズ,#テレ東音楽祭,81
#前澤ナンバーズ,#BabriDemolitionCase,50
#前澤ナンバーズ,#Debates2020,44
#前澤ナンバーズ,#explosion,29
#前澤ナンバーズ,#EXOLVoteBBMA,28
#前澤ナンバーズ,#TheStealer1stWin,27
#前澤ナンバーズ,#ImranKhanMustMeetQasim,15
#前澤ナンバーズ,#عمران_خان_قاسم_کے_خواب_سنو,15
#前澤ナンバーズ,#BTSonFallon_D2,6
#前澤ナンバーズ,#Paris,4
#前澤ナンバーズ,#COVID19,3
#前澤ナンバーズ,#Azerbaijan,3
#前澤ナンバーズ,#shutupman,3
#前澤ナンバーズ,#BTS,3
#前澤ナンバーズ,#Debate2020,3
#前澤ナンバーズ,#Trump,1
#BTSWEEK,#Paris,3
#Paris,#explosion,15010
#Paris,#Debates2020,126
#Paris,#Debate2020,70
#Paris,#Azerbaijan,36
#Paris,#shutupman,22
#Paris,#COVID19,18
#BTSWEEK,#テレ東音楽祭,3
#テレ東音楽祭,#BabriDemolitionCase,186
#テレ東音楽祭,#explosion,164
#テレ東音楽祭,#前澤ナンバーズ,54
#テレ東音楽祭,#Debates2020,33
#テレ東音楽祭,#TheStealer1stWin,23
#テレ東音楽祭,#EXOLVoteBBMA,22
#テレ東音楽祭,#عمران_خان_قاسم_کے_خواب_سنو,15
#テレ東音楽祭,#ImranKhanMustMeetQasim,15
#テレ東音楽祭,#shutupman,12
#テレ東音楽祭,#BTSonFallon_D2,4
#テレ東音楽祭,#COVID19,2
#テレ東音楽祭,#Debate2020,2
#テレ東音楽祭,#Trump,2
#テレ東音楽祭,#PresidentialDebate2020,1
#テレ東音楽祭,#Paris,1
#BTSWEEK,#وفاه_امير_الكويت,3
#وفاه_امير_الكويت,#محمد_بن_راشد,3
#وفاه_امير_الكويت,#علي_النعيمي,3
#وفاه_امير_الكويت,#صباح_الخيرᅠ,3
#وفاه_امير_الكويت,#اذربيجان,3
#وفاه_امير_الكويت,#turkey,3
#وفاه_امير_الكويت,#WDWFALLINMV,3
#وفاه_امير_الكويت,#MyStrengthPakArmy,3
#وفاه_امير_الكويت,#FridayLivestream,3
#وفاه_امير_الكويت,#DCvSRH,2
#BTSWEEK,#محمد_بن_راشد,3
#محمد_بن_راشد,#وفاه_امير_الكويت,3
#محمد_بن_راشد,#علي_النعيمي,3
#محمد_بن_راشد,#صباح_الخيرᅠ,3
#محمد_بن_راشد,#اذربيجان,3
#محمد_بن_راشد,#turkey,3
#محمد_بن_راشد,#WDWFALLINMV,3
#محمد_بن_راشد,#MyStrengthPakArmy,3
#محمد_بن_راشد,#FridayLivestream,3
#محمد_بن_راشد,#DCvSRH,2
#BTSWEEK,#turkey,3
#turkey,#Azerbaijan,98
#BTSWEEK,#عمران_خان_قاسم_کے_خواب_سنو,3
#عمران_خان_قاسم_کے_خواب_سنو,#ImranKhanMustMeetQasim,412
#عمران_خان_قاسم_کے_خواب_سنو,#explosion,36
#عمران_خان_قاسم_کے_خواب_سنو,#前澤ナンバーズ,15
#عمران_خان_قاسم_کے_خواب_سنو,#テレ東音楽祭,15
#عمران_خان_قاسم_کے_خواب_سنو,#BabriDemolitionCase,15
#عمران_خان_قاسم_کے_خواب_سنو,#TheStealer1stWin,15
#عمران_خان_قاسم_کے_خواب_سنو,#EXOLVoteBBMA,15
#عمران_خان_قاسم_کے_خواب_سنو,#Debate2020,8
#عمران_خان_قاسم_کے_خواب_سنو,#Debates2020,4
#BTSWEEK,#اذربيجان,3
#اذربيجان,#turkey,4
#اذربيجان,#وفاه_امير_الكويت,3
#اذربيجان,#محمد_بن_راشد,3
#اذربيجان,#علي_النعيمي,3
#اذربيجان,#صباح_الخيرᅠ,3
#اذربيجان,#MyStrengthPakArmy,3
#اذربيجان,#FridayLivestream,3
#اذربيجان,#WDWFALLINMV,3
#اذربيجان,#DCvSRH,2
#BTSWEEK,#علي_النعيمي,3
#علي_النعيمي,#وفاه_امير_الكويت,3
#علي_النعيمي,#محمد_بن_راشد,3
#علي_النعيمي,#صباح_الخيرᅠ,3
#علي_النعيمي,#اذربيجان,3
#علي_النعيمي,#turkey,3
#علي_النعيمي,#WDWFALLINMV,3
#علي_النعيمي,#MyStrengthPakArmy,3
#علي_النعيمي,#FridayLivestream,3
#علي_النعيمي,#DCvSRH,2
#BTSWEEK,#صباح_الخيرᅠ,3
#صباح_الخيرᅠ,#وفاه_امير_الكويت,3
#صباح_الخيرᅠ,#FridayLivestream,3
#صباح_الخيرᅠ,#MyStrengthPakArmy,3
#صباح_الخيرᅠ,#WDWFALLINMV,3
#صباح_الخيرᅠ,#محمد_بن_راشد,3
#صباح_الخيرᅠ,#turkey,3
#صباح_الخيرᅠ,#اذربيجان,3
#صباح_الخيرᅠ,#علي_النعيمي,3
#صباح_الخيرᅠ,#DCvSRH,2
#BTSWEEK,#ShiningThroughHOT100,2
#ShiningThroughHOT100,#BTS1onHot100,4
#ShiningThroughHOT100,#shutupman,2
#ShiningThroughHOT100,#explosion,2
#ShiningThroughHOT100,#BTS,2
#ShiningThroughHOT100,#BTSonFallon_D2,2
#ShiningThroughHOT100,#Biden,2
#ShiningThroughHOT100,#Debates2020,2
#ShiningThroughHOT100,#Election2020,2
#ShiningThroughHOT100,#JENNIE,2
#ShiningThroughHOT100,#JIMIN,2
#ShiningThroughHOT100,#JISOO,2
#ShiningThroughHOT100,#JUNGKOOK,2
#ShiningThroughHOT100,#LISA,2
#ShiningThroughHOT100,#ProudBoys,2
#ShiningThroughHOT100,#Trump,2
#ShiningThroughHOT100,#debate,2
#ShiningThroughHOT100,#ARMY,2
#ShiningThroughHOT100,#COVID19,1
#ShiningThroughHOT100,#Paris,1
#BTSWEEK,#Election2020,2
#Election2020,#Debates2020,695
#Election2020,#Debate2020,189
#Election2020,#COVID19,152
#Election2020,#Trump,57
#Election2020,#PresidentialDebate2020,30
#Election2020,#Azerbaijan,22
#Election2020,#Biden,21
#BTSWEEK,#SUGA,2
#SUGA,#BTS,2411
#SUGA,#JUNGKOOK,139
#SUGA,#방탄소년단,27
#SUGA,#explosion,12
#SUGA,#BTSARMY,9
#SUGA,#KCAMexico,7
#SUGA,#COVID19,6
#SUGA,#JIMIN,5
#SUGA,#BTS_Dynamite,5
#SUGA,#ARMY,4
#SUGA,#BTSxVariety,3
#SUGA,#OnBTS,2
#SUGA,#Paris,2
#BTSWEEK,#COVID19,2
#COVID19,#Trump,1008
#COVID19,#explosion,481
#BTSWEEK,#BeTheFocus,2
#BeTheFocus,#explosion,9
#BeTheFocus,#Debates2020,1
#BeTheFocus,#BTSonFallon_D2,1
#BeTheFocus,#shutupman,1
#BeTheFocus,#debate,1
#BTSWEEK,#Debate2020,2
#Debate2020,#Debates2020,1716
#Debate2020,#Trump,1707
#Debate2020,#shutupman,660
#Debate2020,#explosion,540
#Debate2020,#Biden,259
#Debate2020,#Election2020,162
#Debate2020,#debate,92
#Debate2020,#Paris,70
#Debate2020,#COVID19,42
#Debate2020,#PresidentialDebate2020,24
#Debate2020,#EXOLVoteBBMA,22
#Debate2020,#Clown,21
#Debate2020,#ImranKhanMustMeetQasim,13
#Debate2020,#ProudBoys,10
#Debate2020,#Azerbaijan,9
#BTSWEEK,#Biden,2
#Biden,#Trump,6650
#Biden,#Debates2020,1074
#Biden,#Debate2020,185
#Biden,#COVID19,177
#Biden,#PresidentialDebate2020,44
#Biden,#debate,28
#Biden,#Election2020,22
#BTSWEEK,#DCvSRH,2
#DCvSRH,#وفاه_امير_الكويت,2
#DCvSRH,#محمد_بن_راشد,2
#DCvSRH,#FridayLivestream,2
#DCvSRH,#MyStrengthPakArmy,2
#DCvSRH,#WDWFALLINMV,2
#DCvSRH,#turkey,2
#DCvSRH,#صباح_الخيرᅠ,2
#DCvSRH,#علي_النعيمي,2
#DCvSRH,#اذربيجان,2
#BTSWEEK,#ProudBoys,2
#ProudBoys,#Trump,1969
#ProudBoys,#Debates2020,256
#ProudBoys,#Debate2020,10
#ProudBoys,#Biden,9
#ProudBoys,#shutupman,8
#ProudBoys,#explosion,8
#ProudBoys,#Election2020,5
#ProudBoys,#PresidentialDebate2020,5
#ProudBoys,#BTS1onHot100,4
#ProudBoys,#Paris,4
#BTSWEEK,#Clown,2
#Clown,#Debates2020,105
#Clown,#shutupman,64
#Clown,#explosion,22
#Clown,#Debate2020,21
#Clown,#Paris,15
#Clown,#PresidentialDebate2020,8
#Clown,#COVID19,6
#Clown,#Azerbaijan,5
#Clown,#BTSonFallon_D2,3
#Clown,#ImranKhanMustMeetQasim,2
#Clown,#عمران_خان_قاسم_کے_خواب_سنو,2
#BTSWEEK,#PresidentialDebate2020,2
#PresidentialDebate2020,#Debates2020,1056
#PresidentialDebate2020,#Biden,44
#PresidentialDebate2020,#Trump,40
#PresidentialDebate2020,#Election2020,30
#PresidentialDebate2020,#Debate2020,24
#PresidentialDebate2020,#explosion,20
#PresidentialDebate2020,#shutupman,16
#PresidentialDebate2020,#Azerbaijan,12
#PresidentialDebate2020,#Clown,8
#PresidentialDebate2020,#BTSonFallon_D2,5
#PresidentialDebate2020,#ProudBoys,5
#PresidentialDebate2020,#Paris,5
#BTSWEEK,#EXOLVoteBBMA,2
#EXOLVoteBBMA,#explosion,200
#EXOLVoteBBMA,#TheStealer1stWin,105
#EXOLVoteBBMA,#前澤ナンバーズ,28
#EXOLVoteBBMA,#BabriDemolitionCase,23
#EXOLVoteBBMA,#Debate2020,22
#EXOLVoteBBMA,#テレ東音楽祭,22
#EXOLVoteBBMA,#عمران_خان_قاسم_کے_خواب_سنو,15
#EXOLVoteBBMA,#ImranKhanMustMeetQasim,15
#EXOLVoteBBMA,#Paris,13
#EXOLVoteBBMA,#shutupman,8
#EXOLVoteBBMA,#Debates2020,7
#EXOLVoteBBMA,#WDWFALLINMV,6
#EXOLVoteBBMA,#BTSonFallon_D2,5
#EXOLVoteBBMA,#Azerbaijan,5
#BTSWEEK,#LISA,2
#LISA,#JISOO,113
#LISA,#JENNIE,100
#LISA,#BTS1onHot100,4
#LISA,#ARMY,2
#LISA,#ShiningThroughHOT100,2
#BTSWEEK,#JISOO,2
#JISOO,#JENNIE,144
#JISOO,#LISA,137
#JISOO,#BTS1onHot100,4
#JISOO,#explosion,3
