src,dst,count
#LakersWin,#ForKobe,41
#LakersWin,#HeatTwitter,41
#LakersWin,#LakeShow,41
#LakersWin,#LakersNation,41
#LakersWin,#Trump2020,41
#LakersWin,#VOTE,41
#LakersWin,#COVID,2
#LakersWin,#TrumpCovid,1
#COVID19,#Lakers,42
#Lakers,#NBAFinals,56
#Lakers,#LakeShow,48
#Lakers,#NBA,45
#Lakers,#HeatTwitter,44
#Lakers,#LakersWin,43
#Lakers,#TrumpHasCovid,43
#Lakers,#VOTE,42
#Lakers,#Trump,42
#Lakers,#Trump2020,42
#Lakers,#amazon,42
#Lakers,#ForKobe,42
#Lakers,#BidenHarris2020,42
#Lakers,#LakersNation,41
#Lakers,#COVID,2
#COVID19,#NBA,42
#NBA,#NBAFinals,58
#NBA,#LakeShow,46
#NBA,#Lakers,45
#NBA,#TrumpHasCovid,44
#NBA,#Trump2020,43
#NBA,#HeatTwitter,43
#NBA,#VOTE,43
#NBA,#Trump,43
#NBA,#LakersWin,42
#NBA,#ForKobe,42
#NBA,#BidenHarris2020,42
#NBA,#amazon,42
#NBA,#LakersNation,41
#NBA,#COVID,2
#COVID19,#HeatTwitter,42
#HeatTwitter,#NBAFinals,46
#HeatTwitter,#LakeShow,45
#HeatTwitter,#Lakers,44
#HeatTwitter,#NBA,43
#HeatTwitter,#TrumpHasCovid,42
#HeatTwitter,#BidenHarris2020,42
#HeatTwitter,#amazon,42
#HeatTwitter,#VOTE,42
#HeatTwitter,#ForKobe,42
#HeatTwitter,#Trump2020,42
#HeatTwitter,#Trump,42
#HeatTwitter,#LakersNation,41
#HeatTwitter,#LakersWin,41
#HeatTwitter,#COVID,2
#COVID19,#ForKobe,42
#ForKobe,#amazon,42
#ForKobe,#TrumpHasCovid,42
#ForKobe,#Trump2020,42
#ForKobe,#Trump,42
#ForKobe,#NBAFinals,42
#ForKobe,#NBA,42
#ForKobe,#BidenHarris2020,42
#ForKobe,#VOTE,42
#ForKobe,#Lakers,42
#ForKobe,#LakeShow,42
#ForKobe,#HeatTwitter,42
#ForKobe,#LakersNation,41
#ForKobe,#LakersWin,41
#ForKobe,#COVID,2
#COVID19,#LakersNation,41
#LakersNation,#amazon,41
#LakersNation,#VOTE,41
#LakersNation,#TrumpHasCovid,41
#LakersNation,#Trump2020,41
#LakersNation,#Trump,41
#LakersNation,#NBAFinals,41
#LakersNation,#NBA,41
#LakersNation,#LakersWin,41
#LakersNation,#Lakers,41
#LakersNation,#LakeShow,41
#LakersNation,#HeatTwitter,41
#LakersNation,#ForKobe,41
#LakersNation,#BidenHarris2020,41
#LakersNation,#COVID,2
#COVID19,#MAGA,39
#MAGA,#Trump,45
#MAGA,#TrumpHasCovid,41
#MAGA,#Trump2020,35
#MAGA,#TrumpCovid,8
#COVID19,#SARSCoV2,37
#SARSCoV2,#coronavirus,7
#SARSCoV2,#TrumpHasCovid,7
#SARSCoV2,#Trump,1
