src,dst,count
#liverpool,#WWERaw,19
#liverpool,#provadefogo,19
#liverpool,#StanleyCup,19
#liverpool,#AMBERAlert,19
#liverpool,#WhatstheissueRachel,19
#BTSWEEK,#Jota,19
#Jota,#Arsenal,72
#Jota,#liverpool,54
#Jota,#Ravens,53
#Jota,#Chiefs,53
#Jota,#livars,53
#Jota,#Mahomes,34
#Jota,#AMBERAlert,19
#Jota,#StanleyCup,19
#Jota,#WWERaw,19
#Jota,#WhatstheissueRachel,19
#Jota,#provadefogo,19
#Jota,#Liverpool,18
#BTSWEEK,#IDOL,17
#IDOL,#BTS,9
#IDOL,#BTSonFallon_D1,5
#IDOL,#BTSonFallon,3
#IDOL,#BTS_Dynamite,3
#IDOL,#JUNGKOOK,2
#IDOL,#JimmyFallon,2
#IDOL,#방탄소년단,2
#IDOL,#JIMIN,1
#IDOL,#BTSonFallonD1,1
#IDOL,#BTS1onHot100,1
#BTSWEEK,#WorldHeartDay,16
#WorldHeartDay,#TuesdayThoughts,36
#WorldHeartDay,#RIPManishaValmiki,21
#WorldHeartDay,#Arsenal,15
#WorldHeartDay,#JUNGKOOK,10
#WorldHeartDay,#Mahomes,10
#BTSWEEK,#정국,15
#정국,#JUNGKOOK,108
#정국,#BTS,76
#정국,#방탄소년단,4
#정국,#BTSARMY,2
#정국,#ARMY,1
#BTSWEEK,#BTSonFallon_D2,15
#BTSWEEK,#JIMIN,13
#JIMIN,#BTS,133
#JIMIN,#JUNGKOOK,29
#JIMIN,#BTSARMY,18
#JIMIN,#방탄소년단,15
#JIMIN,#BTS_Dynamite,14
#JIMIN,#ARMY,11
#JIMIN,#BTS1onHot100,9
#JIMIN,#BTSonFallon_D1,7
#JIMIN,#BTSonFallon,6
#JIMIN,#Arsenal,5
#BTSWEEK,#TuesdayThoughts,13
#TuesdayThoughts,#WorldHeartDay,36
#TuesdayThoughts,#RIPManishaValmiki,10
#TuesdayThoughts,#Arsenal,10
#TuesdayThoughts,#JUNGKOOK,7
#BTSWEEK,#JimmyFallon,11
#JimmyFallon,#BTSonFallon,5
#JimmyFallon,#BTS,4
#JimmyFallon,#JUNGKOOK,3
#JimmyFallon,#BTSonFallon_D1,3
#JimmyFallon,#BTSonFallonD1,2
#JimmyFallon,#IDOL,2
#JimmyFallon,#BTS_Dynamite,1
#JimmyFallon,#ARMY,1
#JimmyFallon,#Dynamite,1
#JimmyFallon,#JIMIN,1
#BTSWEEK,#ARMY,11
#ARMY,#BTS,371
#ARMY,#BTSARMY,142
#ARMY,#BTS_Dynamite,104
#ARMY,#Dynamite,48
#ARMY,#BTS1onHot100,29
#ARMY,#JUNGKOOK,13
#ARMY,#Arsenal,12
#BTSWEEK,#Liverpool,11
#Liverpool,#Arsenal,574
#Liverpool,#Jota,18
#BTSWEEK,#Mahomes,10
#Mahomes,#Arsenal,57
#Mahomes,#Chiefs,50
#Mahomes,#Ravens,50
#Mahomes,#Jota,34
#Mahomes,#livars,34
#Mahomes,#liverpool,34
#Mahomes,#StanleyCup,12
#Mahomes,#Liverpool,11
#Mahomes,#Trump,10
#Mahomes,#JUNGKOOK,10
#Mahomes,#WorldHeartDay,10
#Mahomes,#BTS,10
#BTSWEEK,#방탄소년단,10
#방탄소년단,#BTS,9697
#방탄소년단,#BTSARMY,349
#방탄소년단,#BTS_Dynamite,61
#방탄소년단,#Dynamite,37
#방탄소년단,#BTS1onHot100,32
#방탄소년단,#JIMIN,15
#방탄소년단,#ARMY,11
#BTSWEEK,#Trump,10
#BTSWEEK,#RIPManishaValmiki,10
#RIPManishaValmiki,#WorldHeartDay,21
#RIPManishaValmiki,#TuesdayThoughts,10
#RIPManishaValmiki,#JUNGKOOK,5
#BTSWEEK,#BTSonFallonD1,10
#BTSonFallonD1,#BTSonFallon,6
#BTSonFallonD1,#BTSWeekonFallon,4
#BTSonFallonD1,#JimmyFallon,2
#BTSonFallonD1,#BTSonFallon_D1,2
#BTSonFallonD1,#BTS,2
#BTSonFallonD1,#IDOL,1
#BTSonFallonD1,#BTS1onHot100,1
#BTSonFallonD1,#JIMIN,1
#BTSWEEK,#Dynamite,10
#Dynamite,#BTS,10967
#Dynamite,#BTS_Dynamite,6406
#Dynamite,#BTSARMY,107
#Dynamite,#BTS1onHot100,66
#Dynamite,#ARMY,48
#Dynamite,#방탄소년단,37
