src,dst,count
#sundayvibes,#SCSTOBCMinorityLivesMatter,19
#sundayvibes,#Message_To_KanganaRanaut,16
#sundayvibes,#WorldAnimalWelfareDay,12
#sundayvibes,#AllEyesOnCBI,11
#sundayvibes,#WorldAnimalDay,4
#திராவிடப்பெருஞ்சுவர்,#BJPdestroysDemocracy,4
#BJPdestroysDemocracy,#BJPKilledDemocracy,9
#BJPdestroysDemocracy,#BJPKilledIndianJudiciary,7
#BJPdestroysDemocracy,#BJPSupportsRapist,4
#BJPdestroysDemocracy,#SCSTOBCMinorityLivesMatter,3
#BJPdestroysDemocracy,#Message_To_KanganaRanaut,1
#BJPdestroysDemocracy,#மனிதகுலவிரோதி_bjp_rss,1
#BJPdestroysDemocracy,#bjpmeansviolence,1
#திராவிடப்பெருஞ்சுவர்,#BJPSupportsRapist,4
#BJPSupportsRapist,#BJPdestroysDemocracy,4
#BJPSupportsRapist,#BJPKilledDemocracy,4
#BJPSupportsRapist,#மனிதகுலவிரோதி_bjp_rss,1
#BJPSupportsRapist,#bjpmeansviolence,1
#BJPSupportsRapist,#BJPKilledIndianJudiciary,1
#திராவிடப்பெருஞ்சுவர்,#BJPKilledIndianJudiciary,4
#BJPKilledIndianJudiciary,#BJPdestroysDemocracy,7
#BJPKilledIndianJudiciary,#BJPKilledDemocracy,3
#BJPKilledIndianJudiciary,#SCSTOBCMinorityLivesMatter,2
#BJPKilledIndianJudiciary,#bjpmeansviolence,1
#BJPKilledIndianJudiciary,#மனிதகுலவிரோதி_bjp_rss,1
#BJPKilledIndianJudiciary,#BJPSupportsRapist,1
#திராவிடப்பெருஞ்சுவர்,#BJPKilledDemocracy,4
#BJPKilledDemocracy,#BJPdestroysDemocracy,9
#BJPKilledDemocracy,#BJPSupportsRapist,4
#BJPKilledDemocracy,#BJPKilledIndianJudiciary,3
#BJPKilledDemocracy,#SCSTOBCMinorityLivesMatter,2
#BJPKilledDemocracy,#மனிதகுலவிரோதி_bjp_rss,1
#BJPKilledDemocracy,#bjpmeansviolence,1
#திராவிடப்பெருஞ்சுவர்,#மனிதகுலவிரோதி_bjp_rss,4
#மனிதகுலவிரோதி_bjp_rss,#bjpmeansviolence,1
#மனிதகுலவிரோதி_bjp_rss,#BJPdestroysDemocracy,1
#மனிதகுலவிரோதி_bjp_rss,#BJPSupportsRapist,1
#மனிதகுலவிரோதி_bjp_rss,#BJPKilledIndianJudiciary,1
#மனிதகுலவிரோதி_bjp_rss,#BJPKilledDemocracy,1
#திராவிடப்பெருஞ்சுவர்,#திராவிடத்தால்_வாழ்ந்தோம்,3
#திராவிடப்பெருஞ்சுவர்,#திமுக,3
#திராவிடப்பெருஞ்சுவர்,#WorldAnimalWelfareDay,3
#WorldAnimalWelfareDay,#SCSTOBCMinorityLivesMatter,26
#WorldAnimalWelfareDay,#Message_To_KanganaRanaut,21
#WorldAnimalWelfareDay,#WorldAnimalDay,17
#WorldAnimalWelfareDay,#sundayvibes,12
#WorldAnimalWelfareDay,#AllEyesOnCBI,12
#WorldAnimalWelfareDay,#animals,6
#WorldAnimalWelfareDay,#SundayThoughts,6
#WorldAnimalWelfareDay,#SundayMotivation,4
#WorldAnimalWelfareDay,#SooraraiPottru,1
#WorldAnimalWelfareDay,#2YearsofRamJaanu,1
#WorldAnimalWelfareDay,#2YearsofClassic96,1
#WorldAnimalWelfareDay,#2Yearsof96,1
#WorldAnimalWelfareDay,#Valimai,1
#WorldAnimalWelfareDay,#1YearOfBBAsuran,1
#திராவிடப்பெருஞ்சுவர்,#AllEyesOnCBI,3
#AllEyesOnCBI,#WorldAnimalDay,26
#AllEyesOnCBI,#Message_To_KanganaRanaut,17
#AllEyesOnCBI,#WorldAnimalWelfareDay,12
#AllEyesOnCBI,#sundayvibes,11
#AllEyesOnCBI,#SCSTOBCMinorityLivesMatter,11
#AllEyesOnCBI,#SundayThoughts,6
#திராவிடப்பெருஞ்சுவர்,#ntkfortamilnadu,2
#ntkfortamilnadu,#பனைத்திருவிழா2020,2
#ntkfortamilnadu,#சைக்கிள்_சூசை_ஸ்டாலின்,2
#ntkfortamilnadu,#ntk_2021,2
#ntkfortamilnadu,#NTKPalmFest2020,2
#ntkfortamilnadu,#பனை,1
#ntkfortamilnadu,#நாம்தமிழர்,1
#ntkfortamilnadu,#தமிழ்த்தேசியம்,1
#ntkfortamilnadu,#தமிழ்,1
#ntkfortamilnadu,#சீமான்,1
#ntkfortamilnadu,#seemanism,1
#ntkfortamilnadu,#palmbenefits,1
#ntkfortamilnadu,#SaveEnvironmentForFuture,1
#ntkfortamilnadu,#PlantPower,1
#திராவிடப்பெருஞ்சுவர்,#NTKPalmFest2020,2
#NTKPalmFest2020,#பனைத்திருவிழா2020,2
#NTKPalmFest2020,#சைக்கிள்_சூசை_ஸ்டாலின்,2
#NTKPalmFest2020,#ntkfortamilnadu,2
#NTKPalmFest2020,#ntk_2021,2
#NTKPalmFest2020,#பனை,1
#NTKPalmFest2020,#நாம்தமிழர்,1
#NTKPalmFest2020,#தமிழ்த்தேசியம்,1
#NTKPalmFest2020,#தமிழ்,1
#NTKPalmFest2020,#சீமான்,1
#NTKPalmFest2020,#seemanism,1
#NTKPalmFest2020,#palmbenefits,1
#NTKPalmFest2020,#SaveEnvironmentForFuture,1
#NTKPalmFest2020,#PlantPower,1
#திராவிடப்பெருஞ்சுவர்,#Message_To_KanganaRanaut,2
#Message_To_KanganaRanaut,#SCSTOBCMinorityLivesMatter,27
#Message_To_KanganaRanaut,#WorldAnimalWelfareDay,21
#Message_To_KanganaRanaut,#SundayThoughts,19
#Message_To_KanganaRanaut,#SundayMotivation,18
#Message_To_KanganaRanaut,#AllEyesOnCBI,17
#Message_To_KanganaRanaut,#sundayvibes,16
#திராவிடப்பெருஞ்சுவர்,#ntk_2021,2
#ntk_2021,#பனைத்திருவிழா2020,2
#ntk_2021,#சைக்கிள்_சூசை_ஸ்டாலின்,2
#ntk_2021,#ntkfortamilnadu,2
#ntk_2021,#NTKPalmFest2020,2
#ntk_2021,#பனை,1
#ntk_2021,#நாம்தமிழர்,1
#ntk_2021,#தமிழ்த்தேசியம்,1
#ntk_2021,#தமிழ்,1
#ntk_2021,#சீமான்,1
#ntk_2021,#seemanism,1
#ntk_2021,#palmbenefits,1
#ntk_2021,#SaveEnvironmentForFuture,1
#ntk_2021,#PlantPower,1
#திராவிடப்பெருஞ்சுவர்,#Kalaignar,2
#Kalaignar,#SundayThoughts,26
#Kalaignar,#SundayMotivation,26
#Kalaignar,#DMK,26
#திராவிடப்பெருஞ்சுவர்,#DMK,2
#DMK,#SundayThoughts,26
#DMK,#SundayMotivation,26
#DMK,#Kalaignar,26
#திராவிடப்பெருஞ்சுவர்,#பனைத்திருவிழா2020,2
#பனைத்திருவிழா2020,#சைக்கிள்_சூசை_ஸ்டாலின்,2
#பனைத்திருவிழா2020,#ntkfortamilnadu,2
#பனைத்திருவிழா2020,#ntk_2021,2
#பனைத்திருவிழா2020,#NTKPalmFest2020,2
#பனைத்திருவிழா2020,#பனை,1
#பனைத்திருவிழா2020,#நாம்தமிழர்,1
#பனைத்திருவிழா2020,#தமிழ்த்தேசியம்,1
#பனைத்திருவிழா2020,#தமிழ்,1
#பனைத்திருவிழா2020,#சீமான்,1
#பனைத்திருவிழா2020,#seemanism,1
#பனைத்திருவிழா2020,#palmbenefits,1
#பனைத்திருவிழா2020,#SaveEnvironmentForFuture,1
#பனைத்திருவிழா2020,#PlantPower,1
#திராவிடப்பெருஞ்சுவர்,#palmbenefits,1
#palmbenefits,#பனைத்திருவிழா2020,1
#palmbenefits,#பனை,1
#palmbenefits,#நாம்தமிழர்,1
#palmbenefits,#தமிழ்த்தேசியம்,1
#palmbenefits,#தமிழ்,1
#palmbenefits,#சைக்கிள்_சூசை_ஸ்டாலின்,1
#palmbenefits,#சீமான்,1
#palmbenefits,#seemanism,1
#palmbenefits,#ntkfortamilnadu,1
#palmbenefits,#ntk_2021,1
#palmbenefits,#SaveEnvironmentForFuture,1
#palmbenefits,#PlantPower,1
#palmbenefits,#NTKPalmFest2020,1
#திராவிடப்பெருஞ்சுவர்,#JagameThandhiram,1
#JagameThandhiram,#1YearOfBBAsuran,10150
#JagameThandhiram,#Master,122
#JagameThandhiram,#Valimai,22
#திராவிடப்பெருஞ்சுவர்,#1YearOfBBAsuran,1
#1YearOfBBAsuran,#JagameThandhiram,14700
#1YearOfBBAsuran,#Master,333
#1YearOfBBAsuran,#Valimai,38
#திராவிடப்பெருஞ்சுவர்,#2Yearsof96,1
#2Yearsof96,#2YearsofClassic96,40
#2Yearsof96,#2YearsofRamJaanu,39
#2Yearsof96,#sundayvibes,2
#2Yearsof96,#Master,2
#2Yearsof96,#SCSTOBCMinorityLivesMatter,1
#2Yearsof96,#JagameThandhiram,1
#2Yearsof96,#AllEyesOnCBI,1
#2Yearsof96,#1YearOfBBAsuran,1
#2Yearsof96,#SooraraiPottru,1
#2Yearsof96,#Valimai,1
#2Yearsof96,#WorldAnimalDay,1
#2Yearsof96,#WorldAnimalWelfareDay,1
#2Yearsof96,#animals,1
#திராவிடப்பெருஞ்சுவர்,#2YearsofClassic96,1
#2YearsofClassic96,#2YearsofRamJaanu,79
#2YearsofClassic96,#2Yearsof96,40
#2YearsofClassic96,#1YearOfBBAsuran,4
#2YearsofClassic96,#JagameThandhiram,2
#2YearsofClassic96,#AllEyesOnCBI,1
#2YearsofClassic96,#Master,1
#2YearsofClassic96,#SCSTOBCMinorityLivesMatter,1
#2YearsofClassic96,#animals,1
#2YearsofClassic96,#WorldAnimalWelfareDay,1
#2YearsofClassic96,#WorldAnimalDay,1
#2YearsofClassic96,#Valimai,1
#2YearsofClassic96,#SooraraiPottru,1
#திராவிடப்பெருஞ்சுவர்,#2YearsofRamJaanu,1
#2YearsofRamJaanu,#2YearsofClassic96,79
#2YearsofRamJaanu,#2Yearsof96,39
#2YearsofRamJaanu,#1YearOfBBAsuran,4
#2YearsofRamJaanu,#Master,3
#2YearsofRamJaanu,#AllEyesOnCBI,2
#2YearsofRamJaanu,#JagameThandhiram,2
#2YearsofRamJaanu,#animals,1
#2YearsofRamJaanu,#WorldAnimalDay,1
#2YearsofRamJaanu,#Valimai,1
#2YearsofRamJaanu,#WorldAnimalWelfareDay,1
#2YearsofRamJaanu,#SooraraiPottru,1
#2YearsofRamJaanu,#SCSTOBCMinorityLivesMatter,1
#திராவிடப்பெருஞ்சுவர்,#மக்களின்_காவலர்கள்,1
#திராவிடப்பெருஞ்சுவர்,#பாபநாசம்_தொகுதி_திமுக,1
#திராவிடப்பெருஞ்சுவர்,#பனை,1
#பனை,#பனைத்திருவிழா2020,1
#பனை,#நாம்தமிழர்,1
#பனை,#தமிழ்த்தேசியம்,1
#பனை,#தமிழ்,1
#பனை,#சைக்கிள்_சூசை_ஸ்டாலின்,1
#பனை,#சீமான்,1
#பனை,#seemanism,1
#பனை,#palmbenefits,1
#பனை,#ntkfortamilnadu,1
#பனை,#ntk_2021,1
#பனை,#SaveEnvironmentForFuture,1
#பனை,#PlantPower,1
#பனை,#NTKPalmFest2020,1
#திராவிடப்பெருஞ்சுவர்,#DMK4TN,1
#திராவிடப்பெருஞ்சுவர்,#Master,1
#Master,#1YearOfBBAsuran,333
#Master,#JagameThandhiram,122
#Master,#SundayThoughts,22
#Master,#SooraraiPottru,3
#Master,#Valimai,3
#Master,#2YearsofRamJaanu,3
#திராவிடப்பெருஞ்சுவர்,#seemanism,1
#seemanism,#பனைத்திருவிழா2020,1
#seemanism,#பனை,1
#seemanism,#நாம்தமிழர்,1
#seemanism,#தமிழ்த்தேசியம்,1
#seemanism,#தமிழ்,1
#seemanism,#சைக்கிள்_சூசை_ஸ்டாலின்,1
#seemanism,#சீமான்,1
#seemanism,#palmbenefits,1
#seemanism,#ntkfortamilnadu,1
#seemanism,#ntk_2021,1
#seemanism,#SaveEnvironmentForFuture,1
#seemanism,#PlantPower,1
#seemanism,#NTKPalmFest2020,1
#திராவிடப்பெருஞ்சுவர்,#நாம்தமிழர்,1
#நாம்தமிழர்,#பனைத்திருவிழா2020,1
#நாம்தமிழர்,#பனை,1
#நாம்தமிழர்,#தமிழ்த்தேசியம்,1
#நாம்தமிழர்,#தமிழ்,1
#நாம்தமிழர்,#சைக்கிள்_சூசை_ஸ்டாலின்,1
#நாம்தமிழர்,#சீமான்,1
#நாம்தமிழர்,#seemanism,1
#நாம்தமிழர்,#palmbenefits,1
#நாம்தமிழர்,#ntkfortamilnadu,1
#நாம்தமிழர்,#ntk_2021,1
#நாம்தமிழர்,#SaveEnvironmentForFuture,1
#நாம்தமிழர்,#PlantPower,1
#நாம்தமிழர்,#NTKPalmFest2020,1
#திராவிடப்பெருஞ்சுவர்,#திமுகவை,1
#திராவிடப்பெருஞ்சுவர்,#தமிழ்த்தேசியம்,1
#தமிழ்த்தேசியம்,#பனைத்திருவிழா2020,1
#தமிழ்த்தேசியம்,#பனை,1
#தமிழ்த்தேசியம்,#நாம்தமிழர்,1
#தமிழ்த்தேசியம்,#தமிழ்,1
#தமிழ்த்தேசியம்,#சைக்கிள்_சூசை_ஸ்டாலின்,1
#தமிழ்த்தேசியம்,#சீமான்,1
#தமிழ்த்தேசியம்,#seemanism,1
#தமிழ்த்தேசியம்,#palmbenefits,1
#தமிழ்த்தேசியம்,#ntkfortamilnadu,1
#தமிழ்த்தேசியம்,#ntk_2021,1
#தமிழ்த்தேசியம்,#SaveEnvironmentForFuture,1
#தமிழ்த்தேசியம்,#PlantPower,1
#தமிழ்த்தேசியம்,#NTKPalmFest2020,1
#திராவிடப்பெருஞ்சுவர்,#PlantPower,1
#PlantPower,#பனைத்திருவிழா2020,1
#PlantPower,#பனை,1
#PlantPower,#நாம்தமிழர்,1
#PlantPower,#தமிழ்த்தேசியம்,1
#PlantPower,#தமிழ்,1
#PlantPower,#சைக்கிள்_சூசை_ஸ்டாலின்,1
#PlantPower,#சீமான்,1
#PlantPower,#seemanism,1
#PlantPower,#palmbenefits,1
#PlantPower,#ntkfortamilnadu,1
#PlantPower,#ntk_2021,1
#PlantPower,#SaveEnvironmentForFuture,1
#PlantPower,#NTKPalmFest2020,1
#திராவிடப்பெருஞ்சுவர்,#SaveEnvironmentForFuture,1
#SaveEnvironmentForFuture,#தமிழ்,1
#SaveEnvironmentForFuture,#PlantPower,1
#SaveEnvironmentForFuture,#ntk_2021,1
#SaveEnvironmentForFuture,#ntkfortamilnadu,1
#SaveEnvironmentForFuture,#palmbenefits,1
#SaveEnvironmentForFuture,#seemanism,1
#SaveEnvironmentForFuture,#சீமான்,1
#SaveEnvironmentForFuture,#சைக்கிள்_சூசை_ஸ்டாலின்,1
#SaveEnvironmentForFuture,#தமிழ்த்தேசியம்,1
#SaveEnvironmentForFuture,#நாம்தமிழர்,1
#SaveEnvironmentForFuture,#பனை,1
#SaveEnvironmentForFuture,#பனைத்திருவிழா2020,1
#SaveEnvironmentForFuture,#NTKPalmFest2020,1
#திராவிடப்பெருஞ்சுவர்,#SooraraiPottru,1
#SooraraiPottru,#Valimai,6
#SooraraiPottru,#Master,5
#SooraraiPottru,#JagameThandhiram,5
#SooraraiPottru,#1YearOfBBAsuran,4
#SooraraiPottru,#WorldAnimalDay,1
#SooraraiPottru,#animals,1
#SooraraiPottru,#WorldAnimalWelfareDay,1
#SooraraiPottru,#AllEyesOnCBI,1
#SooraraiPottru,#2YearsofRamJaanu,1
#SooraraiPottru,#2YearsofClassic96,1
#SooraraiPottru,#2Yearsof96,1
#திராவிடப்பெருஞ்சுவர்,#Valimai,1
#Valimai,#1YearOfBBAsuran,39
#Valimai,#JagameThandhiram,24
#Valimai,#SooraraiPottru,6
#Valimai,#Master,5
#Valimai,#SundayThoughts,2
#Valimai,#animals,1
#Valimai,#WorldAnimalWelfareDay,1
#Valimai,#WorldAnimalDay,1
#Valimai,#AllEyesOnCBI,1
#Valimai,#2YearsofRamJaanu,1
#Valimai,#2YearsofClassic96,1
#Valimai,#2Yearsof96,1
#திராவிடப்பெருஞ்சுவர்,#WorldAnimalDay,1
#WorldAnimalDay,#AllEyesOnCBI,27
#WorldAnimalDay,#WorldAnimalWelfareDay,19
#WorldAnimalDay,#sundayvibes,4
#WorldAnimalDay,#SundayThoughts,3
#WorldAnimalDay,#animals,2
#WorldAnimalDay,#JagameThandhiram,1
#WorldAnimalDay,#2YearsofClassic96,1
#WorldAnimalDay,#Master,1
#WorldAnimalDay,#Message_To_KanganaRanaut,1
#WorldAnimalDay,#2YearsofRamJaanu,1
#WorldAnimalDay,#2Yearsof96,1
#WorldAnimalDay,#1YearOfBBAsuran,1
#WorldAnimalDay,#SooraraiPottru,1
#திராவிடப்பெருஞ்சுவர்,#தமிழ்,1
#தமிழ்,#பனைத்திருவிழா2020,1
#தமிழ்,#பனை,1
#தமிழ்,#நாம்தமிழர்,1
#தமிழ்,#தமிழ்த்தேசியம்,1
#தமிழ்,#சைக்கிள்_சூசை_ஸ்டாலின்,1
#தமிழ்,#சீமான்,1
#தமிழ்,#seemanism,1
#தமிழ்,#palmbenefits,1
#தமிழ்,#ntkfortamilnadu,1
#தமிழ்,#ntk_2021,1
#தமிழ்,#SaveEnvironmentForFuture,1
#தமிழ்,#PlantPower,1
#தமிழ்,#NTKPalmFest2020,1
#திராவிடப்பெருஞ்சுவர்,#animals,1
#animals,#WorldAnimalWelfareDay,6
#animals,#sundayvibes,2
#animals,#AllEyesOnCBI,2
#animals,#SundayMotivation,2
#animals,#SundayThoughts,2
#animals,#WorldAnimalDay,2
#animals,#Master,1
#animals,#SooraraiPottru,1
#animals,#Valimai,1
#animals,#JagameThandhiram,1
#animals,#2YearsofRamJaanu,1
#animals,#1YearOfBBAsuran,1
#animals,#2Yearsof96,1
#animals,#2YearsofClassic96,1
#animals,#SCSTOBCMinorityLivesMatter,1
#திராவிடப்பெருஞ்சுவர்,#சீமான்,1
#சீமான்,#தமிழ்,1
#சீமான்,#PlantPower,1
#சீமான்,#SaveEnvironmentForFuture,1
#சீமான்,#ntk_2021,1
#சீமான்,#ntkfortamilnadu,1
#சீமான்,#palmbenefits,1
#சீமான்,#seemanism,1
#சீமான்,#சைக்கிள்_சூசை_ஸ்டாலின்,1
#சீமான்,#தமிழ்த்தேசியம்,1
#சீமான்,#நாம்தமிழர்,1
#சீமான்,#பனை,1
#சீமான்,#பனைத்திருவிழா2020,1
#சீமான்,#JagameThandhiram,1
#சீமான்,#NTKPalmFest2020,1
#திராவிடப்பெருஞ்சுவர்,#இளைஞர்அணி,1
