src,dst,count
#CrimeCapitalRajasthan,#BalrampurHorror,2
#CrimeCapitalRajasthan,#PriyankaGandhi,2
#CrimeCapitalRajasthan,#गुहलोट,2
#CrimeCapitalRajasthan,#HathrasHorrorShocksIndia,2
#CrimeCapitalRajasthan,#दलाल_मीडिया,2
#CrimeCapitalRajasthan,#Shame,2
#CrimeCapitalRajasthan,#RapeCases,2
#CrimeCapitalRajasthan,#shame,2
#CrimeCapitalRajasthan,#rapes,2
#CrimeCapitalRajasthan,#SatyagrahaForOurDaughters,2
#CrimeCapitalRajasthan,#VulturePolitics,2
#CrimeCapitalRajasthan,#hanumangarh,2
#CrimeCapitalRajasthan,#JusticeForDalitLives,2
#CrimeCapitalRajasthan,#India,1
#CrimeCapitalRajasthan,#IPL2020,1
#CrimeCapitalRajasthan,#अपराधियो_को_नोचो,1
#CrimeCapitalRajasthan,#Dhoni,1
#CrimeCapitalRajasthan,#rajasthanpolice,1
#CrimeCapitalRajasthan,#sawaimadhopur,1
#CrimeCapitalRajasthan,#AAP,1
#CrimeCapitalRajasthan,#जय_जय_श्री_राम,1
#CrimeCapitalRajasthan,#जरा_सोच_के_सोचो,1
#CrimeCapitalRajasthan,#पप्पू_गिरपड़े,1
#CrimeCapitalRajasthan,#YogiMustResign,1
#CrimeCapitalRajasthan,#BigBoss14,1
#CrimeCapitalRajasthan,#BiggBoss,1
#CrimeCapitalRajasthan,#हल्ला_बोल,1
#CrimeCapitalRajasthan,#ChattishgarhRape,1
#CrimeCapitalRajasthan,#CrimesAgainstHumanity,1
#CrimeCapitalRajasthan,#HallaBol,1
#CrimeCapitalRajasthan,#HypocriteRahul,1
#CrimeCapitalRajasthan,#RahulGandhiRapeTourism,1
#CrimeCapitalRajasthan,#RajasthanWithZee,1
#CrimeCapitalRajasthan,#churu,1
#CrimeCapitalRajasthan,#SCSTOBCMinorityLivesMatter,1
#CrimeCapitalRajasthan,#JenniferWinget,1
#CrimeCapitalRajasthan,#विधायकअपडेट,1
#CrimeCapitalRajasthan,#Baran,1
#CrimeCapitalRajasthan,#RapeMuktBharat,1
#CrimeCapitalRajasthan,#AllEyesOnBJP,1
#CrimeCapitalRajasthan,#कानून,1
#CrimeCapitalRajasthan,#बेशर्म,1
#CrimeCapitalRajasthan,#राजस्थान_बना_रेपिस्तान,1
#CrimeCapitalRajasthan,#BalrampurCase,1
#CrimeCapitalRajasthan,#BhimNation,1
#CrimeCapitalRajasthan,#बेशर्मो_की_राजनीति,1
#CrimeCapitalRajasthan,#SSRcase,1
#CrimeCapitalRajasthan,#crimeCapitalUtterpradesh,1
#CrimeCapitalRajasthan,#rapists,1
#CrimeCapitalRajasthan,#bharatpur,1
#CrimeCapitalRajasthan,#sirohi,1
#CrimeCapitalRajasthan,#BhimArmy,1
#CrimeCapitalRajasthan,#कांग्रेस_रेपिस्ट_सपोर्टर,1
#CrimeCapitalRajasthan,#JusticeForRajasthanVicrims,1
#CrimeCapitalRajasthan,#RT,1
#CrimeCapitalRajasthan,#VultureCulture,1
#CrimeCapitalRajasthan,#SundayMotivation,1
#CrimeCapitalRajasthan,#SCSTOBCMinorityLivesMatterModi,1
#CrimeCapitalRajasthan,#PowerGhost,1
#CrimeCapitalRajasthan,#JusticeforRajasthanVictims,1
#CrimeCapitalRajasthan,#SCSTOBCMinorityLivesMattee,1
#CrimeCapitalRajasthan,#KXIPvCSK,1
#CrimeCapitalRajasthan,#justice,1
#CrimeCapitalRajasthan,#MithilaksharDiwas,1
#CrimeCapitalRajasthan,#UPPolice,1
#CrimeCapitalRajasthan,#JusticeForManishaValmiki,1
#CrimeCapitalRajasthan,#hangtherapist,1
#CrimeCapitalRajasthan,#IndiaTrustYogiJi,1
#CrimeCapitalRajasthan,#CR17BankStatements,1
#CrimeCapitalRajasthan,#गहलोत_सरकार_होश_में_आओ,1
#CrimeCapitalRajasthan,#crimecapital,1
#CrimeCapitalRajasthan,#Shameful,1
#CrimeCapitalRajasthan,#banyo,1
#CrimeCapitalRajasthan,#pappuPinkiRajasthanJao,1
#CrimeCapitalRajasthan,#istanbul,1
#CrimeCapitalRajasthan,#ikea,1
#CrimeCapitalRajasthan,#home,1
#CrimeCapitalRajasthan,#ev,1
#CrimeCapitalRajasthan,#de,1
#CrimeCapitalRajasthan,#Telegram,1
#CrimeCapitalRajasthan,#trip,1
#CrimeCapitalRajasthan,#ShameOnRahulGandhi,1
#CrimeCapitalRajasthan,#ShameOnCongress,1
#CrimeCapitalRajasthan,#SNLPremiere,1
#CrimeCapitalRajasthan,#Rape,1
#CrimeCapitalRajasthan,#ProudBoys,1
#CrimeCapitalRajasthan,#PappuBsdka,1
#CrimeCapitalRajasthan,#Murder,1
#CrimeCapitalRajasthan,#travel,1
#CrimeCapitalRajasthan,#कोंग्रेस_की_चाल_हाथरस_कांड,1
#CrimeCapitalRajasthan,#IKEA,1
#CrimeCapitalRajasthan,#GirlsLivesMatter,1
#CrimeCapitalRajasthan,#राजस्थान_मेें_हाहाकार,1
#CrimeCapitalRajasthan,#देश_पीडित_के_साथ,1
#CrimeCapitalRajasthan,#bhinmal,1
#CrimeCapitalRajasthan,#योगी_का_जंगलराज,1
#CrimeCapitalRajasthan,#प्रदेशसरकार,1
#CrimeCapitalRajasthan,#boycottbollywood,1
#CrimeCapitalRajasthan,#DalitLivesMatters,1
#CrimeCapitalRajasthan,#मीडिया_गहलोत_का_इस्तीफा_माँगो,1
#CrimeCapitalRajasthan,#CrimesAgainstChildren,1
#CrimeCapitalRajasthan,#CrimeCapitalUP,1
#CrimeCapitalRajasthan,#CrimeAgainstWomen,1
#CrimeCapitalRajasthan,#CongressMukTBharat,1
#CrimeCapitalRajasthan,#COVID19,1
#CrimeCapitalRajasthan,#हाथरस_काण्ड,1
#CrimeCapitalRajasthan,#सत्यमेव_जयते,1
#CrimeCapitalRajasthan,#JusticeForAmanBaisla,1
#CrimeCapitalRajasthan,#HonourKilling,1
#CrimeCapitalRajasthan,#SushantSinghRajput,1
#CrimeCapitalRajasthan,#CBI,1
#CrimeCapitalRajasthan,#Pill,1
#CrimeCapitalRajasthan,#NewRajasthanNewRapistan,1
#CrimeCapitalRajasthan,#Kanganaji,1
#CrimeCapitalRajasthan,#Islam,1
#CrimeCapitalRajasthan,#HangRapistsPublically,1
#CrimeCapitalRajasthan,#CrimeCapitalRajasthanये,1
#CrimeCapitalRajasthan,#Bharatpur,1
#CrimeCapitalRajasthan,#SundaySpecial,1
#CrimeCapitalRajasthan,#समाजवादी_पार्टी,1
#CrimeCapitalRajasthan,#विधवा_विलाप,1
#CrimeCapitalRajasthan,#रुदाली,1
#CrimeCapitalRajasthan,#मुंबई,1
#CrimeCapitalRajasthan,#पप्पू_पिंकी_का_पोल_मीडिया_झोल_झोल,1
#CrimeCapitalRajasthan,#smraoborli,1
#CrimeCapitalRajasthan,#sikar,1
#CrimeCapitalRajasthan,#RahulGandhi,1
#CrimeCapitalRajasthan,#cbi,1
#CrimeCapitalRajasthan,#DCvKKR,1
#CrimeCapitalRajasthan,#नार्को,1
#CrimeCapitalRajasthan,#BiggBoss2020,1
#CrimeCapitalRajasthan,#Armenia,1
#CrimeCapitalRajasthan,#हाथरस_कांड,1
#CrimeCapitalRajasthan,#सिखों,1
#CrimeCapitalRajasthan,#साधुओं,1
#CrimeCapitalRajasthan,#बेटियों,1
#CrimeCapitalRajasthan,#न्याय,1
#CrimeCapitalRajasthan,#दलित_समाज,1
#CrimeCapitalRajasthan,#muralivijay,1
#CrimeCapitalRajasthan,#दलित_लड़कियों,1
#CrimeCapitalRajasthan,#जय_श्रीराम,1
#CrimeCapitalRajasthan,#उ०प्र०,1
#CrimeCapitalRajasthan,#अशोक_गहलौत_इस्तीफ़ा_दो,1
#CrimeCapitalRajasthan,#अजमेर,1
#CrimeCapitalRajasthan,#shamed,1
#CrimeCapitalRajasthan,#rapecapitalRajasthan,1
#CrimeCapitalRajasthan,#ashokgehlot51,1
