src,dst,count
#COVID19,@OnsOranje,1
#COVID19,@StephenBannon,1
#COVID19,@airnewsalerts,1
#COVID19,@aclennell,1
#COVID19,@99freemind,1
#COVID19,@ARYNEWSOFFICIAL,1
#COVID19,@VicFarmers,1
#COVID19,@The_Nationals,1
#COVID19,@TheNatPulse,1
#COVID19,@TheIFS,1
#COVID19,@TeunvanGelder14,1
#COVID19,@CAPublicHealth,1
#COVID19,@SkyNewsAust,1
#COVID19,@2013Boodicca,1
#COVID19,@ShameOnAmerica2,1
#COVID19,@SecAzar,1
#COVID19,@SSalud_mx,1
#COVID19,@CebmOxford,1
#COVID19,@CraigKendricknz,1
#COVID19,@RepBarragan,1
#COVID19,@NorthBelle4,1
#COVID19,@Rabobank,1
#COVID19,@Desbearado,1
#COVID19,@PhilPrazan,1
#COVID19,@Dyane357,1
#COVID19,@alexgarciatv,1
#COVID19,@bevdevwarrior,1
#COVID19,@mrikelme,1
#COVID19,@jackvangelder,1
#COVID19,@mopenshaw,1
#COVID19,@mattstringertx,1
#COVID19,@martinhoyes,1
#COVID19,@ungubunugu1274,1
#COVID19,@latimeralder,1
#COVID19,@wildhteb,1
#COVID19,@lapamedechigua,1
#COVID19,@kit_delgadoMD,1
#COVID19,@kathieallenmd,1
#COVID19,@wisegiving,1
#COVID19,@xtrabiggg,1
#COVID19,@bfitzinAR,1
#COVID19,@frankenkritiker,1
#COVID19,@erinotoole,1
#COVID19,@editor_wp,1
#COVID19,@dougpelland,1
#COVID19,@deneenborelli,1
#COVID19,@danielsgoldman,1
#COVID19,@crismartinj,1
#COVID19,@cajapandora1,1
#COVID19,@business,1
#COVID19,@bsonder,1
#COVID19,@yvonnecoghill1,1
#COVID19,@Mukulaa,1
#COVID19,@ChuckGrassley,1
#COVID19,@EfectoCocuyo,1
#COVID19,@DDIndialive,1
#COVID19,@GlobalEcho_,1
#COVID19,@Focus_Taiwan,1
#COVID19,@FlordeCuba1,1
#COVID19,@FCC,1
#COVID19,@EquipoEscazuSV,1
#COVID19,@Dylan83083963,1
#COVID19,@DrBurkeHarris,1
#COVID19,@DokterPodcast,1
#COVID19,@lrozen,1
#COVID19,@DHSgov,1
#COVID19,@CruzYomil,1
#COVID19,@HaidaPrincess,1
#COVID19,@Crof,1
#COVID19,@CaAllianceKIDS,1
#COVID19,@CIJ_ICJ,1
#COVID19,@BarackObama,1
#COVID19,@B52Malmet,1
#COVID19,@maggieNYT,1
#COVID19,@Alyssa_Milano,1
#COVID19,@AOC,1
#COVID19,@AFSP,1
#COVID19,@9NEWSNANCY,1
#COVID19,@GovRonDeSantis,1
#COVID19,@jaredkushner,1
#COVID19,@yitadee13,1
#COVID19,@RepRashida,1
#COVID19,@alexanderdecroo,1
#COVID19,@ZaraRahim,1
#COVID19,@gem_Renswoude,1
#COVID19,@WarRoomPandemic,1
#COVID19,@VivanOliva1,1
#COVID19,@VetsForBiden,1
#COVID19,@UFSM_oficial,1
#COVID19,@TeamPelosi,1
#COVID19,@SenKamalaHarris,1
#COVID19,@SamSanderson123,1
#COVID19,@RepDougCollins,1
#COVID19,@ITNJ_committee,1
