src,dst,count
#COVID19,@Frankvdb1971,5
#COVID19,@yogendrapal72,5
#COVID19,@clarewenham,5
#COVID19,@CP24,5
#COVID19,@EricG1247,5
#COVID19,@my_devriess,5
#COVID19,@ABCDigital,5
#COVID19,@MaryFernando_,5
#COVID19,@jensspahn,5
#COVID19,@keithbaldrey,5
#COVID19,@BoSnerdley,5
#COVID19,@HillaryClinton,5
#COVID19,@RichSementa,5
#COVID19,@Annelie3ssen,5
#COVID19,@IYASORARE1,5
#COVID19,@IlhanMN,5
#COVID19,@Ejercito_Chile,5
#COVID19,@lugenwerk,5
#COVID19,@AJContrast,5
#COVID19,@freyjja5,5
#COVID19,@SatuDemir9,5
#COVID19,@BeschlossDC,5
#COVID19,@joncoopertweets,5
#COVID19,@JohnsHopkins,5
#COVID19,@DrSuazo915,5
#COVID19,@GiuseppeNoc,5
#COVID19,@Le___Doc,5
#COVID19,@Delta,5
#COVID19,@CraigDMauger,5
#COVID19,@ReserveCivique,5
#COVID19,@Yamiche,5
#COVID19,@MeidasTouch,5
#COVID19,@MedPierre,5
#COVID19,@SusanSchutte2,5
#COVID19,@MattHancock,5
#COVID19,@WDR,5
#COVID19,@MailOnline,5
#COVID19,@Jim_Jordan,5
#COVID19,@NBCNews,5
#COVID19,@Voda_Foundation,5
#COVID19,@NPR,5
#COVID19,@MaartjeGoverde,5
#COVID19,@SecAzar,5
#COVID19,@AOC,5
#COVID19,@AmitAryaMD,5
#COVID19,@USATODAY,5
#COVID19,@TheRickWilson,5
#COVID19,@IranNW,5
#COVID19,@Don_4all,5
#COVID19,@Tussc1,5
#COVID19,@snehamordani,5
#COVID19,@SisterhoodTribe,5
#COVID19,@SpectrumNewsDC,4
#COVID19,@jankluytmans,4
#COVID19,@BigBlueWaveUSA,4
#COVID19,@WarRoomPandemic,4
#COVID19,@APHP,4
#COVID19,@WalterReedArmy,4
#COVID19,@TheReal32492440,4
#COVID19,@slisker,4
#COVID19,@humanite_fr,4
#COVID19,@sanchezcastejon,4
#COVID19,@marxdeane,4
#COVID19,@stevesilberman,4
#COVID19,@TwitterComms,4
#COVID19,@amber_athey,4
#COVID19,@RonanLTynan,4
#COVID19,@rki_de,4
#COVID19,@BernieSanders,4
#COVID19,@WhyNot_RESISTS,4
#COVID19,@N_Henin,4
#COVID19,@larryelder,4
#COVID19,@moneynbankingtv,4
#COVID19,@SenThomTillis,4
#COVID19,@GovMurphy,4
#COVID19,@dhmontgomery,4
#COVID19,@ottawahealth,4
#COVID19,@arabnews,4
#COVID19,@ANINewsUP,4
#COVID19,@wolfblitzer,4
#COVID19,@an648,4
#COVID19,@mvankerkhove,4
#COVID19,@dbongino,4
#COVID19,@mrikelme,4
#COVID19,@motorwars,4
#COVID19,@desimasi2,4
#COVID19,@XpressOdisha,4
#COVID19,@donlemon,4
#COVID19,@drharshvardhan,4
#COVID19,@albuccasis,4
#COVID19,@maunieto9,4
#COVID19,@humanigen,4
#COVID19,@Clark33Clark,4
#COVID19,@ScottStantis,4
#COVID19,@_montoni,4
#COVID19,@bravenewfilms,4
#COVID19,@1MadKatt1,4
#COVID19,@Scaramucci,4
#COVID19,@fordnation,4
#COVID19,@priyankagandhi,4
#COVID19,@jamewils,4
#COVID19,@PolliMo4,4
#COVID19,@PTI_News,4
#COVID19,@bblock29,4
#COVID19,@CHRISFIXEDODD,4
#COVID19,@Karl_Lauterbach,4
#COVID19,@KatrinaPierson,4
#COVID19,@KidKool4U,4
#COVID19,@Qw13blchen,4
#COVID19,@KimFoxWOSU,4
#COVID19,@ECDC_Outbreaks,4
#COVID19,@LIntelligente,4
#COVID19,@ProfessorsBlogg,4
#COVID19,@DrBiden,4
#COVID19,@SwanseaUni,4
#COVID19,@PhillyInquirer,4
#COVID19,@PatriziavdLahn,4
#COVID19,@MSF,4
#COVID19,@EveryThingIsBS,4
#COVID19,@MoHFW_INDIA,4
#COVID19,@NYCMayor,4
#COVID19,@Conservatives,4
#COVID19,@MsAccountabilit,4
#COVID19,@OHdeptofhealth,4
#COVID19,@NFL,4
#COVID19,@NBCPolitics,4
#COVID19,@MishraKedar1,4
#COVID19,@JohnathanPerk,4
#COVID19,@ParaCelador,4
#COVID19,@DLoesch,4
#COVID19,@JoyAnnReid,4
#COVID19,@PMOIndia,4
#COVID19,@DeAnna4Congress,4
#COVID19,@ShelbyKStewart,4
#COVID19,@elarcb,4
#COVID19,@MattFinkes,4
#COVID19,@ResisterSis20,4
#COVID19,@Reuters,4
#COVID19,@JonahBlank,4
#COVID19,@JuddApatow,4
#COVID19,@francoislegault,4
#COVID19,@mmpadellan,4
#COVID19,@rjDunfee,3
#COVID19,@NicolaSturgeon,3
#COVID19,@WRBethesda,3
#COVID19,@h_babcock,3
#COVID19,@Mukulaa,3
#COVID19,@We_vs_leukemia,3
#COVID19,@rod_lampard,3
#COVID19,@robreiner,3
#COVID19,@HuffPost,3
#COVID19,@CurlBen,3
#COVID19,@ISGLOBALorg,3
#COVID19,@jljcolorado,3
#COVID19,@MirImranGichki1,3
#COVID19,@hendrikstreeck,3
#COVID19,@DHS_Wolf,3
#COVID19,@R3Thorns,3
#COVID19,@HeyDrWilson,3
#COVID19,@adekoyafixed,3
#COVID19,@MargaretFerrier,3
#COVID19,@pwhickey,3
#COVID19,@kelly2277,3
#COVID19,@WHOSEARO,3
#COVID19,@elizabethduff2,3
#COVID19,@VoluptHighness,3
#COVID19,@sheffdeals,3
