src,dst,count
#ArrestDishaSSRKillers,#Bollywood,4
#ArrestDishaSSRKillers,#DishaAndSSRCaseLinked,3
#ArrestDishaSSRKillers,#shwetasinghkirti,3
#ArrestDishaSSRKillers,#ArnabGoswami,3
#ArrestDishaSSRKillers,#ProbeDishaSSRCaseTogether,3
#ArrestDishaSSRKillers,#DishaSSRMurderLink,2
#ArrestDishaSSRKillers,#AnkitaLokhande,2
#ArrestDishaSSRKillers,#ishkaransinghbhandari,2
#ArrestDishaSSRKillers,#RepublicTV,2
#ArrestDishaSSRKillers,#BoycottBollywoodMovies,2
#ArrestDishaSSRKillers,#RohanRai,2
#ArrestDishaSSRKillers,#SSRWarriors,2
#ArrestDishaSSRKillers,#SSRMurderCase,2
#ArrestDishaSSRKillers,#DishaWasKilled,2
#ArrestDishaSSRKillers,#itsSSR,2
#ArrestDishaSSRKillers,#WeStandWithArnabGoswami,2
#ArrestDishaSSRKillers,#RanveerSingh,1
#ArrestDishaSSRKillers,#ArrestDishaSSRKillersNow,1
#ArrestDishaSSRKillers,#SushantSingRajputDeathCase,1
#ArrestDishaSSRKillers,#UnitedforSSRJustice,1
#ArrestDishaSSRKillers,#BollywoodMaafia,1
#ArrestDishaSSRKillers,#arrestudhav,1
#ArrestDishaSSRKillers,#Disha,1
#ArrestDishaSSRKillers,#DrugsInBollywood,1
#ArrestDishaSSRKillers,#ShameonMumbaiPolice,1
#ArrestDishaSSRKillers,#wewantfairjusticeforsushant,1
#ArrestDishaSSRKillers,#MaharashtraGovt,1
#ArrestDishaSSRKillers,#RheaChakrobarty,1
#ArrestDishaSSRKillers,#SSRTrueStory,1
#ArrestDishaSSRKillers,#SupportArnabGoswami,1
#2BrutalMurders,#Justice4SSRIsGlobalDemand,19
#Justice4SSRIsGlobalDemand,#JusticeForSushantSinghRajput,153
#Justice4SSRIsGlobalDemand,#JusticeForDisha,139
#Justice4SSRIsGlobalDemand,#ArrestDishaSSRKillers,114
#Justice4SSRIsGlobalDemand,#CBIFocusOnMurder,111
#Justice4SSRIsGlobalDemand,#ArrestSSRKillersNow,101
#Justice4SSRIsGlobalDemand,#WarriorsRoar4SSR,77
#Justice4SSRIsGlobalDemand,#Warriors4SRR,64
#Justice4SSRIsGlobalDemand,#EvidencesScreamMurder,32
#Justice4SSRIsGlobalDemand,#JusticeForSSR,31
#Justice4SSRIsGlobalDemand,#BoycottBollywood,21
#Justice4SSRIsGlobalDemand,#CBIUnfoldSSRMystery,18
#Justice4SSRIsGlobalDemand,#NationWantsDishaSSRTruth,17
#Justice4SSRIsGlobalDemand,#Warriors4SSR,17
#Justice4SSRIsGlobalDemand,#SSRAIIMSReport,17
#Justice4SSRIsGlobalDemand,#SSR,17
#Justice4SSRIsGlobalDemand,#justiceforSushanthSinghRajput,17
#Justice4SSRIsGlobalDemand,#BollyDawoodKilledSSR,15
#Justice4SSRIsGlobalDemand,#ImmortalSushant,15
