src,dst,count
#Durham,#HCQ,3
#Durham,#FLYNN,3
#Durham,#BLEXIT,3
#Durham,#AGBarr,3
#Durham,#CannonHinnant,2
#Durham,#Trump,1
#COVID,#vaccine,3
#vaccine,#COVID19,3
#vaccine,#lockdown,2
#vaccine,#TrumpRally,1
#vaccine,#MAGA,1
#vaccine,#coronavirus,1
#COVID,#coronavirus,3
#coronavirus,#COVID19,78
#coronavirus,#pandemic,15
#coronavirus,#MAGA,5
#coronavirus,#TrumpRally,4
#coronavirus,#China,3
#COVID,#WalkAway,3
#WalkAway,#MAGA,9
#WalkAway,#BLEXIT,6
#WalkAway,#COVID19,3
#WalkAway,#2A,3
#WalkAway,#AGBarr,3
#WalkAway,#TRUMP,3
#WalkAway,#Obamagate,3
#WalkAway,#HCQ,3
#WalkAway,#FLYNN,3
#WalkAway,#Durham,3
#WalkAway,#lockdown,2
#WalkAway,#CannonHinnant,2
#WalkAway,#Trump,1
#COVID,#Louisiana,3
#COVID,#HCQ,3
#HCQ,#COVID19,6
#HCQ,#AGBarr,3
#HCQ,#FLYNN,3
#HCQ,#2A,3
#HCQ,#BLEXIT,3
#HCQ,#Durham,3
#HCQ,#MAGA,3
#HCQ,#Obamagate,3
#HCQ,#TRUMP,3
#HCQ,#WalkAway,3
#HCQ,#CannonHinnant,2
#COVID,#Vaccine,3
#Vaccine,#COVID19,1
#COVID,#FLYNN,3
#FLYNN,#WalkAway,3
#FLYNN,#TRUMP,3
#FLYNN,#Obamagate,3
#FLYNN,#MAGA,3
#FLYNN,#HCQ,3
#FLYNN,#Durham,3
#FLYNN,#BLEXIT,3
#FLYNN,#AGBarr,3
#FLYNN,#2A,3
#FLYNN,#CannonHinnant,2
#COVID,#BLEXIT,3
#BLEXIT,#WalkAway,6
#BLEXIT,#MAGA,4
#BLEXIT,#2A,3
#BLEXIT,#TRUMP,3
#BLEXIT,#Obamagate,3
#BLEXIT,#HCQ,3
#BLEXIT,#FLYNN,3
#BLEXIT,#Durham,3
#BLEXIT,#AGBarr,3
#BLEXIT,#CannonHinnant,2
#COVID,#2A,3
#2A,#MAGA,12
#2A,#AGBarr,3
#2A,#Obamagate,3
#2A,#WalkAway,3
#2A,#TRUMP,3
#2A,#HCQ,3
#2A,#FLYNN,3
#2A,#Durham,3
#2A,#BLEXIT,3
#2A,#CannonHinnant,2
#COVID,#Obamagate,3
#Obamagate,#HCQ,3
#Obamagate,#2A,3
#Obamagate,#AGBarr,3
#Obamagate,#WalkAway,3
#Obamagate,#TRUMP,3
#Obamagate,#MAGA,3
#Obamagate,#BLEXIT,3
#Obamagate,#FLYNN,3
#Obamagate,#Durham,3
#Obamagate,#CannonHinnant,2
#COVID,#PuertoRico,3
#COVID,#AGBarr,3
#AGBarr,#MAGA,4
#AGBarr,#FLYNN,3
#AGBarr,#2A,3
#AGBarr,#WalkAway,3
#AGBarr,#TRUMP,3
#AGBarr,#Obamagate,3
#AGBarr,#HCQ,3
#AGBarr,#BLEXIT,3
#AGBarr,#Durham,3
#AGBarr,#CannonHinnant,2
#AGBarr,#Trump,1
#COVID,#Woodward,2
#Woodward,#Trump,4
#Woodward,#COVID19,2
#COVID,#CannonHinnant,2
#CannonHinnant,#BLEXIT,2
#CannonHinnant,#WalkAway,2
#CannonHinnant,#TRUMP,2
#CannonHinnant,#Obamagate,2
#CannonHinnant,#MAGA,2
#CannonHinnant,#HCQ,2
#CannonHinnant,#FLYNN,2
#CannonHinnant,#Durham,2
#CannonHinnant,#AGBarr,2
#CannonHinnant,#2A,2
#COVID,#deathbytrump,2
#COVID,#pandemic,2
#pandemic,#coronavirus,15
#pandemic,#COVID19,10
#pandemic,#lockdown,2
#pandemic,#uk,1
#pandemic,#ukinindia,1
#pandemic,#baby,1
#COVID,#NY,2
#NY,#unemployment,2
#COVID,#lockdown,2
#lockdown,#WalkAway,2
#lockdown,#vaccine,2
#lockdown,#COVID19,2
#lockdown,#coronavirus,2
#lockdown,#pandemic,2
#lockdown,#ukinindia,1
#lockdown,#uk,1
#lockdown,#baby,1
#COVID,#หน้ากากอนามัย,2
#COVID,#TuckerCarlson,1
#TuckerCarlson,#MakeAmericaGreatAgain,3
#TuckerCarlson,#Trump,3
#TuckerCarlson,#MAGA,3
#TuckerCarlson,#Melania,2
#TuckerCarlson,#TedCruz,2
#TuckerCarlson,#Tulsa,1
#TuckerCarlson,#PELOSI,1
#COVID,#TedCruz,1
#TedCruz,#MAGA,2
#TedCruz,#TuckerCarlson,2
#TedCruz,#Trump,2
#TedCruz,#MakeAmericaGreatAgain,2
#TedCruz,#Melania,1
#TedCruz,#PELOSI,1
#TedCruz,#Tulsa,1
#COVID,#Tulsa,1
#Tulsa,#TuckerCarlson,1
#Tulsa,#Trump,1
#Tulsa,#TedCruz,1
#Tulsa,#PELOSI,1
#Tulsa,#Melania,1
#Tulsa,#MakeAmericaGreatAgain,1
#Tulsa,#MAGA,1
#COVID,#PELOSI,1
#PELOSI,#Tulsa,1
#PELOSI,#TuckerCarlson,1
#PELOSI,#Trump,1
#PELOSI,#TedCruz,1
#PELOSI,#Melania,1
#PELOSI,#MakeAmericaGreatAgain,1
#PELOSI,#MAGA,1
#COVID,#MakeAmericaGreatAgain,1
#MakeAmericaGreatAgain,#Trump,5
#MakeAmericaGreatAgain,#MAGA,5
#MakeAmericaGreatAgain,#Melania,3
#MakeAmericaGreatAgain,#TuckerCarlson,3
#MakeAmericaGreatAgain,#TedCruz,2
#MakeAmericaGreatAgain,#Tulsa,1
#MakeAmericaGreatAgain,#PELOSI,1
#COVID,#Melania,1
#Melania,#Trump,3
#Melania,#MakeAmericaGreatAgain,3
#Melania,#MAGA,3
#Melania,#TuckerCarlson,2
#Melania,#PELOSI,1
#Melania,#TedCruz,1
#Melania,#Tulsa,1
#COVID,#unemployment,1
#unemployment,#COVID19,5
#unemployment,#Trump,2
#unemployment,#NY,2
#unemployment,#coronavirus,1
#COVID,#baby,1
#baby,#ukinindia,1
#baby,#lockdown,1
#COVID,#primera,1
#primera,#salvar,1
#primera,#coronavirus,1
#primera,#COVID19,1
#COVID,#LLWS,1
#COVID,#Dhruv,1
#COVID,#ukinindia,1
#ukinindia,#uk,1
#ukinindia,#pandemic,1
#ukinindia,#lockdown,1
#ukinindia,#baby,1
#COVID,#uk,1
#COVID,#salvar,1
#salvar,#primera,1
#salvar,#coronavirus,1
#salvar,#COVID19,1
