src,dst,count
#XiJinping,#CCPChina,5
#XiJinping,#PLA,2
#CCP,#HongKong,80
#HongKong,#Coronavirus,199
#HongKong,#China,140
#HongKong,#Uyghurs,37
#HongKong,#StandWithHongKong,34
#HongKong,#save12hkyouths,26
#HongKong,#Taiwan,23
#HongKong,#PoliceBrutality,20
#HongKong,#FreeHongKong,16
#HongKong,#HKPolice,9
#HongKong,#BoycottMulan,8
#HongKong,#CCPChina,8
#CCP,#Uyghurs,72
#Uyghurs,#XiJinping,554
#Uyghurs,#Beijing,210
#Uyghurs,#UyghurGenocide,149
#Uyghurs,#UN,110
#Uyghurs,#China,76
#Uyghurs,#Tibetans,52
#Uyghurs,#Hongkongers,49
#Uyghurs,#EU,45
#Uyghurs,#NATO,44
#Uyghurs,#HongKong,37
#Uyghurs,#Chinese,12
#Uyghurs,#CCPChina,11
#Uyghurs,#UK,9
#Uyghurs,#BoycottMulan,8
#Uyghurs,#PLA,6
#Uyghurs,#CCP_is_terrorist,4
#Uyghurs,#Mongolians,3
#Uyghurs,#Chinazi,3
#CCP,#WuMao,68
#WuMao,#China,92
#CCP,#UN,65
#UN,#Uyghurs,166
#UN,#UyghurGenocide,122
#UN,#EU,101
#UN,#NATO,83
#UN,#XiJinping,67
#UN,#Tibetans,44
#UN,#Hongkongers,44
#UN,#US,22
#UN,#UK,16
#CCP,#NATO,65
#NATO,#EU,110
#NATO,#UN,83
#NATO,#XiJinping,66
#NATO,#Hongkongers,44
#NATO,#Uyghurs,44
#NATO,#Tibetans,44
#NATO,#US,25
#NATO,#UK,16
#NATO,#China,9
#CCP,#EU,64
#EU,#NATO,110
#EU,#UN,104
#EU,#XiJinping,69
#EU,#China,59
#EU,#US,57
#EU,#UK,52
#EU,#Uyghurs,45
#EU,#Tibetans,44
#EU,#Hongkongers,44
#CCP,#Whistleblowermovement,55
#Whistleblowermovement,#TakeDownTheCCP,104
#Whistleblowermovement,#TakeDownCCP,14
#Whistleblowermovement,#CCPVirus,8
#Whistleblowermovement,#LiMengYan,4
#Whistleblowermovement,#StandWithHongKong,1
#CCP,#CCP_is_terrorist,53
#CCP_is_terrorist,#CCPChina,16
#CCP_is_terrorist,#StandWithHongKong,16
#CCP_is_terrorist,#BoycottMulan,16
#CCP_is_terrorist,#TakeDownCCP,13
#CCP_is_terrorist,#save12hkyouths,12
#CCP_is_terrorist,#CCPVirus,11
#CCP_is_terrorist,#CCPLiedPeopleDied,8
#CCP_is_terrorist,#Chinazi,7
#CCP_is_terrorist,#China,5
#CCP_is_terrorist,#Uyghurs,4
#CCP_is_terrorist,#FreeHongKong,4
#CCP_is_terrorist,#Xitler,4
#CCP_is_terrorist,#ChinaVirus,4
#CCP_is_terrorist,#Chinese,1
#CCP,#Tibetans,49
#Tibetans,#XiJinping,48
#Tibetans,#Uyghurs,48
#Tibetans,#Hongkongers,47
#Tibetans,#EU,44
#Tibetans,#NATO,44
#Tibetans,#UN,44
#Tibetans,#Mongolians,4
#Tibetans,#China,3
#Tibetans,#Mongolian,2
#Tibetans,#Chinese,1
#CCP,#Hongkongers,45
#Hongkongers,#China,68
#Hongkongers,#Uyghurs,47
#Hongkongers,#Tibetans,47
#Hongkongers,#XiJinping,47
#Hongkongers,#EU,44
#Hongkongers,#NATO,44
#Hongkongers,#UN,44
#Hongkongers,#StandWithHongKong,5
#Hongkongers,#BoycottMulan,3
#Hongkongers,#CCPChina,2
#Hongkongers,#HongKong,1
#Hongkongers,#HKPolice,1
#Hongkongers,#FreeHongKong,1
#CCP,#BoycottMulan,39
#BoycottMulan,#CCP_is_terrorist,16
#BoycottMulan,#China,14
#BoycottMulan,#Chinese,10
#BoycottMulan,#Uyghurs,8
#BoycottMulan,#ChinaVirus,8
#BoycottMulan,#HongKong,8
#BoycottMulan,#StandWithHongKong,8
#BoycottMulan,#COVID,7
#BoycottMulan,#Chinazi,5
#BoycottMulan,#FreeHongKong,4
#BoycottMulan,#CCPVirus,3
#BoycottMulan,#CCPChina,3
#BoycottMulan,#Hongkongers,3
#BoycottMulan,#UyghurGenocide,2
#BoycottMulan,#PoliceBrutality,2
#CCP,#StandWithHongKong,39
#StandWithHongKong,#save12hkyouths,36
#StandWithHongKong,#HongKong,29
#StandWithHongKong,#FreeHongKong,20
#StandWithHongKong,#CCP_is_terrorist,10
#StandWithHongKong,#BoycottMulan,8
#StandWithHongKong,#Chinazi,8
#StandWithHongKong,#Hongkongers,5
#StandWithHongKong,#CCPChina,2
#StandWithHongKong,#HKPolice,2
#CCP,#ChinaVirus,37
#ChinaVirus,#China,24
#ChinaVirus,#COVID19,18
#ChinaVirus,#Chinese,10
#ChinaVirus,#COVID,10
#ChinaVirus,#BoycottMulan,7
#ChinaVirus,#CCPVirus,6
#ChinaVirus,#CCPLiedPeopleDied,4
#ChinaVirus,#PLA,4
#ChinaVirus,#CCP_is_terrorist,4
#ChinaVirus,#EU,3
#ChinaVirus,#Chinazi,3
#ChinaVirus,#CCPChina,2
#ChinaVirus,#Coronavirus,2
#ChinaVirus,#Xitler,2
#CCP,#PLA,34
#PLA,#Chinese,417
#PLA,#China,373
#PLA,#Taiwan,205
#PLA,#Uyghurs,6
#PLA,#US,6
#PLA,#CCPChina,4
#PLA,#ChinaVirus,4
#PLA,#XiJinping,3
#PLA,#CCPVirus,2
#CCP,#save12hkyouths,32
#save12hkyouths,#StandWithHongKong,47
#save12hkyouths,#HongKong,26
#save12hkyouths,#CCP_is_terrorist,13
#save12hkyouths,#CCPChina,9
#save12hkyouths,#FreeHongKong,9
#save12hkyouths,#Chinazi,3
#save12hkyouths,#China,2
#save12hkyouths,#HKPolice,2
#save12hkyouths,#Uyghurs,1
#CCP,#COVID19,30
#COVID19,#China,1728
#COVID19,#Coronavirus,1590
#COVID19,#COVID,1285
#COVID19,#UK,194
#CCP,#Coronavirus,30
#Coronavirus,#COVID19,1930
#Coronavirus,#HongKong,199
#Coronavirus,#CCPVirus,96
#Coronavirus,#CCPLiedPeopleDied,31
#Coronavirus,#LiMengYan,28
#Coronavirus,#China,18
#Coronavirus,#COVID,12
#CCP,#CCPLiedChineseDied,30
#CCPLiedChineseDied,#TakeDownTheCCP,22
#CCPLiedChineseDied,#CCPLiedPeopleDied,22
#CCPLiedChineseDied,#CCPVirus,16
#CCPLiedChineseDied,#stealthwar,13
#CCPLiedChineseDied,#TakeDownCCP,13
#CCPLiedChineseDied,#CCPLiedCanadiansDied,13
#CCPLiedChineseDied,#COVID19,12
#CCPLiedChineseDied,#CCP_is_terrorist,1
#CCP,#Mongolian,30
#Mongolian,#Beijing,9
#Mongolian,#China,2
#Mongolian,#Tibetans,2
#Mongolian,#Uyghurs,2
#Mongolian,#HongKong,2
#CCP,#CCPSpyRing,28
#CCP,#JStapletonRoy,27
#JStapletonRoy,#Xitler,27
#CCP,#stealthwar,26
#stealthwar,#TakeDownCCP,13
#stealthwar,#CCPLiedChineseDied,13
#stealthwar,#CCPLiedCanadiansDied,13
#stealthwar,#CCPVirus,12
#CCP,#CCPLiedCanadiansDied,26
#CCPLiedCanadiansDied,#CCPVirus,13
#CCPLiedCanadiansDied,#stealthwar,13
#CCPLiedCanadiansDied,#TakeDownCCP,13
#CCPLiedCanadiansDied,#CCPLiedChineseDied,13
#CCP,#Chinazi,25
#Chinazi,#CCPChina,9
#Chinazi,#StandWithHongKong,8
#Chinazi,#CCP_is_terrorist,7
#Chinazi,#BoycottMulan,5
#Chinazi,#save12hkyouths,3
#Chinazi,#ChinaVirus,3
#Chinazi,#China,3
#Chinazi,#Taiwan,3
#Chinazi,#Uyghurs,3
#Chinazi,#Xitler,2
#Chinazi,#HongKong,2
#Chinazi,#CCPVirus,2
#Chinazi,#FreeHongKong,2
#CCP,#BeijingSophie,22
#BeijingSophie,#Xitler,7
#CCP,#Taiwan,21
#Taiwan,#China,2513
#Taiwan,#Xitler,411
#Taiwan,#CCPChina,227
#Taiwan,#PLA,196
#Taiwan,#Chinese,76
#Taiwan,#US,48
#Taiwan,#HongKong,23
#Taiwan,#Beijing,6
#Taiwan,#COVID19,4
#Taiwan,#UN,4
#CCP,#RuleOfLaw,20
#RuleOfLaw,#China,29
#CCP,#Superpower,20
#Superpower,#China,20
#CCP,#CCPChina,19
#CCPChina,#Taiwan,252
#CCPChina,#China,16
#CCPChina,#CCP_is_terrorist,14
#CCPChina,#Uyghurs,11
#CCPChina,#HongKong,10
#CCPChina,#Chinazi,9
#CCPChina,#save12hkyouths,9
#CCPChina,#UyghurGenocide,6
#CCPChina,#PLA,4
#CCPChina,#BoycottMulan,3
#CCPChina,#CCPVirus,3
#CCPChina,#Hongkongers,2
#CCPChina,#StandWithHongKong,2
#CCP,#AdamSchiff,19
#AdamSchiff,#HouseIntelCommittee,19
#AdamSchiff,#COVID19,4
#CCP,#HouseIntelCommittee,19
#HouseIntelCommittee,#AdamSchiff,19
#CCP,#HKPolice,17
#HKPolice,#HongKong,9
#HKPolice,#save12hkyouths,2
#HKPolice,#Hongkongers,1
#HKPolice,#StandWithHongKong,1
#CCP,#Weibo,15
#Weibo,#US,15
#Weibo,#PLA,1
#CCP,#UK,15
#UK,#US,284
#UK,#COVID19,179
#UK,#COVID,67
#UK,#EU,52
#UK,#China,34
#CCP,#PoliceBrutality,15
#PoliceBrutality,#HongKong,20
#PoliceBrutality,#COVID19,3
#PoliceBrutality,#CCPChina,2
#PoliceBrutality,#BoycottMulan,2
#CCP,#US,15
#US,#China,704
#US,#Chinese,478
#US,#UK,286
#US,#EU,65
#US,#Taiwan,48
#US,#Beijing,28
#US,#XiJinping,27
#US,#COVID19,26
#US,#NATO,25
#US,#UN,22
#CCP,#UyghurGenocide,14
#UyghurGenocide,#Chinese,96
#UyghurGenocide,#UN,94
#UyghurGenocide,#Uyghurs,89
#UyghurGenocide,#China,22
#UyghurGenocide,#XiJinping,9
#UyghurGenocide,#US,7
#UyghurGenocide,#EU,7
#UyghurGenocide,#CCPChina,6
#UyghurGenocide,#BoycottMulan,2
#UyghurGenocide,#Taiwan,2
#UyghurGenocide,#FreeHongKong,2
#CCP,#FreeHongKong,14
#FreeHongKong,#StandWithHongKong,20
#FreeHongKong,#HongKong,16
#FreeHongKong,#save12hkyouths,9
#FreeHongKong,#CCPVirus,6
#FreeHongKong,#China,5
#FreeHongKong,#BoycottMulan,5
#FreeHongKong,#CCP_is_terrorist,4
#FreeHongKong,#Chinese,2
#FreeHongKong,#CCPLiedPeopleDied,2
#FreeHongKong,#UyghurGenocide,2
#FreeHongKong,#Chinazi,2
#FreeHongKong,#PoliceBrutality,2
