src,dst,count
#PCAs,@Icequeensel1,50
#PCAs,@Josephi71420117,50
#PCAs,@bestofmredith,50
#PCAs,@YSTanSwift,50
#PCAs,@bpinklight,49
#PCAs,@lilimagnifique,49
#PCAs,@beautysrare,49
#PCAs,@lal_blink,49
#PCAs,@mashasg0,49
#PCAs,@JulieAfterglow_,48
#PCAs,@imhavenue,48
#PCAs,@ggukmimii_7,48
#PCAs,@BLINKSAPP,48
#PCAs,@ACEJENLlSA,48
#PCAs,@seokjinnie_93,48
#PCAs,@DreamBIinkS,48
#PCAs,@ann31717,48
#PCAs,@wallstwtbrave,47
#PCAs,@Pialovestaylor_,47
#PCAs,@selgomezdata,47
#PCAs,@luz28810766,47
#PCAs,@Team_CNB_,47
#PCAs,@BVG_official,47
#PCAs,@charts_k,47
#PCAs,@veleztattoos,47
#PCAs,@fineickodair,47
#PCAs,@skinnysel,47
#PCAs,@swiftside13,47
#PCAs,@ladygaga,47
#PCAs,@JanieGAR,47
#PCAs,@BTS_Billboard,46
#PCAs,@PTTYSVGE,46
#PCAs,@kgstreamsquad,46
#PCAs,@cutielovely_pjm,46
#PCAs,@googie_cherry,46
#PCAs,@cncoftaustin,46
#PCAs,@madelynclinebr,46
#PCAs,@esposbored,46
#PCAs,@alwaysbadidea,46
#PCAs,@tiedmetoyou,45
#PCAs,@jacitags,45
#PCAs,@BeckyNCKFan,45
#PCAs,@betterofxari,45
#PCAs,@TSwiftWRLD,45
#PCAs,@charlidameliobr,45
#PCAs,@gomezorgohome10,44
#PCAs,@BTSMetrics50,44
#PCAs,@mbsgreedy,44
#PCAs,@alltoolaine,44
#PCAs,@girlfrosie,44
#PCAs,@loveshack93,44
#PCAs,@Earpapalooza,44
#PCAs,@ntltcmica,44
#PCAs,@shyuk_kiyowo,44
#PCAs,@lenaisperfectt,44
#PCAs,@BritneyHiatus,44
#PCAs,@perfectluverr,44
#PCAs,@fightersbrazil,43
#PCAs,@btsargento,43
#PCAs,@sopebyRM,43
#PCAs,@MadsGreene,43
#PCAs,@headlineplanet,43
#PCAs,@milanyonce,43
#PCAs,@osquadgc,43
#PCAs,@xtinaths,43
#PCAs,@Hankook_army,43
#PCAs,@noemy_mbl,43
#PCAs,@sung11036013,43
#PCAs,@jess_qualls,42
#PCAs,@hichasestokes,42
#PCAs,@opstags,42
#PCAs,@gwsserena,42
#PCAs,@biarabia2,42
#PCAs,@Ot7Disas,42
#PCAs,@btschartdata,42
#PCAs,@exhalesabs,42
#PCAs,@jenniekimbrasil,42
#PCAs,@baby9486a,42
#PCAs,@imatnrx,42
#PCAs,@singlrity,41
#PCAs,@thatbangswiftie,41
#PCAs,@tbyslutt,41
#PCAs,@XtinaChartsNET,41
#PCAs,@LaPuercaylor,41
#PCAs,@Erika_emas,41
#PCAs,@btsyoutubedata,41
#PCAs,@lullabiesfly,41
#PCAs,@omermeroz,41
#PCAs,@backtoyoou,41
#PCAs,@KKMJPKJBTSOT7,40
#PCAs,@TaySchilling1,40
#PCAs,@Jurabiatags,40
#PCAs,@lovelytanx,40
#PCAs,@jiminoosaurus,40
#PCAs,@tagsrk,40
#PCAs,@BPwarrior4ever,40
#PCAs,@LPReinhartBR,40
#PCAs,@kickitmiIa,40
#PCAs,@speed0613,40
#PCAs,@fetishxmariee,40
#PCAs,@hopelogical,40
#PCAs,@CamilaMendes,40
#PCAs,@Qg_Barmys,39
#PCAs,@PopBase,39
#PCAs,@BeckyxSammy,39
#PCAs,@1Vlovesme,39
#PCAs,@BTS_TW,39
#PCAs,@IRarmyVoteTeam,39
#PCAs,@WhoSays_04,39
#PCAs,@seokjinsrem,39
#PCAs,@jonasbrothers,39
#PCAs,@swtmxon,39
#PCAs,@jacitags2,39
#PCAs,@boyscout_kookie,39
#PCAs,@BTSVotingIndo,39
#PCAs,@ChristelleMbil1,39
#PCAs,@midnightgio,38
#PCAs,@buterasfools,38
#PCAs,@kb_canadianfan,38
#PCAs,@SiteTheWeekndBR,38
#PCAs,@CarolineAlissma,38
#PCAs,@urie_Tay13,38
#PCAs,@426lastkiss,38
#PCAs,@supercutofalice,38
#PCAs,@hseilish,38
#PCAs,@LiceTag,38
#PCAs,@_stainedxrare,38
#PCAs,@elenachimchim,38
#PCAs,@pcavotingacc,38
#PCAs,@reindesmadnessa,37
#PCAs,@rklendariavota,37
#PCAs,@V1RG4T0,37
#PCAs,@LnrdCrd,37
#PCAs,@BTSGlobalCharts,37
#PCAs,@xsantirare,37
#PCAs,@ieeoxx,37
#PCAs,@mijiji__,37
#PCAs,@tbsbutera,37
#PCAs,@camicmendesbr,37
#PCAs,@Asarabia_Ent,36
#PCAs,@bt7bt7,36
#PCAs,@BTSChartDaily,36
#PCAs,@karol_cometa,36
#PCAs,@flickergws,36
#PCAs,@SpnWinsync,36
#PCAs,@wisteriaisblue,36
#PCAs,@golden_snake13,36
#PCAs,@bangwool_hana,36
#PCAs,@sorafirstlove,36
#PCAs,@cleekers,36
#PCAs,@armyssstruggIes,36
