src,dst,count
#TheMusicVideo,@btschartdata,13
#TheMusicVideo,@kapook28251446,12
#TheMusicVideo,@roseforjoy,12
#TheMusicVideo,@EXPENSIVEMENBTS,12
#TheMusicVideo,@prettylilddaeng,12
#TheMusicVideo,@hiuehee,12
#TheMusicVideo,@green_hobiworld,12
#TheMusicVideo,@decembermochi,12
#TheMusicVideo,@everydayv1230,12
#TheMusicVideo,@bpforliiife,12
#TheMusicVideo,@bpyoutubedata,12
#TheMusicVideo,@jimanfc1306,12
#TheMusicVideo,@elly__Darling,12
#TheMusicVideo,@flowrsuga,12
#TheMusicVideo,@Lilikoi_candy,12
#TheMusicVideo,@eggskyuzmi,12
#TheMusicVideo,@0707qwer,12
#TheMusicVideo,@BESTGIRLROSlE,12
#TheMusicVideo,@support_heal,12
#TheMusicVideo,@BigHitEnt,12
#TheMusicVideo,@Guide2BLACKPINK,12
#TheMusicVideo,@ash_hugh2,12
#TheMusicVideo,@cristiaanaa13,12
#TheMusicVideo,@LEGACYOONGI,12
#TheMusicVideo,@bbtsajmv95,12
#TheMusicVideo,@glassian10,11
#TheMusicVideo,@kkmjpkjb_only,11
#TheMusicVideo,@0494Bobo,11
#TheMusicVideo,@etherealsooyaa_,11
#TheMusicVideo,@tinykooinsept,11
#TheMusicVideo,@_mora_95,11
#TheMusicVideo,@chat0yantt,11
#TheMusicVideo,@deliabangtan,11
#TheMusicVideo,@IRarmyVoteTeam,11
#TheMusicVideo,@Bella_Moac,11
#TheMusicVideo,@fortunejjk,11
#TheMusicVideo,@OJJ9514789,11
#TheMusicVideo,@soulmate91_bts,11
#TheMusicVideo,@tira_kawai,11
#TheMusicVideo,@big_lilie,11
#TheMusicVideo,@bpmutualgain,11
#TheMusicVideo,@yookiDays,11
#TheMusicVideo,@hotkoco,11
#TheMusicVideo,@hopeworldcx,11
#TheMusicVideo,@blackan25879598,11
#TheMusicVideo,@Love_lala_lisa,11
#TheMusicVideo,@BTSChartDaily,11
#TheMusicVideo,@del_bangtan,10
#TheMusicVideo,@Bosson25475802,10
#TheMusicVideo,@buabp2,10
#TheMusicVideo,@PegasusKuda,10
#TheMusicVideo,@elleloveit,10
#TheMusicVideo,@shashiiOT7,10
#TheMusicVideo,@cypherluscious,10
#TheMusicVideo,@ililtae,10
#TheMusicVideo,@jeonsdiorr,10
#TheMusicVideo,@BTS7warV,10
#TheMusicVideo,@kimjeonpii,10
#TheMusicVideo,@iamcardib,10
#TheMusicVideo,@Phnginh65752069,10
#TheMusicVideo,@chaengjuwhangie,10
#TheMusicVideo,@taehyungland_v,10
#TheMusicVideo,@lovesickchaeng,10
#TheMusicVideo,@LISAgittar,10
#TheMusicVideo,@taeliceonly,10
#TheMusicVideo,@TopTrendThai,10
#TheMusicVideo,@lalisavillain,10
#TheMusicVideo,@bighitphotowish,10
#TheMusicVideo,@ILOVESEOKJIN300,10
#TheMusicVideo,@BPinAmerica,10
#TheMusicVideo,@kchartsofficial,10
#TheMusicVideo,@ULTKJN16,10
#TheMusicVideo,@AFBFxANBO,10
#TheMusicVideo,@kictdoor31,10
#TheMusicVideo,@KimLeo_LM,10
#TheMusicVideo,@chancetherapper,10
#TheMusicVideo,@smolkjn,10
#TheMusicVideo,@ameenaa33,10
#TheMusicVideo,@aripinkwhen,10
#TheMusicVideo,@PowderPeony,10
#TheMusicVideo,@bt71807,10
#TheMusicVideo,@TeamBlinkBD_,10
#TheMusicVideo,@TokyoBTS_jin,10
#TheMusicVideo,@btsassures,10
#TheMusicVideo,@95younge,10
#TheMusicVideo,@RiNiMoNi0912,9
#TheMusicVideo,@Momo__Bae,9
#TheMusicVideo,@EgosShadow7,9
#TheMusicVideo,@BlackpinkAnd,9
#TheMusicVideo,@x5u36li1,9
#TheMusicVideo,@Panita15971338,9
#TheMusicVideo,@kuebikoExulansi,9
#TheMusicVideo,@innderchild,9
#TheMusicVideo,@espresso_k,9
#TheMusicVideo,@army53654920,9
#TheMusicVideo,@baddestjendeuk,9
#TheMusicVideo,@BTS_History613,9
#TheMusicVideo,@KimBorahil,9
#TheMusicVideo,@Maymay18091,9
#TheMusicVideo,@DUEN_SUMON327,9
#TheMusicVideo,@LisaInMyArea20,9
#TheMusicVideo,@LoveSickBlink_,9
#TheMusicVideo,@AtcharaNakhowo2,9
#TheMusicVideo,@litle_lili,9
#TheMusicVideo,@Luisa9624,9
#TheMusicVideo,@BangtanAngels19,9
#TheMusicVideo,@IRpurpleOcean,9
#TheMusicVideo,@SGoncharts,9
#TheMusicVideo,@saintslayjen,9
#TheMusicVideo,@twerkitlisa,9
#TheMusicVideo,@genuinerubyjane,9
#TheMusicVideo,@jennndeukie_,9
#TheMusicVideo,@moonchild_minn,9
#TheMusicVideo,@she_bangpinkph,9
#TheMusicVideo,@ttyp8,9
#TheMusicVideo,@hereforbplisa,9
#TheMusicVideo,@milinjaa,9
#TheMusicVideo,@Npmku_,9
#TheMusicVideo,@elyza412,8
#TheMusicVideo,@Univers_Bangtan,8
#TheMusicVideo,@Itme1902,8
#TheMusicVideo,@LPaween,8
#TheMusicVideo,@limariogab,8
#TheMusicVideo,@its__hanny,8
#TheMusicVideo,@BTS_army_Fin,8
#TheMusicVideo,@garutaenie07,8
#TheMusicVideo,@i_lilifan,8
#TheMusicVideo,@lisasa40691048,8
#TheMusicVideo,@flyingbtsarmy,8
#TheMusicVideo,@kookiebts113,8
#TheMusicVideo,@Cor_axo,8
#TheMusicVideo,@blinkmanifesto,8
#TheMusicVideo,@Fatharaiai,8
#TheMusicVideo,@khunjeonjk,8
#TheMusicVideo,@yelfel12,8
#TheMusicVideo,@LISANATIONS_,8
#TheMusicVideo,@taematosky,8
#TheMusicVideo,@BADDD_pe,8
#TheMusicVideo,@speed0613,8
#TheMusicVideo,@Jk0901Time,8
#TheMusicVideo,@Blackpink4816,8
#TheMusicVideo,@speed0309,8
#TheMusicVideo,@chaengsboo,8
#TheMusicVideo,@BPWorldwider,8
#TheMusicVideo,@katnap21,8
#TheMusicVideo,@dolnaso,8
#TheMusicVideo,@dududu_lalaLISA,8
#TheMusicVideo,@bts_pk_galaxy,8
#TheMusicVideo,@BearguinTrend,8
#TheMusicVideo,@lanxchi,8
#TheMusicVideo,@Speed03081,8
#TheMusicVideo,@NKBlink1,8
#TheMusicVideo,@BTSMetrics50,8
#TheMusicVideo,@NeginV77,8
#TheMusicVideo,@BTSINMYMIND7,8
#TheMusicVideo,@_lilijam,8
#TheMusicVideo,@winnttaebear,8
#TheMusicVideo,@sooyacuIt,8
#TheMusicVideo,@ainthappyvirus,8
#TheMusicVideo,@midnyttt,8
#TheMusicVideo,@sevenismysweven,8
#TheMusicVideo,@iblinkzforvotes,8
#TheMusicVideo,@skinnysel,8
#TheMusicVideo,@UK_BLINKS,8
#TheMusicVideo,@elmariajjin,8
#TheMusicVideo,@lalisafuls,7
#TheMusicVideo,@Riya0327,7
#TheMusicVideo,@ProjetoSGVotes,7
#TheMusicVideo,@sqwfess,7
#TheMusicVideo,@charismaticsoo,7
#TheMusicVideo,@ch4englaurent,7
#TheMusicVideo,@jnchlimrk,7
#TheMusicVideo,@blinkchartdata,7
#TheMusicVideo,@BLACKPINK712718,7
#TheMusicVideo,@NNongeuayjai,7
#TheMusicVideo,@97CHAELISEY,7
#TheMusicVideo,@featpinks,7
#TheMusicVideo,@BTSBreakingNews,7
#TheMusicVideo,@tae_tae95959,7
#TheMusicVideo,@needme20292558,7
#TheMusicVideo,@Lily_lily8991,7
#TheMusicVideo,@shadow_twts,7
#TheMusicVideo,@gguccibts,7
#TheMusicVideo,@listentoSH7,7
#TheMusicVideo,@lisailoveyouto,7
#TheMusicVideo,@Trillasaurus,7
#TheMusicVideo,@shan1023,7
#TheMusicVideo,@torQcat,7
#TheMusicVideo,@intolisabae,7
#TheMusicVideo,@NiaAvivah,7
#TheMusicVideo,@jendeukimanoban,7
#TheMusicVideo,@tl170322,7
#TheMusicVideo,@BLVKP1NK,7
#TheMusicVideo,@Jmpor97,7
#TheMusicVideo,@mariagna_BTS,7
#TheMusicVideo,@kookztae_,7
#TheMusicVideo,@armybrigade1306,7
#TheMusicVideo,@daegustflwr,7
#TheMusicVideo,@JIMIN_513,7
#TheMusicVideo,@Innyy_,7
#TheMusicVideo,@nenosister,7
#TheMusicVideo,@JeonBunnyNochu,7
#TheMusicVideo,@geoblinkeu,7
#TheMusicVideo,@Been1278,7
#TheMusicVideo,@luckyjin12,7
#TheMusicVideo,@GlobalGirlLisa,7
#TheMusicVideo,@BackpinkandBts1,7
#TheMusicVideo,@anaimaqchlv,7
#TheMusicVideo,@thisisaPAM,7
#TheMusicVideo,@singulariti99,7
#TheMusicVideo,@hopeislyfe1,7
#TheMusicVideo,@BTS_godtan,7
#TheMusicVideo,@Nochu54890211,7
#TheMusicVideo,@mojji448,7
#TheMusicVideo,@jpPLweI3D7gozLH,7
#TheMusicVideo,@Tae_kook_13,7
#TheMusicVideo,@jjiminft,7
#TheMusicVideo,@3jMgE2aYXsQmzyY,7
#TheMusicVideo,@DOMANEE_,7
#TheMusicVideo,@Lalisa_KP,7
#TheMusicVideo,@AllegriaKim,7
#TheMusicVideo,@lisa_brightest,7
#TheMusicVideo,@cecillovesjin,7
#TheMusicVideo,@hny_bowddaeng,7
#TheMusicVideo,@forselmg,7
#TheMusicVideo,@ApiKikon,7
#TheMusicVideo,@w84u63,7
#TheMusicVideo,@BP_Chartsk,7
#TheMusicVideo,@Ceykey57511982,7
#TheMusicVideo,@CjmPine,7
#TheMusicVideo,@BangtanSL_vote,7
#TheMusicVideo,@TeamBTSvotes,7
#TheMusicVideo,@chaeyoung1102,7
#TheMusicVideo,@Ot7Taekook,7
#TheMusicVideo,@rosesroesie,6
#TheMusicVideo,@dzmellow,6
#TheMusicVideo,@LalisaTheAce,6
#TheMusicVideo,@Baewoah,6
#TheMusicVideo,@JPJP_32,6
#TheMusicVideo,@BlackPinki,6
#TheMusicVideo,@M3IemYwNC9vZTD8,6
#TheMusicVideo,@Fighting_448,6
#TheMusicVideo,@fdyalstri,6
#TheMusicVideo,@houyamtifa,6
#TheMusicVideo,@LilionHeart1,6
#TheMusicVideo,@BPGVotingINA,6
#TheMusicVideo,@rmsy1_,6
#TheMusicVideo,@jenniekimbrasil,6
#TheMusicVideo,@merewisdoml,6
#TheMusicVideo,@rpa4SglUa8Ocoin,6
#TheMusicVideo,@CtTpLita72,6
#TheMusicVideo,@AlohaBocus,6
#TheMusicVideo,@CiaClarissa2,6
#TheMusicVideo,@bngtnuniverse,6
#TheMusicVideo,@LiliesRoiyimmm,6
#TheMusicVideo,@Sara_n_z_a,6
#TheMusicVideo,@jiyongse_,6
#TheMusicVideo,@gheemMagicshop_,6
#TheMusicVideo,@BLACKPINK4WAYS,6
#TheMusicVideo,@jiminoosaurus,6
#TheMusicVideo,@A30rT55LQkmDxGg,6
#TheMusicVideo,@Leo19327,6
#TheMusicVideo,@AureliaOT7,6
#TheMusicVideo,@mehanvuong,6
#TheMusicVideo,@BTSUGAGUSTD1,6
#TheMusicVideo,@ot7lubb,6
#TheMusicVideo,@BTS_EGYPT_ARMY,6
#TheMusicVideo,@ygent_official,6
#TheMusicVideo,@BTS_TW,6
#TheMusicVideo,@lovethemfoursm,6
#TheMusicVideo,@portalblinkbra,6
#TheMusicVideo,@ppattt44,6
#TheMusicVideo,@peacheeps,6
#TheMusicVideo,@lalalalisa_m372,6
#TheMusicVideo,@_eternalovebts,6
#TheMusicVideo,@Yu_lling,6
#TheMusicVideo,@Vminkook07_,6
#TheMusicVideo,@beychmmy,6
#TheMusicVideo,@iconicbpinkx_,6
#TheMusicVideo,@sirro4205,6
#TheMusicVideo,@sugaforeva,6
#TheMusicVideo,@blink_tita,6
#TheMusicVideo,@saifon87439436,6
#TheMusicVideo,@jimmyfallon,6
#TheMusicVideo,@Bangtantaste,6
#TheMusicVideo,@min_mintthk,6
#TheMusicVideo,@DAINTYR0SIE,6
#TheMusicVideo,@wiwan888,6
#TheMusicVideo,@trzhablg,6
#TheMusicVideo,@NAQ4aCl8aK10cPi,6
#TheMusicVideo,@SantaKpop,6
#TheMusicVideo,@Epukpuy_ii,6
#TheMusicVideo,@20l60808,6
#TheMusicVideo,@H0ELYLISA,6
#TheMusicVideo,@JungKook_nara,6
#TheMusicVideo,@pranpriyaaaas,6
#TheMusicVideo,@LalisaPteLtd,6
#TheMusicVideo,@LOVESICKFORBP,6
#TheMusicVideo,@DCblackpink,6
#TheMusicVideo,@TheBPVotes,6
#TheMusicVideo,@PortalSelenaBR,6
#TheMusicVideo,@RAZ0327_,6
#TheMusicVideo,@BlackpinkBraziI,6
#TheMusicVideo,@SY_BTSJIMIN_LOV,6
#TheMusicVideo,@Hel_k7_,6
#TheMusicVideo,@IloveBTSOTseVen,6
#TheMusicVideo,@nuja2517,6
#TheMusicVideo,@BAThu_twt,6
#TheMusicVideo,@ErinBrownWrites,6
#TheMusicVideo,@n_04er,6
#TheMusicVideo,@Ji_turaki,6
#TheMusicVideo,@jnkvibes,6
#TheMusicVideo,@PinkPunk0828,6
#TheMusicVideo,@LisHaZei_ManZ33,6
#TheMusicVideo,@gangstaekook,5
#TheMusicVideo,@yesiamjasmin,5
#TheMusicVideo,@junqk00ki,5
#TheMusicVideo,@7YearsOfBTS,5
#TheMusicVideo,@nthanhthuy0305,5
#TheMusicVideo,@965TDY,5
#TheMusicVideo,@AYJVN,5
#TheMusicVideo,@EnigmaticGaga,5
#TheMusicVideo,@selmybadbitch,5
#TheMusicVideo,@LM_327,5
#TheMusicVideo,@LLS2703,5
#TheMusicVideo,@u_r_BestofMe_,5
#TheMusicVideo,@Mini7kim,5
#TheMusicVideo,@Estefan05878698,5
#TheMusicVideo,@lil_liza36,5
#TheMusicVideo,@BTSHOT100_1,5
#TheMusicVideo,@lilidaily_,5
#TheMusicVideo,@Janvi63391575,5
#TheMusicVideo,@heptade07,5
#TheMusicVideo,@_onseeeeee,5
#TheMusicVideo,@qNFnY9H6fRNFBd7,5
#TheMusicVideo,@AbbyKikon,5
#TheMusicVideo,@2020predict_,5
#TheMusicVideo,@_minimalisa,5
#TheMusicVideo,@Jk_mytimeee,5
#TheMusicVideo,@kanida301121,5
#TheMusicVideo,@BTS_V_1230lov,5
#TheMusicVideo,@LDN0327,5
#TheMusicVideo,@BTSpongdang,5
#TheMusicVideo,@laligoddessgirl,5
#TheMusicVideo,@ChihyeTwt,5
#TheMusicVideo,@kimtaeng12,5
#TheMusicVideo,@MarieLoulou7,5
#TheMusicVideo,@_blackpinktwts,5
#TheMusicVideo,@matae_1230,5
#TheMusicVideo,@shortcakejimin,5
#TheMusicVideo,@Maryren66576968,5
#TheMusicVideo,@artistryjen,5
#TheMusicVideo,@musicfacts_sel,5
#TheMusicVideo,@KimYour09866839,5
#TheMusicVideo,@lilitanaan,5
#TheMusicVideo,@Darin78352603,5
#TheMusicVideo,@srndptaejinnie,5
#TheMusicVideo,@asal_bts,5
#TheMusicVideo,@anirmdhn_,5
#TheMusicVideo,@Laliza4L,5
#TheMusicVideo,@HyZin00,5
#TheMusicVideo,@F3AHrCYdaa62Uxv,5
#TheMusicVideo,@jeonbubbles,5
#TheMusicVideo,@sjyjxx_,5
#TheMusicVideo,@JajFT6U3fRRcqcF,5
#TheMusicVideo,@MCS_Purple_you,5
#TheMusicVideo,@sometim53039522,5
#TheMusicVideo,@QLoana,5
#TheMusicVideo,@LoveYou07591801,5
#TheMusicVideo,@NaneunBlinkeu,5
#TheMusicVideo,@Blink_BP_Blink,5
#TheMusicVideo,@blinking4pinks,5
#TheMusicVideo,@takirainy,5
#TheMusicVideo,@thyaot7,5
#TheMusicVideo,@LILYLOVElisaP46,5
#TheMusicVideo,@minnn9395,5
