src,dst,count
@myogiadityanath,#BycottAajTak,1
@myogiadityanath,#Kya_Ye_Baat_Sach_Hai,1
@myogiadityanath,#MegaGlobalService,1
@myogiadityanath,#Revolution4SSR,1
@myogiadityanath,#aspirationaldistricttransfer,1
@myogiadityanath,#मणि_मंजरी_राय,1
@myogiadityanath,#Arnab,1
@myogiadityanath,#manisha_valmiki,1
@myogiadityanath,#आगे,1
@myogiadityanath,#BASH_N_O_T_A_,1
@myogiadityanath,#नियमित,1
@myogiadityanath,#puchhta,1
@myogiadityanath,#up,1
@myogiadityanath,#कोरोना,1
@myogiadityanath,#गिद्ध,1
@myogiadityanath,#चुनाव,1
@myogiadityanath,#जयहो,1
@myogiadityanath,#जातिवादी,1
@myogiadityanath,#देश,1
@myogiadityanath,#नियमित_करो_सरकार_बहुत_हुआ_विचार,1
@myogiadityanath,#dhongi,1
@myogiadityanath,#फ्रंटलाइन_कोरोना_योद्धाओं,1
@myogiadityanath,#बदनाम,1
@myogiadityanath,#बिहार,1
@myogiadityanath,#मीडिया_योगी_का_इस्तीफा_माँगो,1
@myogiadityanath,#यूपी,1
@myogiadityanath,#राज,1
@myogiadityanath,#राजनिति,1
@myogiadityanath,#साजिश,1
@myogiadityanath,#स्वास्थकर्मी,1
@myogiadityanath,#justicefordaughter,1
@myogiadityanath,#bekalutsahi,1
@myogiadityanath,#दुस्ट_कांग्रेसी_सपा,1
@myogiadityanath,#Center,1
@myogiadityanath,#नाम,1
@myogiadityanath,#पूर्ण_विस्वास,1
@myogiadityanath,#सरकार_प्रायोजित_गुंडागर्दी,1
@myogiadityanath,#सही_थे,1
@myogiadityanath,#सही_रहेंगे,1
@myogiadityanath,#सही_हैं,1
@myogiadityanath,#सोच_समझ,1
@myogiadityanath,#हाथरस_फर्जी_मुकदमा,1
@myogiadityanath,#BestCM,1
@myogiadityanath,#DalitLivesMatter,1
@myogiadityanath,#Stopmisuseofatrocitiesact,1
@myogiadityanath,#HathrasKaSachOnIndiaTV,1
@myogiadityanath,#IfWeDoNotRise,1
@myogiadityanath,#IncredibleIndia,1
@myogiadityanath,#Justice,1
@myogiadityanath,#JusticeForHathrasVictim,1
@myogiadityanath,#JusticeForManishaValimiki,1
@myogiadityanath,#Justiceformanisha,1
@myogiadityanath,#NHM,1
@myogiadityanath,#RiotContractor,1
@myogiadityanath,#KashiMathura,1
@myogiadityanath,#15_Lakh_सबके_account_में,1
@myogiadityanath,#out,1
@myogiadityanath,#सुकन्या,1
@myogiadityanath,#भाजपा,1
@myogiadityanath,#मनीषा,1
@myogiadityanath,#माँ,1
@myogiadityanath,#माँ_कसम,1
@myogiadityanath,#मुजफ्फरपुर,1
@myogiadityanath,#मोदी,1
@myogiadityanath,#योगी_सरकार,1
@myogiadityanath,#सहजंहापुर_चिन्यमयानन्द_BJP,1
@myogiadityanath,#स्टार__समाचार_सतना,1
@myogiadityanath,#फॉलो_बैक,1
@myogiadityanath,#हाथरस_रेप,1
@myogiadityanath,#हाथरसgangrape,1
@myogiadityanath,#32022खेल,1
@myogiadityanath,#Best_CM_Yogi_ji,1
@myogiadityanath,#DM,1
@myogiadityanath,#Education,1
@myogiadityanath,#Release4YearsSalary,1
@myogiadityanath,#SurendraSingh,1
@myogiadityanath,#Trustless_work_byaajtak,1
@myogiadityanath,#बलरामपुर_रेप,1
@myogiadityanath,#नवभारत,1
@myogiadityanath,#WomenLivesMatter,1
@myogiadityanath,#कथनी,1
@myogiadityanath,#rape_capitals,1
@myogiadityanath,#saveuks,1
@myogiadityanath,#those,1
@myogiadityanath,#who,1
@myogiadityanath,#witness,1
@myogiadityanath,#worse,1
@myogiadityanath,#आजमगढ़_रेप,1
@myogiadityanath,#इलाहाबाद_रेप,1
@myogiadityanath,#उन्नाव_रेप_कुलदीप_सेंगर_BJP,1
@myogiadityanath,#कानपुर_सुजित,1
@myogiadityanath,#देवरिया,1
@myogiadityanath,#कोंग्रेस_की_चाल_हाथरस_कांड,1
@myogiadityanath,#क्या,1
@myogiadityanath,#गया,1
@myogiadityanath,#गोंडा,1
@myogiadityanath,#गोरखपुर,1
@myogiadityanath,#गोरखपुर_मे_इंसेफलाइटस_से_बच्चों,1
@myogiadityanath,#जय_महाकाल,1
@myogiadityanath,#ट्विटरधरना_piperpati_road,1
@myogiadityanath,#देव,1
@myogiadityanath,#Vikas,1
@myogiadityanath,#eramedical,1
@myogiadityanath,#हाथरस_की_न्यायिक_जांच,1
@myogiadityanath,#प्रधानमंत्री,1
@myogiadityanath,#Leadership,1
@myogiadityanath,#anudeshakMange17000,1
@myogiadityanath,#girls,1
@myogiadityanath,#sukanyadevi,1
@myogiadityanath,#timelime,1
@myogiadityanath,#ग्रामपंचायतअधिकारी2018,1
@myogiadityanath,#डॉ_विजयनाथ_मिश्र,1
@myogiadityanath,#दानिश,1
@myogiadityanath,#बांरा,1
@myogiadityanath,#Hindu,1
@myogiadityanath,#रत्नेश्वर,1
@myogiadityanath,#रिजवान,1
@myogiadityanath,#वाराणसी,1
@myogiadityanath,#शाहिद,1
@myogiadityanath,#संध्या_दिदी,1
@myogiadityanath,#सत्यमेवजयते,1
@myogiadityanath,#साहिल,1
@myogiadityanath,#सुप्रभात,1
@myogiadityanath,#हजरत_अली,1
@myogiadityanath,#Indian,1
@myogiadityanath,#BetiBachao,1
@myogiadityanath,#hindibelt,1
@myogiadityanath,#अपराधी,1
@myogiadityanath,#insaaf,1
@myogiadityanath,#intigralhospital,1
@myogiadityanath,#justice4apprenticetrainees,1
@myogiadityanath,#modiji,1
@myogiadityanath,#monsoonsession2020,1
@myogiadityanath,#savePuvvnl,1
@myogiadityanath,#speakupforupssscstudents,1
@myogiadityanath,#stop,1
@myogiadityanath,#upssscमेंसुधारचाहिए,1
@myogiadityanath,#आमपार्टी,1
@myogiadityanath,#BalrampurHorror,1
@myogiadityanath,#तानशाही,1
@myogiadityanath,#नक्सलियों,1
@myogiadityanath,#नहीं_चाहिए_भाजपा,1
@myogiadityanath,#मुझे_गर्व_है_अपने_मुख्यमंत्री_पर,1
@myogiadityanath,#सबके_योगी,1
@myogiadityanath,#हर____हर___महादेव,1
@myogiadityanath,#हरामपार्टी,1
@myogiadityanath,#हाथरस_के_गिद्ध,1
@myogiadityanath,#AajTakLive,1
@myogiadityanath,#English,1
