src,dst,count
#Trump2020,#CovidCaughtTrump,11
#Trump2020,#VoteHimOut,6
#COVID19,#LakeShow,96
#LakeShow,#NBAFinals,142
#LakeShow,#Trump,109
#LakeShow,#TrumpHasCovid,92
#LakeShow,#amazon,77
#LakeShow,#Trump2020,74
#LakeShow,#NBA,70
#LakeShow,#Lakers,69
#LakeShow,#BidenHarris2020,69
#LakeShow,#VOTE,67
#LakeShow,#HeatTwitter,63
#LakeShow,#ForKobe,60
#LakeShow,#LakersNation,59
#LakeShow,#LakersWin,58
#LakeShow,#BoyfriendDay,29
#LakeShow,#TrumpCovid,17
#LakeShow,#BiggBoss14,15
#LakeShow,#COVID,14
#LakeShow,#HathrasTapes,13
#LakeShow,#tanushreepandey,13
#LakeShow,#EmilyInParis,11
#LakeShow,#wanja,10
#COVID19,#VOTE,88
#VOTE,#TrumpHasCovid,152
#VOTE,#BidenHarris2020,112
#VOTE,#Trump,78
#VOTE,#Trump2020,71
#VOTE,#NBAFinals,69
#VOTE,#amazon,69
#VOTE,#LakeShow,67
#VOTE,#Lakers,62
#VOTE,#ForKobe,62
#VOTE,#LakersNation,61
#VOTE,#HeatTwitter,60
#VOTE,#NBA,60
#VOTE,#LakersWin,58
#VOTE,#VoteHimOut,48
#VOTE,#TrumpVirus,35
#VOTE,#CovidCaughtTrump,10
#VOTE,#coronavirus,9
#VOTE,#COVID,9
#VOTE,#WearAMask,8
#VOTE,#TrumpCovid,7
#VOTE,#SaturdayMorning,6
#VOTE,#COVIDIOTS,6
#VOTE,#Election2020,4
#COVID19,#BoyfriendDay,88
#BoyfriendDay,#TrumpHasCovid,84
#BoyfriendDay,#wanja,79
#BoyfriendDay,#Trump,79
#BoyfriendDay,#tanushreepandey,73
#BoyfriendDay,#NBAFinals,69
#BoyfriendDay,#TrumpCovid,51
#BoyfriendDay,#EmilyInParis,40
#BoyfriendDay,#HathrasTapes,40
#BoyfriendDay,#BiggBoss14,33
#BoyfriendDay,#LakeShow,29
#BoyfriendDay,#SaturdayMotivation,15
#BoyfriendDay,#SaturdayMorning,11
#BoyfriendDay,#coronavirus,10
#BoyfriendDay,#CovidCaughtTrump,7
#COVID19,#amazon,75
#amazon,#TrumpHasCovid,132
#amazon,#LakeShow,77
#amazon,#NBAFinals,76
#amazon,#Trump2020,76
#amazon,#Trump,73
#amazon,#BidenHarris2020,71
#amazon,#VOTE,69
#amazon,#ForKobe,62
#amazon,#Lakers,62
#amazon,#LakersNation,61
#amazon,#NBA,60
#amazon,#HeatTwitter,60
#amazon,#LakersWin,58
#amazon,#COVID,8
#amazon,#CovidCaughtTrump,6
#amazon,#BoyfriendDay,2
#COVID19,#COVID,72
#COVID,#TrumpHasCovid,94
#COVID,#Trump,63
#COVID,#coronavirus,24
#COVID,#CovidCaughtTrump,21
#COVID,#LakeShow,14
#COVID,#Trump2020,13
#COVID,#COVIDIOTS,11
#COVID,#TrumpCovid,10
#COVID,#BidenHarris2020,10
#COVID,#DonaldTrump,10
#COVID,#India,9
#COVID,#POTUS,9
#COVID,#SuperSpreader,9
#COVID,#VOTE,9
#COVID,#NBA,8
#COVID,#NBAFinals,8
#COVID,#VoteHimOut,8
#COVID,#amazon,8
#COVID,#WearADamnMask,7
#COVID,#Corona,7
#COVID,#WearAMask,6
#COVID19,#tanushreepandey,68
#tanushreepandey,#HathrasTapes,459
#tanushreepandey,#Trump,132
#tanushreepandey,#EmilyInParis,81
#tanushreepandey,#BoyfriendDay,73
#tanushreepandey,#wanja,68
#tanushreepandey,#TrumpHasCovid,67
#tanushreepandey,#TrumpCovid,63
#tanushreepandey,#NBAFinals,57
#tanushreepandey,#SaturdayMotivation,39
#tanushreepandey,#BiggBoss14,23
#tanushreepandey,#SaturdayMorning,18
#COVID19,#SaturdayMorning,67
#SaturdayMorning,#SaturdayMotivation,627
#SaturdayMorning,#SaturdayThoughts,430
#SaturdayMorning,#TrumpCovid,42
#SaturdayMorning,#TrumpHasCovid,38
#SaturdayMorning,#Trump,30
#SaturdayMorning,#tanushreepandey,18
#SaturdayMorning,#HathrasTapes,14
#SaturdayMorning,#SuperSpreader,14
#SaturdayMorning,#coronavirus,14
#SaturdayMorning,#BoyfriendDay,11
#SaturdayMorning,#BiggBoss14,9
#COVID19,#Debates2020,67
#Debates2020,#TrumpHasCovid,16
#Debates2020,#Trump,8
#Debates2020,#BidenHarris2020,4
#Debates2020,#coronavirus,4
#Debates2020,#Election2020,3
#Debates2020,#TrumpHasCorona,3
#Debates2020,#MAGA,3
#Debates2020,#DonaldTrump,2
#Debates2020,#BREAKING,2
#Debates2020,#TrumpCovid,2
#COVID19,#COVIDIOTS,66
#COVIDIOTS,#TrumpHasCovid,131
#COVIDIOTS,#Trump,40
#COVIDIOTS,#CovidCaughtTrump,32
#COVIDIOTS,#TrumpCovid,23
#COVIDIOTS,#TrumpVirus,17
#COVIDIOTS,#TrumpHasCorona,14
#COVIDIOTS,#SuperSpreader,11
#COVIDIOTS,#COVID,11
#COVIDIOTS,#coronavirus,11
#COVIDIOTS,#WearADamnMask,10
#COVIDIOTS,#MelaniaTrump,6
#COVIDIOTS,#VOTE,6
#COVIDIOTS,#Election2020,5
#COVIDIOTS,#DonaldTrump,5
#COVIDIOTS,#BidenHarris2020,5
#COVIDIOTS,#VoteHimOut,5
#COVIDIOTS,#WearAMask,5
#COVIDIOTS,#kellyanneconway,5
#COVIDIOTS,#SaturdayThoughts,4
#COVIDIOTS,#CovidTrump,4
#COVIDIOTS,#SaturdayMotivation,4
#COVIDIOTS,#SaturdayMorning,4
#COVIDIOTS,#POTUS,3
#COVIDIOTS,#WhiteHouse,3
#COVID19,#SaturdayMotivation,63
#SaturdayMotivation,#SaturdayThoughts,803
#SaturdayMotivation,#SaturdayMorning,627
#SaturdayMotivation,#tanushreepandey,39
#SaturdayMotivation,#TrumpCovid,27
#SaturdayMotivation,#Trump,26
#SaturdayMotivation,#coronavirus,18
#SaturdayMotivation,#HathrasTapes,18
#SaturdayMotivation,#India,16
#SaturdayMotivation,#TrumpHasCovid,16
#COVID19,#Lakers,62
#Lakers,#NBAFinals,85
#Lakers,#LakeShow,70
#Lakers,#NBA,65
#Lakers,#Trump,63
#Lakers,#TrumpHasCovid,63
#Lakers,#VOTE,62
#Lakers,#HeatTwitter,62
#Lakers,#Trump2020,62
#Lakers,#ForKobe,62
#Lakers,#amazon,62
#Lakers,#LakersNation,61
#Lakers,#BidenHarris2020,61
#Lakers,#LakersWin,60
#Lakers,#BoyfriendDay,4
#Lakers,#HathrasTapes,2
#Lakers,#COVID,2
#COVID19,#ForKobe,62
#ForKobe,#amazon,62
#ForKobe,#VOTE,62
#ForKobe,#TrumpHasCovid,62
#ForKobe,#Trump2020,62
#ForKobe,#Trump,62
#ForKobe,#NBAFinals,62
#ForKobe,#Lakers,62
#ForKobe,#BidenHarris2020,61
#ForKobe,#LakersNation,61
#ForKobe,#LakeShow,60
#ForKobe,#HeatTwitter,60
#ForKobe,#NBA,60
#ForKobe,#LakersWin,58
#ForKobe,#COVID,2
#ForKobe,#BoyfriendDay,2
#COVID19,#wanja,62
#wanja,#BoyfriendDay,79
#wanja,#Trump,69
#wanja,#tanushreepandey,68
#wanja,#TrumpHasCovid,56
#wanja,#NBAFinals,54
#wanja,#TrumpCovid,48
#wanja,#EmilyInParis,43
#wanja,#HathrasTapes,39
#wanja,#BiggBoss14,28
#wanja,#LakeShow,10
#wanja,#SaturdayMotivation,8
#wanja,#CovidCaughtTrump,7
#wanja,#SaturdayMorning,5
#COVID19,#LakersNation,61
#LakersNation,#amazon,61
#LakersNation,#Lakers,61
#LakersNation,#VOTE,61
#LakersNation,#ForKobe,61
#LakersNation,#NBAFinals,61
#LakersNation,#Trump,61
#LakersNation,#Trump2020,61
#LakersNation,#TrumpHasCovid,61
#LakersNation,#BidenHarris2020,60
#LakersNation,#LakeShow,59
#LakersNation,#HeatTwitter,59
#LakersNation,#NBA,59
#LakersNation,#LakersWin,58
#LakersNation,#BoyfriendDay,2
#LakersNation,#COVID,2
#COVID19,#NBA,60
#NBA,#NBAFinals,82
#NBA,#LakeShow,71
#NBA,#Trump,67
#NBA,#Lakers,65
#NBA,#TrumpHasCovid,63
#NBA,#HeatTwitter,61
#NBA,#Trump2020,61
#NBA,#amazon,60
#NBA,#ForKobe,60
#NBA,#VOTE,60
#NBA,#LakersWin,59
#NBA,#LakersNation,59
#NBA,#BidenHarris2020,59
#NBA,#COVID,8
#COVID19,#HeatTwitter,60
#HeatTwitter,#NBAFinals,64
#HeatTwitter,#LakeShow,63
#HeatTwitter,#Lakers,62
#HeatTwitter,#NBA,61
#HeatTwitter,#Trump2020,60
#HeatTwitter,#amazon,60
#HeatTwitter,#VOTE,60
#HeatTwitter,#TrumpHasCovid,60
#HeatTwitter,#ForKobe,60
#HeatTwitter,#Trump,60
#HeatTwitter,#LakersNation,59
#HeatTwitter,#BidenHarris2020,59
#HeatTwitter,#LakersWin,58
#HeatTwitter,#COVID,2
#COVID19,#LakersWin,59
#LakersWin,#NBAFinals,62
#LakersWin,#TrumpHasCovid,61
#LakersWin,#Lakers,60
#LakersWin,#Trump,59
#LakersWin,#NBA,59
#LakersWin,#amazon,58
#LakersWin,#ForKobe,58
#LakersWin,#HeatTwitter,58
#LakersWin,#LakeShow,58
#LakersWin,#LakersNation,58
#LakersWin,#Trump2020,58
#LakersWin,#VOTE,58
#LakersWin,#BidenHarris2020,58
#LakersWin,#COVID,2
#LakersWin,#WhiteHouse,1
#LakersWin,#BoyfriendDay,1
#LakersWin,#SaturdayMotivation,1
#LakersWin,#SaturdayThoughts,1
#LakersWin,#TrumpHasCorona,1
#LakersWin,#TrumpCovid,1
#COVID19,#MelaniaTrump,57
#MelaniaTrump,#TrumpHasCovid,38
#MelaniaTrump,#DonaldTrump,24
#MelaniaTrump,#Trump,21
#MelaniaTrump,#coronavirus,14
#MelaniaTrump,#TrumpCovid,13
#MelaniaTrump,#COVIDIOTS,6
#MelaniaTrump,#TrumpHasCorona,5
#MelaniaTrump,#CovidCaughtTrump,5
#MelaniaTrump,#kellyanneconway,4
#MelaniaTrump,#TrumpVirus,3
#MelaniaTrump,#COVID,3
#MelaniaTrump,#POTUS,3
#MelaniaTrump,#WhiteHouse,3
#MelaniaTrump,#Election2020,1
#MelaniaTrump,#Corona,1
#MelaniaTrump,#CovidTrump,1
#MelaniaTrump,#VoteHimOut,1
#COVID19,#TrumpHasCorona,56
#TrumpHasCorona,#TrumpHasCovid,290
#TrumpHasCorona,#Trump,119
#TrumpHasCorona,#TrumpCovid,104
#TrumpHasCorona,#TrumpVirus,51
#TrumpHasCorona,#CovidCaughtTrump,33
#TrumpHasCorona,#coronavirus,31
#TrumpHasCorona,#Trump2020,17
#TrumpHasCorona,#COVIDIOTS,14
#TrumpHasCorona,#WearAMask,11
#TrumpHasCorona,#VoteHimOut,9
#TrumpHasCorona,#Corona,9
#TrumpHasCorona,#POTUS,8
#TrumpHasCorona,#MAGA,8
#TrumpHasCorona,#Election2020,6
#TrumpHasCorona,#DonaldTrump,6
#TrumpHasCorona,#MelaniaTrump,5
#TrumpHasCorona,#CovidTrump,4
#COVID19,#WearAMask,53
#WearAMask,#CovidCaughtTrump,128
#WearAMask,#TrumpHasCovid,125
#WearAMask,#Trump,32
#WearAMask,#TrumpCovid,28
#WearAMask,#WearADamnMask,24
#WearAMask,#TrumpVirus,21
#WearAMask,#BidenHarris2020,15
#WearAMask,#TrumpHasCorona,11
#WearAMask,#SuperSpreader,10
#WearAMask,#coronavirus,10
#WearAMask,#VOTE,8
#WearAMask,#VoteHimOut,8
#WearAMask,#LakeShow,6
#WearAMask,#COVIDIOTS,6
#WearAMask,#COVID,6
#WearAMask,#NBAFinals,6
#WearAMask,#BiggBoss14,5
#WearAMask,#BoyfriendDay,5
#WearAMask,#SaturdayMorning,4
#WearAMask,#MAGA,4
#WearAMask,#wanja,4
#COVID19,#Election2020,50
#Election2020,#TrumpHasCovid,99
#Election2020,#Trump,70
#Election2020,#TrumpCovid,21
#Election2020,#coronavirus,10
#Election2020,#DonaldTrump,7
#Election2020,#TrumpHasCorona,6
#Election2020,#TrumpVirus,6
#Election2020,#SaturdayMotivation,6
#Election2020,#MAGA,5
#Election2020,#VoteHimOut,5
#Election2020,#BidenHarris2020,5
#Election2020,#POTUS,5
#Election2020,#COVIDIOTS,5
#Election2020,#CovidCaughtTrump,4
#Election2020,#SaturdayMorning,4
#Election2020,#Trump2020,4
#COVID19,#Corona,50
#Corona,#Trump,115
#Corona,#TrumpHasCovid,25
#Corona,#coronavirus,23
#Corona,#TrumpHasCorona,9
#Corona,#TrumpCovid,8
#Corona,#COVID,7
#Corona,#Coronavirus,6
#Corona,#SaturdayMorning,4
#COVID19,#TrumpVirus,47
#TrumpVirus,#TrumpHasCovid,373
#TrumpVirus,#TrumpCovid,95
#TrumpVirus,#Trump,74
#TrumpVirus,#TrumpHasCorona,51
#TrumpVirus,#BidenHarris2020,43
#TrumpVirus,#VoteHimOut,41
#TrumpVirus,#CovidCaughtTrump,35
#TrumpVirus,#VOTE,35
#TrumpVirus,#WearAMask,21
#TrumpVirus,#COVIDIOTS,17
#TrumpVirus,#Trump2020,16
#TrumpVirus,#coronavirus,15
#TrumpVirus,#WearADamnMask,12
#TrumpVirus,#CovidTrump,12
#TrumpVirus,#SuperSpreader,12
#COVID19,#EmilyInParis,46
#EmilyInParis,#tanushreepandey,81
#EmilyInParis,#Trump,79
#EmilyInParis,#TrumpHasCovid,59
#EmilyInParis,#TrumpCovid,47
#EmilyInParis,#wanja,43
#EmilyInParis,#NBAFinals,41
#EmilyInParis,#BoyfriendDay,40
#EmilyInParis,#HathrasTapes,34
#EmilyInParis,#LakeShow,11
#EmilyInParis,#coronavirus,9
#EmilyInParis,#BiggBoss14,8
#EmilyInParis,#CovidCaughtTrump,6
#EmilyInParis,#DonaldTrump,6
#COVID19,#SaturdayThoughts,46
#SaturdayThoughts,#SaturdayMotivation,803
#SaturdayThoughts,#SaturdayMorning,430
#SaturdayThoughts,#TrumpHasCovid,32
#SaturdayThoughts,#TrumpCovid,32
#SaturdayThoughts,#Trump,19
#SaturdayThoughts,#HathrasTapes,12
#SaturdayThoughts,#coronavirus,10
#COVID19,#India,45
#India,#coronavirus,19
#India,#SaturdayMotivation,16
#India,#BREAKING,9
#India,#COVID,9
#COVID19,#BREAKING,42
#BREAKING,#Trump,27
#BREAKING,#HathrasTapes,22
#BREAKING,#TrumpHasCovid,18
#BREAKING,#India,9
#BREAKING,#TrumpCovid,8
#COVID19,#MAGA,40
#MAGA,#TrumpHasCovid,68
#MAGA,#Trump2020,53
#MAGA,#Trump,39
#MAGA,#TrumpCovid,18
#MAGA,#TrumpHasCorona,8
#MAGA,#TrumpVirus,6
#MAGA,#Election2020,5
#MAGA,#POTUS,4
#MAGA,#coronavirus,4
#MAGA,#BREAKING,4
#MAGA,#SaturdayThoughts,3
#MAGA,#SuperSpreader,3
#COVID19,#SARSCoV2,38
#SARSCoV2,#coronavirus,9
#SARSCoV2,#TrumpHasCovid,9
#SARSCoV2,#WhiteHouse,3
#SARSCoV2,#POTUS,2
#SARSCoV2,#Trump,2
#SARSCoV2,#Election2020,2
#SARSCoV2,#COVID,1
#SARSCoV2,#Corona,1
#SARSCoV2,#Coronavirus,1
#SARSCoV2,#DonaldTrump,1
#COVID19,#Coronavirus,37
#Coronavirus,#Trump,34
#Coronavirus,#TrumpHasCovid,18
#Coronavirus,#Corona,6
#Coronavirus,#WhiteHouse,4
#Coronavirus,#TrumpCovid,3
#Coronavirus,#COVID,3
#Coronavirus,#DonaldTrump,3
#Coronavirus,#TrumpVirus,3
#Coronavirus,#SaturdayMotivation,2
#COVID19,#SuperSpreader,37
#SuperSpreader,#TrumpHasCovid,121
#SuperSpreader,#TrumpCovid,31
#SuperSpreader,#Trump,24
#SuperSpreader,#CovidCaughtTrump,15
#SuperSpreader,#SaturdayMorning,14
#SuperSpreader,#TrumpVirus,12
#SuperSpreader,#COVIDIOTS,11
#SuperSpreader,#WearAMask,10
#SuperSpreader,#coronavirus,10
#SuperSpreader,#WearADamnMask,9
#SuperSpreader,#COVID,9
#SuperSpreader,#AmyConeyBarrett,8
#SuperSpreader,#POTUS,8
#SuperSpreader,#SaturdayMotivation,7
#SuperSpreader,#VoteHimOut,7
#SuperSpreader,#SaturdayThoughts,6
#SuperSpreader,#kellyanneconway,4
#SuperSpreader,#Trump2020,4
#SuperSpreader,#VOTE,3
#SuperSpreader,#MAGA,3
#SuperSpreader,#Corona,3
#COVID19,#BiggBoss14,36
#BiggBoss14,#BoyfriendDay,33
#BiggBoss14,#wanja,28
#BiggBoss14,#NBAFinals,28
#BiggBoss14,#TrumpCovid,28
#BiggBoss14,#HathrasTapes,26
#BiggBoss14,#TrumpHasCovid,24
#BiggBoss14,#tanushreepandey,23
#BiggBoss14,#Trump,21
#BiggBoss14,#LakeShow,15
#BiggBoss14,#SaturdayMorning,9
#BiggBoss14,#coronavirus,8
#BiggBoss14,#EmilyInParis,8
#BiggBoss14,#SaturdayThoughts,8
#BiggBoss14,#SaturdayMotivation,7
#BiggBoss14,#WearAMask,5
#COVID19,#WearADamnMask,35
#WearADamnMask,#TrumpHasCovid,144
#WearADamnMask,#WearAMask,23
#WearADamnMask,#TrumpCovid,19
#WearADamnMask,#Trump,16
#WearADamnMask,#CovidCaughtTrump,15
#WearADamnMask,#TrumpVirus,12
#WearADamnMask,#COVIDIOTS,10
#WearADamnMask,#SuperSpreader,9
#WearADamnMask,#BidenHarris2020,9
#WearADamnMask,#COVID,7
#WearADamnMask,#coronavirus,6
#WearADamnMask,#VoteHimOut,6
#WearADamnMask,#TrumpHasCorona,4
#WearADamnMask,#kellyanneconway,3
#WearADamnMask,#SaturdayMorning,2
#COVID19,#HathrasTapes,35
#HathrasTapes,#tanushreepandey,459
#HathrasTapes,#Trump,69
#HathrasTapes,#TrumpCovid,46
#HathrasTapes,#TrumpHasCovid,46
#HathrasTapes,#BoyfriendDay,40
#HathrasTapes,#NBAFinals,39
#HathrasTapes,#wanja,39
#HathrasTapes,#EmilyInParis,34
#HathrasTapes,#BiggBoss14,26
#HathrasTapes,#BREAKING,22
#HathrasTapes,#SaturdayMotivation,18
#COVID19,#AmyConeyBarrett,34
#AmyConeyBarrett,#Trump,43
#AmyConeyBarrett,#CovidCaughtTrump,41
#AmyConeyBarrett,#TrumpHasCovid,26
#AmyConeyBarrett,#SuperSpreader,8
#AmyConeyBarrett,#TrumpCovid,4
#AmyConeyBarrett,#VoteHimOut,3
#AmyConeyBarrett,#kellyanneconway,3
#AmyConeyBarrett,#WhiteHouse,3
#AmyConeyBarrett,#TrumpVirus,2
#AmyConeyBarrett,#Corona,2
#AmyConeyBarrett,#coronavirus,2
#AmyConeyBarrett,#BidenHarris2020,2
#COVID19,#kellyanneconway,34
#kellyanneconway,#TrumpHasCovid,90
#kellyanneconway,#Trump,32
#kellyanneconway,#CovidCaughtTrump,15
#kellyanneconway,#TrumpCovid,9
#kellyanneconway,#coronavirus,7
#kellyanneconway,#COVID,5
#kellyanneconway,#COVIDIOTS,5
#kellyanneconway,#SuperSpreader,4
#kellyanneconway,#MelaniaTrump,4
#kellyanneconway,#WearADamnMask,3
