src,dst,count
@mygovindia,@DDNewslive,6
@mygovindia,@HMOIndia,5
@mygovindia,@ianuragthakur,5
@mygovindia,@myogiadityanath,4
@mygovindia,@rajnathsingh,4
@mygovindia,@nitin_gadkari,4
@mygovindia,@rashtrapatibhvn,3
@mygovindia,@KirenRijiju,3
@mygovindia,@BJP4India,3
@narendramodi,@ips_nupurprasad,271
@ips_nupurprasad,@HMOIndia,354
@ips_nupurprasad,@aiims_nd,325
@ips_nupurprasad,@PMOIndia,277
@ips_nupurprasad,@AmitShah,205
@ips_nupurprasad,@republic,183
@ips_nupurprasad,@DrBhoopesh,123
@ips_nupurprasad,@smitaparikh2,120
@ips_nupurprasad,@ishkarnBHANDARI,93
@ips_nupurprasad,@rashtrapatibhvn,60
@ips_nupurprasad,@Dev_Fadnavis,46
@ips_nupurprasad,@aiims_newdelhi,37
@ips_nupurprasad,@lostsoul_apu,35
@ips_nupurprasad,@shwetasinghkirt,28
@ips_nupurprasad,@Swamy39,13
@ips_nupurprasad,@BJP4India,7
@narendramodi,@Swamy39,270
@Swamy39,@ishkarnBHANDARI,494
@Swamy39,@shwetasinghkirt,297
@Swamy39,@PMOIndia,285
@Swamy39,@AmitShah,257
@Swamy39,@republic,227
@Swamy39,@HMOIndia,117
@Swamy39,@lostsoul_apu,98
@Swamy39,@smitaparikh2,62
@Swamy39,@narendramodi_in,58
@Swamy39,@aiims_nd,37
@Swamy39,@BJP4India,26
@Swamy39,@myogiadityanath,26
@narendramodi,@jairamthakurbjp,268
@jairamthakurbjp,@rajnathsingh,57
@jairamthakurbjp,@PMOIndia,49
@jairamthakurbjp,@ianuragthakur,33
@jairamthakurbjp,@BJP4India,28
@jairamthakurbjp,@BJP4Himachal,18
@jairamthakurbjp,@JPNadda,18
@jairamthakurbjp,@AmitShah,9
@jairamthakurbjp,@DDNewsHindi,7
@narendramodi,@ShahnawazBJP,262
@ShahnawazBJP,@BJP4Bihar,1
@narendramodi,@RahulGandhi,255
@RahulGandhi,@myogiadityanath,315
@RahulGandhi,@aajtak,144
@RahulGandhi,@Uppolice,114
@RahulGandhi,@PMOIndia,85
@RahulGandhi,@BJP4India,78
@RahulGandhi,@rashtrapatibhvn,55
@narendramodi,@ianuragthakur,254
@ianuragthakur,@rajnathsingh,52
@ianuragthakur,@PMOIndia,40
@ianuragthakur,@jairamthakurbjp,39
@ianuragthakur,@nsitharaman,32
@ianuragthakur,@BJP4India,23
@ianuragthakur,@FinMinIndia,19
@ianuragthakur,@RBI,17
@ianuragthakur,@BJP4Himachal,14
@ianuragthakur,@nitin_gadkari,12
@ianuragthakur,@JPNadda,9
@ianuragthakur,@AmitShah,9
@ianuragthakur,@RahulGandhi,6
@ianuragthakur,@mygovindia,5
@ianuragthakur,@PiyushGoyal,4
@ianuragthakur,@KirenRijiju,3
@ianuragthakur,@rashtrapatibhvn,3
@narendramodi,@Dev_Fadnavis,252
@Dev_Fadnavis,@AmitShah,117
@Dev_Fadnavis,@PMOIndia,108
@Dev_Fadnavis,@HMOIndia,79
@Dev_Fadnavis,@aiims_nd,58
@Dev_Fadnavis,@ishkarnBHANDARI,50
@Dev_Fadnavis,@rashtrapatibhvn,46
@Dev_Fadnavis,@ips_nupurprasad,46
@Dev_Fadnavis,@BJP4India,23
@Dev_Fadnavis,@JPNadda,22
@Dev_Fadnavis,@Swamy39,13
@Dev_Fadnavis,@myogiadityanath,11
@Dev_Fadnavis,@rajnathsingh,11
@Dev_Fadnavis,@republic,9
@Dev_Fadnavis,@shwetasinghkirt,8
@Dev_Fadnavis,@lostsoul_apu,6
@Dev_Fadnavis,@nitin_gadkari,5
@narendramodi,@rashtrapatibhvn,248
@rashtrapatibhvn,@PMOIndia,584
@rashtrapatibhvn,@AmitShah,456
@rashtrapatibhvn,@HMOIndia,147
@rashtrapatibhvn,@aiims_nd,68
@rashtrapatibhvn,@ips_nupurprasad,60
@rashtrapatibhvn,@RahulGandhi,55
@rashtrapatibhvn,@ishkarnBHANDARI,55
@rashtrapatibhvn,@Dev_Fadnavis,46
@rashtrapatibhvn,@myogiadityanath,37
@rashtrapatibhvn,@BJP4India,18
@rashtrapatibhvn,@JPNadda,15
@rashtrapatibhvn,@republic,12
@rashtrapatibhvn,@narendramodi_in,12
@rashtrapatibhvn,@Swamy39,10
@rashtrapatibhvn,@nsitharaman,9
@rashtrapatibhvn,@Uppolice,8
@rashtrapatibhvn,@rajnathsingh,8
@narendramodi,@nitin_gadkari,238
@nitin_gadkari,@rajnathsingh,65
@nitin_gadkari,@PMOIndia,50
@nitin_gadkari,@nsitharaman,28
@nitin_gadkari,@FinMinIndia,23
@nitin_gadkari,@RBI,22
@nitin_gadkari,@ianuragthakur,12
@nitin_gadkari,@BJP4India,9
@nitin_gadkari,@RahulGandhi,8
@nitin_gadkari,@PiyushGoyal,7
@nitin_gadkari,@AmitShah,7
@nitin_gadkari,@JPNadda,6
@nitin_gadkari,@myogiadityanath,5
@nitin_gadkari,@Swamy39,5
@nitin_gadkari,@Dev_Fadnavis,5
@nitin_gadkari,@HMOIndia,4
@nitin_gadkari,@mygovindia,4
@nitin_gadkari,@KirenRijiju,3
@nitin_gadkari,@rashtrapatibhvn,3
@narendramodi,@DDNewsHindi,216
@DDNewsHindi,@PMOIndia,111
@DDNewsHindi,@rajnathsingh,13
@DDNewsHindi,@jairamthakurbjp,7
@DDNewsHindi,@AmitShah,4
@DDNewsHindi,@DDNewslive,4
@DDNewsHindi,@BJP4India,3
@DDNewsHindi,@FinMinIndia,2
@DDNewsHindi,@myogiadityanath,2
@DDNewsHindi,@HMOIndia,2
@DDNewsHindi,@RBI,2
@DDNewsHindi,@RahulGandhi,1
@DDNewsHindi,@Swamy39,1
@DDNewsHindi,@aajtak,1
@DDNewsHindi,@Uppolice,1
@DDNewsHindi,@ianuragthakur,1
@narendramodi,@Uppolice,204
@Uppolice,@myogiadityanath,475
@Uppolice,@kakoligdastidar,142
@Uppolice,@RahulGandhi,114
@Uppolice,@BJP4India,39
@Uppolice,@aajtak,35
@Uppolice,@PMOIndia,30
@Uppolice,@AmitShah,19
@Uppolice,@HMOIndia,18
@narendramodi,@DrJitendraSingh,198
@DrJitendraSingh,@PMOIndia,14
@DrJitendraSingh,@AmitShah,9
@DrJitendraSingh,@BJP4India,5
@DrJitendraSingh,@JPNadda,4
@DrJitendraSingh,@RahulGandhi,2
@DrJitendraSingh,@News18Kerala,2
@DrJitendraSingh,@aajtak,2
@DrJitendraSingh,@DDNewslive,1
@DrJitendraSingh,@FinMinIndia,1
@DrJitendraSingh,@HMOIndia,1
@narendramodi,@narendramodi_in,190
@narendramodi_in,@PMOIndia,100
@narendramodi_in,@AmitShah,85
@narendramodi_in,@HMOIndia,59
@narendramodi_in,@Swamy39,58
@narendramodi_in,@republic,54
@narendramodi_in,@JPNadda,21
@narendramodi_in,@myogiadityanath,13
@narendramodi_in,@rashtrapatibhvn,12
@narendramodi_in,@BJP4India,8
@narendramodi_in,@iPankajShukla,7
@narendramodi_in,@vijayrupanibjp,5
@narendramodi_in,@BJP4Gujarat,4
@narendramodi_in,@RBI,2
@narendramodi_in,@FinMinIndia,2
@narendramodi_in,@aajtak,2
@narendramodi_in,@Dev_Fadnavis,2
@narendramodi,@ArrnabTeam,186
@ArrnabTeam,@AmitShah,112
@ArrnabTeam,@PMOIndia,9
@ArrnabTeam,@aiims_nd,6
@ArrnabTeam,@HMOIndia,6
@ArrnabTeam,@republic,4
@ArrnabTeam,@shwetasinghkirt,2
@ArrnabTeam,@ishkarnBHANDARI,1
@ArrnabTeam,@BJP4India,1
@narendramodi,@drharshvardhan,185
@drharshvardhan,@PMOIndia,34
@drharshvardhan,@AmitShah,14
@drharshvardhan,@BJP4India,13
@drharshvardhan,@JPNadda,11
@drharshvardhan,@HMOIndia,8
@drharshvardhan,@rajnathsingh,7
@drharshvardhan,@BJP4Himachal,5
@drharshvardhan,@DDNewslive,3
@drharshvardhan,@myogiadityanath,3
@drharshvardhan,@nitin_gadkari,2
@drharshvardhan,@mygovindia,2
@narendramodi,@Ra_THORe,174
@Ra_THORe,@BJP4India,5
@Ra_THORe,@JPNadda,3
@Ra_THORe,@AmitShah,2
@Ra_THORe,@PMOIndia,2
@Ra_THORe,@PiyushGoyal,2
@Ra_THORe,@RahulGandhi,2
@Ra_THORe,@HMOIndia,1
@narendramodi,@lostsoul_apu,170
@lostsoul_apu,@PMOIndia,210
@lostsoul_apu,@HMOIndia,204
@lostsoul_apu,@AmitShah,136
@lostsoul_apu,@Swamy39,98
@lostsoul_apu,@ishkarnBHANDARI,54
@lostsoul_apu,@aiims_nd,52
@lostsoul_apu,@shwetasinghkirt,49
@lostsoul_apu,@republic,36
@lostsoul_apu,@ips_nupurprasad,35
@lostsoul_apu,@smitaparikh2,23
@lostsoul_apu,@aiims_newdelhi,18
@lostsoul_apu,@rajnathsingh,14
@lostsoul_apu,@DrBhoopesh,11
@narendramodi,@FinMinIndia,165
@FinMinIndia,@PMOIndia,165
@FinMinIndia,@RBI,133
@FinMinIndia,@nsitharaman,114
@FinMinIndia,@nitin_gadkari,23
@FinMinIndia,@ianuragthakur,15
@FinMinIndia,@AmitShah,9
@FinMinIndia,@mygovindia,8
@FinMinIndia,@DDNewslive,7
@FinMinIndia,@HMOIndia,6
@FinMinIndia,@PiyushGoyal,4
@narendramodi,@iPankajShukla,160
@iPankajShukla,@AmitShah,12
@iPankajShukla,@JPNadda,10
@iPankajShukla,@PMOIndia,8
@iPankajShukla,@narendramodi_in,7
@iPankajShukla,@vijayrupanibjp,5
@iPankajShukla,@BJP4India,3
@iPankajShukla,@BJP4Gujarat,3
@iPankajShukla,@rajnathsingh,1
@narendramodi,@smitaparikh2,155
@smitaparikh2,@republic,482
@smitaparikh2,@shwetasinghkirt,442
@smitaparikh2,@ishkarnBHANDARI,282
@smitaparikh2,@HMOIndia,146
@smitaparikh2,@aiims_nd,124
@smitaparikh2,@ips_nupurprasad,120
@smitaparikh2,@DrBhoopesh,119
@smitaparikh2,@PMOIndia,95
@smitaparikh2,@Swamy39,64
@smitaparikh2,@AmitShah,45
@smitaparikh2,@lostsoul_apu,23
@narendramodi,@nsitharaman,154
@nsitharaman,@PMOIndia,149
@nsitharaman,@FinMinIndia,116
@nsitharaman,@RBI,113
@nsitharaman,@myogiadityanath,37
@nsitharaman,@ianuragthakur,32
@nsitharaman,@AmitShah,29
@nsitharaman,@nitin_gadkari,28
@nsitharaman,@PiyushGoyal,26
@nsitharaman,@RahulGandhi,14
@nsitharaman,@rajnathsingh,13
@nsitharaman,@republic,12
@nsitharaman,@BJP4India,11
@nsitharaman,@HMOIndia,10
@nsitharaman,@rashtrapatibhvn,9
@narendramodi,@DDNational,153
@DDNational,@airnewsalerts,8
@DDNational,@aiims_nd,7
@DDNational,@DDNewslive,4
@DDNational,@PMOIndia,2
@DDNational,@republic,1
@narendramodi,@aiims_newdelhi,144
@aiims_newdelhi,@aiims_nd,592
@aiims_newdelhi,@PMOIndia,340
@aiims_newdelhi,@HMOIndia,255
@aiims_newdelhi,@AmitShah,161
@aiims_newdelhi,@ips_nupurprasad,37
@aiims_newdelhi,@republic,34
@aiims_newdelhi,@lostsoul_apu,18
@aiims_newdelhi,@shwetasinghkirt,14
@aiims_newdelhi,@BJP4India,14
@aiims_newdelhi,@ishkarnBHANDARI,13
@aiims_newdelhi,@Swamy39,10
@aiims_newdelhi,@Dev_Fadnavis,4
@narendramodi,@RBI,143
@RBI,@PMOIndia,163
@RBI,@FinMinIndia,133
@RBI,@nsitharaman,111
@RBI,@nitin_gadkari,22
@RBI,@ianuragthakur,17
@RBI,@AmitShah,12
@RBI,@republic,12
@RBI,@RahulGandhi,7
@narendramodi,@kakoligdastidar,142
@kakoligdastidar,@myogiadityanath,144
@kakoligdastidar,@Uppolice,142
@kakoligdastidar,@BJP4India,52
@narendramodi,@KirenRijiju,141
@KirenRijiju,@PMOIndia,11
@KirenRijiju,@rajnathsingh,3
@KirenRijiju,@mygovindia,3
@KirenRijiju,@nitin_gadkari,3
@KirenRijiju,@ianuragthakur,3
@KirenRijiju,@RahulGandhi,1
@KirenRijiju,@DrJitendraSingh,1
@narendramodi,@Moon_Struck78,139
@Moon_Struck78,@ishkarnBHANDARI,143
@Moon_Struck78,@republic,10
@Moon_Struck78,@Swamy39,4
@Moon_Struck78,@HMOIndia,4
@Moon_Struck78,@aiims_nd,4
@Moon_Struck78,@PMOIndia,4
@Moon_Struck78,@smitaparikh2,3
@Moon_Struck78,@lostsoul_apu,3
@Moon_Struck78,@ips_nupurprasad,2
@Moon_Struck78,@rashtrapatibhvn,1
@Moon_Struck78,@shwetasinghkirt,1
@Moon_Struck78,@AmitShah,1
@narendramodi,@vijayrupanibjp,139
@vijayrupanibjp,@AmitShah,12
@vijayrupanibjp,@PMOIndia,8
@vijayrupanibjp,@JPNadda,8
@vijayrupanibjp,@iPankajShukla,5
@vijayrupanibjp,@narendramodi_in,5
@vijayrupanibjp,@BJP4Gujarat,3
@vijayrupanibjp,@BJP4India,3
@narendramodi,@airnewsalerts,136
@airnewsalerts,@PMOIndia,14
@airnewsalerts,@aiims_nd,9
@airnewsalerts,@DDNational,8
@airnewsalerts,@DDNewslive,5
@airnewsalerts,@FinMinIndia,2
@airnewsalerts,@republic,2
@airnewsalerts,@HMOIndia,1
@airnewsalerts,@nsitharaman,1
@narendramodi,@BJP4Gujarat,133
@BJP4Gujarat,@BJP4India,24
@BJP4Gujarat,@AmitShah,12
@BJP4Gujarat,@PMOIndia,8
@BJP4Gujarat,@JPNadda,7
@BJP4Gujarat,@narendramodi_in,4
@BJP4Gujarat,@vijayrupanibjp,3
@BJP4Gujarat,@iPankajShukla,3
@BJP4Gujarat,@rajnathsingh,3
@BJP4Gujarat,@BJP4Himachal,1
@narendramodi,@aajtak,131
@aajtak,@myogiadityanath,157
@aajtak,@RahulGandhi,144
@aajtak,@republic,135
@aajtak,@PMOIndia,71
@aajtak,@BJP4India,53
@aajtak,@AmitShah,45
@aajtak,@Uppolice,35
@narendramodi,@shwetasinghkirt,130
@shwetasinghkirt,@smitaparikh2,438
@shwetasinghkirt,@ishkarnBHANDARI,389
@shwetasinghkirt,@Swamy39,279
@shwetasinghkirt,@PMOIndia,264
@shwetasinghkirt,@republic,255
@shwetasinghkirt,@AmitShah,150
@shwetasinghkirt,@HMOIndia,92
@shwetasinghkirt,@aiims_nd,66
@shwetasinghkirt,@lostsoul_apu,49
@shwetasinghkirt,@BJP4India,44
@shwetasinghkirt,@DrBhoopesh,31
@shwetasinghkirt,@ips_nupurprasad,28
@narendramodi,@DrBhoopesh,124
@DrBhoopesh,@republic,134
@DrBhoopesh,@aiims_nd,130
@DrBhoopesh,@HMOIndia,125
@DrBhoopesh,@ips_nupurprasad,123
@DrBhoopesh,@smitaparikh2,119
@DrBhoopesh,@shwetasinghkirt,31
@DrBhoopesh,@PMOIndia,19
@DrBhoopesh,@ishkarnBHANDARI,13
@DrBhoopesh,@lostsoul_apu,11
@DrBhoopesh,@Swamy39,6
@DrBhoopesh,@AmitShah,6
@DrBhoopesh,@BJP4India,4
@narendramodi,@News18Kerala,124
@News18Kerala,@BJP4India,3
@News18Kerala,@republic,3
@News18Kerala,@DrJitendraSingh,2
@News18Kerala,@AmitShah,2
@News18Kerala,@PMOIndia,2
@News18Kerala,@Uppolice,1
@News18Kerala,@mygovindia,1
@narendramodi,@BJP4Himachal,118
@BJP4Himachal,@rajnathsingh,45
@BJP4Himachal,@PMOIndia,42
@BJP4Himachal,@BJP4India,28
@BJP4Himachal,@JPNadda,19
@BJP4Himachal,@jairamthakurbjp,18
@BJP4Himachal,@AmitShah,14
@BJP4Himachal,@ianuragthakur,14
@BJP4Himachal,@drharshvardhan,5
@BJP4Himachal,@myogiadityanath,2
