src,dst,count
#COVID19,$18139099,1
#COVID19,$1852408117,1
#COVID19,$1880343720,1
#COVID19,$189526414,1
#COVID19,$19171014,1
#COVID19,$20325861,1
#COVID19,$161505969,1
#COVID19,$203774431,1
#COVID19,$204003411,1
#COVID19,$214971180,1
#COVID19,$217103401,1
#COVID19,$220112942,1
#COVID19,$224160730,1
#COVID19,$2253544608,1
#COVID19,$2303437610,1
#COVID19,$233751094,1
#COVID19,$237288428,1
#COVID19,$238575113,1
#COVID19,$2424813980,1
#COVID19,$243413063,1
#COVID19,$2436490381,1
#COVID19,$161871799,1
#COVID19,$1600493671,1
#COVID19,$1220506410787561474,1
#COVID19,$1267884564787204098,1
#COVID19,$1220876906976989185,1
#COVID19,$1227596861307072513,1
#COVID19,$1237932570379091968,1
#COVID19,$1240556073259601920,1
#COVID19,$1244278749870403587,1
#COVID19,$1246063130557456385,1
#COVID19,$1246549201623764992,1
#COVID19,$1248059680317935617,1
#COVID19,$1248304463976321024,1
#COVID19,$1254349996826263555,1
#COVID19,$1254740258,1
#COVID19,$1255961796,1
#COVID19,$1258126238188572673,1
#COVID19,$1262399457305546755,1
#COVID19,$1277782770765496322,1
#COVID19,$158409708,1
#COVID19,$1375867195,1
#COVID19,$15310123,1
#COVID19,$15256895,1
#COVID19,$1514110214,1
#COVID19,$147968365,1
#COVID19,$1433222964,1
#COVID19,$1377742238,1
#COVID19,$13257572,1
#COVID19,$1279865870668435456,1
#COVID19,$1307307967709171720,1
#COVID19,$1296180008877273088,1
#COVID19,$1289219571665297413,1
#COVID19,$1286039707466362880,1
#COVID19,$1285745887117864960,1
#COVID19,$1280576086326366213,1
#COVID19,$944465451727314944,1
#COVID19,$40958756,1
#COVID19,$906557012514885632,1
#COVID19,$180424673,1
#COVID19,$132428092,1
#COVID19,$133780193,1
#COVID19,$13584132,1
#COVID19,$138168339,1
#COVID19,$1423427226,1
#COVID19,$1436757866,1
#COVID19,$14862115,1
#COVID19,$156365095,1
#COVID19,$15668367,1
#COVID19,$163642537,1
#COVID19,$1637421601,1
#COVID19,$1685605387,1
#COVID19,$174352368,1
#COVID19,$17588280,1
#COVID19,$181720081,1
#COVID19,$1310205102582575104,1
#COVID19,$19770649,1
#COVID19,$20036756,1
#COVID19,$2188405321,1
#COVID19,$221378668,1
#COVID19,$223090077,1
#COVID19,$2262532860,1
#COVID19,$2270604008,1
#COVID19,$2289621029,1
#COVID19,$229968006,1
#COVID19,$2331693959,1
#COVID19,$2333161939,1
#COVID19,$233928703,1
#COVID19,$2425395605,1
#COVID19,$243799474,1
#COVID19,$1311482029393944577,1
#COVID19,$1309802026499481602,1
#COVID19,$2452074301,1
#COVID19,$1268278288432185344,1
#COVID19,$1214224142267928577,1
#COVID19,$1230545222205104131,1
#COVID19,$1237164448965689345,1
#COVID19,$1238140547489030146,1
#COVID19,$1239187777973112832,1
#COVID19,$1242774340522967041,1
#COVID19,$1245340148981694464,1
#COVID19,$1250008097713721344,1
#COVID19,$1251367785441062912,1
#COVID19,$1256598037935329280,1
#COVID19,$1262783682286432256,1
#COVID19,$1263091092003553280,1
#COVID19,$1264912277439995906,1
#COVID19,$1267852547638931456,1
#COVID19,$1269920238277033994,1
#COVID19,$1308421938,1
#COVID19,$1289477564139020288,1
#COVID19,$130590847,1
#COVID19,$1304731110023335936,1
#COVID19,$1302599087292907520,1
#COVID19,$1299001701337358336,1
#COVID19,$1297800202385084417,1
#COVID19,$1295471076189908992,1
#COVID19,$1288430754746245120,1
#COVID19,$1270520323784372226,1
#COVID19,$1284884145370472450,1
#COVID19,$1284731801487867904,1
#COVID19,$1281666659195944960,1
#COVID19,$1279413351152574464,1
#COVID19,$1278265704471355393,1
#COVID19,$127283816,1
#COVID19,$2438182922,1
#COVID19,$24620486,1
#COVID19,$1210548832116920325,1
#COVID19,$409116367,1
#COVID19,$3356751819,1
#COVID19,$33686312,1
#COVID19,$338632837,1
#COVID19,$3400447079,1
#COVID19,$3406150275,1
#COVID19,$349090918,1
#COVID19,$358661386,1
#COVID19,$359920994,1
#COVID19,$371664190,1
#COVID19,$3881364855,1
#COVID19,$388190869,1
#COVID19,$393818601,1
#COVID19,$3979662154,1
#COVID19,$401605592,1
#COVID19,$98077302,1
#COVID19,$3303604570,1
#COVID19,$49616273,1
#COVID19,$552368040,1
#COVID19,$536732764,1
#COVID19,$521652013,1
#COVID19,$519659736,1
#COVID19,$518008149,1
#COVID19,$517101711,1
#COVID19,$4729883418,1
#COVID19,$41219584,1
#COVID19,$436028418,1
#COVID19,$43524728,1
#COVID19,$4229161693,1
#COVID19,$42174375,1
#COVID19,$420461348,1
#COVID19,$417465631,1
#COVID19,$33538970,1
#COVID19,$3298963971,1
#COVID19,$2483500742,1
#COVID19,$2786067795,1
#COVID19,$25088746,1
#COVID19,$253045381,1
#COVID19,$253292813,1
#COVID19,$2560374998,1
#COVID19,$256602536,1
#COVID19,$261431295,1
#COVID19,$262803616,1
#COVID19,$264370597,1
#COVID19,$26458162,1
#COVID19,$2659519624,1
#COVID19,$2687350262,1
#COVID19,$268900542,1
#COVID19,$270859360,1
#COVID19,$2738134720,1
#COVID19,$282481839,1
#COVID19,$3180037684,1
#COVID19,$301923415,1
#COVID19,$313811768,1
#COVID19,$308687439,1
#COVID19,$308160525,1
#COVID19,$303495844,1
#COVID19,$3034441954,1
#COVID19,$30294619,1
#COVID19,$301512598,1
#COVID19,$28623919,1
#COVID19,$297930927,1
#COVID19,$2913698573,1
#COVID19,$2909809678,1
#COVID19,$290530771,1
#COVID19,$2887963618,1
#COVID19,$2867799207,1
#COVID19,$121211932,1
#COVID19,$1205389067334148103,1
#COVID19,$579313224,1
#COVID19,$23054467,1
#COVID19,$1302326264204857345,1
#COVID19,$1305493464847654913,1
#COVID19,$1306199335453908992,1
#COVID19,$1454988636,1
#COVID19,$1475701394,1
#COVID19,$1568082872,1
#COVID19,$159107791,1
#COVID19,$1712843292,1
#COVID19,$17681987,1
#COVID19,$178072857,1
#COVID19,$18047862,1
#COVID19,$195409987,1
#COVID19,$2164349059,1
#COVID19,$216750349,1
#COVID19,$237368142,1
#COVID19,$1284389965531471872,1
#COVID19,$24069952,1
#COVID19,$244983002,1
#COVID19,$2528491601,1
#COVID19,$2594358519,1
#COVID19,$278521704,1
#COVID19,$28217100,1
#COVID19,$283572659,1
#COVID19,$2871261850,1
#COVID19,$2945796257,1
#COVID19,$30135284,1
#COVID19,$3116898265,1
#COVID19,$326778867,1
#COVID19,$331708491,1
#COVID19,$334739944,1
#COVID19,$1298940760012845056,1
#COVID19,$1284358527562272774,1
#COVID19,$364286448,1
#COVID19,$1169413214,1
#COVID19,$1084102272,1
#COVID19,$1087058421474578438,1
#COVID19,$109045837,1
#COVID19,$1090815870,1
#COVID19,$1100352565416521728,1
#COVID19,$111317693,1
#COVID19,$1114194661655105547,1
#COVID19,$1115278633516568577,1
#COVID19,$1118467396363345923,1
#COVID19,$1123762504621068288,1
#COVID19,$1144633310619959296,1
#COVID19,$1147574332534771713,1
#COVID19,$1154952166815281157,1
#COVID19,$1156973301174013952,1
#COVID19,$1198864404638576640,1
#COVID19,$1284001541540569088,1
#COVID19,$1242805889645633548,1
#COVID19,$1283682116593573890,1
#COVID19,$1270754135739006977,1
#COVID19,$1265268745766932482,1
#COVID19,$1263823868667387904,1
#COVID19,$1258820207281389569,1
#COVID19,$1246000229314330624,1
#COVID19,$1238909476633292802,1
#COVID19,$120806854,1
#COVID19,$1237370344639533063,1
#COVID19,$1232243070,1
#COVID19,$122618313,1
#COVID19,$1219213356193574912,1
#COVID19,$1216205781571231744,1
#COVID19,$1212504893333749760,1
#COVID19,$3362206671,1
#COVID19,$3815064913,1
#COVID19,$1196842230,1
#COVID19,$1142141457555496960,1
#COVID19,$100146431,1
#COVID19,$1004299202103533569,1
#COVID19,$1011577650790436864,1
#COVID19,$1026681586614501376,1
#COVID19,$103155466,1
#COVID19,$103282675,1
#COVID19,$1052938779206529028,1
#COVID19,$1077677965163618306,1
#COVID19,$1083900313,1
#COVID19,$1092594901911367680,1
#COVID19,$1097928789391228930,1
#COVID19,$1113747196099399680,1
#COVID19,$1114817945329385473,1
#COVID19,$1131512250181664768,1
#COVID19,$1143014866866855937,1
#COVID19,$907221112957820928,1
#COVID19,$1179336322193838080,1
#COVID19,$1194723559748362241,1
#COVID19,$1187413160363515906,1
#COVID19,$1182746714584895493,1
#COVID19,$1182378068,1
#COVID19,$118100900,1
#COVID19,$1179619884486909957,1
#COVID19,$1177699668031131650,1
#COVID19,$1162403850738896896,1
#COVID19,$1176845523556425728,1
#COVID19,$117581075,1
#COVID19,$1171454904684044289,1
#COVID19,$1169116700,1
#COVID19,$1166317908663984129,1
#COVID19,$1164805835479928832,1
#COVID19,$989828160677171201,1
#COVID19,$905891615851638788,1
#COVID19,$41872668,1
#COVID19,$731021392137863168,1
#COVID19,$425772121,1
#COVID19,$428543269,1
#COVID19,$460359771,1
#COVID19,$48097106,1
#COVID19,$48242453,1
#COVID19,$485096299,1
#COVID19,$4891903323,1
#COVID19,$4899428674,1
#COVID19,$50943610,1
#COVID19,$522800444,1
#COVID19,$622969430,1
#COVID19,$628808696,1
#COVID19,$67422413,1
#COVID19,$719098026434945025,1
#COVID19,$737662502553722881,1
#COVID19,$903595119462330368,1
#COVID19,$853920402392875009,1
#COVID19,$888418921233211392,1
#COVID19,$874334471427960833,1
#COVID19,$866173098093105152,1
#COVID19,$864573246414491648,1
#COVID19,$860418266577215489,1
#COVID19,$859528180494979072,1
#COVID19,$840194109017075714,1
#COVID19,$741404372,1
#COVID19,$825463939,1
#COVID19,$78851707,1
#COVID19,$776116159779266561,1
#COVID19,$771430681373204481,1
#COVID19,$76709913,1
#COVID19,$757631446722809856,1
#COVID19,$56670976,1
#COVID19,$59108625,1
#COVID19,$904349491,1
#COVID19,$1240872153924259840,1
#COVID19,$1031827990898925568,1
#COVID19,$1031895836815450113,1
#COVID19,$107697811,1
#COVID19,$1113025233542410244,1
#COVID19,$1117210307246604289,1
#COVID19,$1129893144,1
#COVID19,$1167784675735044096,1
#COVID19,$1189370991723470848,1
#COVID19,$1191781698301779968,1
#COVID19,$1193279421471494146,1
#COVID19,$1197057456905564160,1
#COVID19,$1209656236397842432,1
#COVID19,$1212374963782438912,1
#COVID19,$1237816994340261888,1
#COVID19,$1252260403683475456,1
#COVID19,$1010217905437511681,1
#COVID19,$1255408449183252480,1
#COVID19,$1257460452063313921,1
#COVID19,$1264148169937559552,1
#COVID19,$1273760015015436290,1
#COVID19,$1275082458111676416,1
#COVID19,$1275150151837986823,1
#COVID19,$1275514649925033984,1
#COVID19,$1295739940312162305,1
#COVID19,$1297319088319078401,1
#COVID19,$1297868782560452608,1
#COVID19,$1298513413543469057,1
#COVID19,$1301566842725691392,1
#COVID19,$1310962958428712961,1
#COVID19,$1311305655374938113,1
#COVID19,$101303555,1
#COVID19,$96619481,1
#COVID19,$132321543,1
#COVID19,$746410816052703232,1
#COVID19,$395255246,1
#COVID19,$427396169,1
#COVID19,$449848008,1
#COVID19,$4787942441,1
#COVID19,$4821932109,1
#COVID19,$604899098,1
#COVID19,$634168631,1
#COVID19,$69142034,1
#COVID19,$72341052,1
#COVID19,$729726985,1
#COVID19,$736177741658267648,1
#COVID19,$736917133121064960,1
#COVID19,$741528834,1
#COVID19,$743387386034401280,1
#COVID19,$778083445,1
#COVID19,$953924228306305024,1
