src,dst,count
@WHO,@POTUS,5
#COVID19,@Alyssa_Milano,31
@Alyssa_Milano,@realDonaldTrump,3
@Alyssa_Milano,@FLOTUS,1
#COVID19,@mikandynothem,31
@mikandynothem,@realDonaldTrump,44
@mikandynothem,@IvankaTrump,4
#COVID19,@naretevduorp,30
#COVID19,@Cartoon4sale,30
#COVID19,@GabrielScally,29
#COVID19,@Winnie_Byanyima,29
#COVID19,@MadFckingWitch,27
@MadFckingWitch,@realDonaldTrump,1
#COVID19,@grantstern,26
@grantstern,@JoeBiden,2
#COVID19,@BorisJohnson,25
@BorisJohnson,@realDonaldTrump,76
@BorisJohnson,@MBuhari,19
@BorisJohnson,@FLOTUS,8
#COVID19,@carrerapulse,24
@carrerapulse,@SKYRIDER4538,26
#COVID19,@LaurenPelley,24
#COVID19,@cris_cersei,23
#COVID19,@KellyannePolls,22
@KellyannePolls,@GOP,117
@KellyannePolls,@realDonaldTrump,64
@KellyannePolls,@FLOTUS,27
@KellyannePolls,@JoeBiden,15
@KellyannePolls,@WhiteHouse,12
@KellyannePolls,@IvankaTrump,10
@KellyannePolls,@POTUS,9
#COVID19,@IvankaTrump,22
@IvankaTrump,@realDonaldTrump,106
@IvankaTrump,@FLOTUS,60
@IvankaTrump,@GOP,19
@IvankaTrump,@WhiteHouse,19
@IvankaTrump,@POTUS,15
@IvankaTrump,@JoeBiden,12
@IvankaTrump,@KellyannePolls,10
@IvankaTrump,@glamelegance,7
#COVID19,@StefSimanowitz,20
@StefSimanowitz,@BorisJohnson,2
@StefSimanowitz,@IvankaTrump,1
#COVID19,@DokterPodcast,20
#COVID19,@AndyOstroy,20
#COVID19,@CMonteroOficial,19
#COVID19,@MBuhari,19
@MBuhari,@BorisJohnson,19
@MBuhari,@realDonaldTrump,5
#COVID19,@WhiteHouse,19
@WhiteHouse,@realDonaldTrump,210
@WhiteHouse,@FLOTUS,54
@WhiteHouse,@GOP,36
@WhiteHouse,@POTUS,32
@WhiteHouse,@IvankaTrump,18
@WhiteHouse,@JoeBiden,18
@WhiteHouse,@KellyannePolls,12
@WhiteHouse,@WHO,10
@WhiteHouse,@DNC,7
#COVID19,@HotelLubyanka,18
