src,dst,count
#ՀԱՂԹԵԼՈՒԵՆՔ,#StopAzerbaijaniAggression,401
#ՀԱՂԹԵԼՈՒԵՆՔ,#ArtsakhStrong,399
#ՀԱՂԹԵԼՈՒԵՆՔ,#StopAliyev,230
#ՀԱՂԹԵԼՈՒԵՆՔ,#NKpeace,181
#ՀԱՂԹԵԼՈՒԵՆՔ,#Artsakh,145
#ՀԱՂԹԵԼՈՒԵՆՔ,#NagornoKarabakh,131
#ՀԱՂԹԵԼՈՒԵՆՔ,#StopTurkey,128
#ՀԱՂԹԵԼՈՒԵՆՔ,#Azerbaijan,101
#ՀԱՂԹԵԼՈՒԵՆՔ,#stopErdogan,85
#ՀԱՂԹԵԼՈՒԵՆՔ,#Turkey,54
#ՀԱՂԹԵԼՈՒԵՆՔ,#StopAzerbaijaniAgression,49
#ՀԱՂԹԵԼՈՒԵՆՔ,#Vardenis,33
#Armenia,#Arstakh,244
#Arstakh,#ArtsakhStrong,241
#Arstakh,#Azerbaijan,238
#Arstakh,#NKpeace,234
#Arstakh,#StopAzerbaijaniAggression,128
#Arstakh,#StopAliyev,126
#Arstakh,#Karabakh,123
#Arstakh,#NagornoKarabakh,123
#Arstakh,#Stepanakert,122
#Arstakh,#Turkey,119
#Arstakh,#Azerbaijaniaggression,118
#Arstakh,#KarabakhNow,114
#Arstakh,#ՀԱՂԹԵԼՈՒԵՆՔ,7
#Arstakh,#Armenian,6
#Arstakh,#StopTurkey,5
#Armenia,#KarabakhNow,236
#KarabakhNow,#NKpeace,346
#KarabakhNow,#Azerbaijan,338
#KarabakhNow,#ArtsakhStrong,337
#KarabakhNow,#StopAzerbaijaniAggression,203
#KarabakhNow,#NagornoKarabakh,194
#KarabakhNow,#Karabakh,180
#KarabakhNow,#StopAliyev,175
#KarabakhNow,#Azerbaijaniaggression,141
#KarabakhNow,#Turkey,120
#KarabakhNow,#Stepanakert,118
#KarabakhNow,#Arstakh,114
#KarabakhNow,#Artsakh,103
#KarabakhNow,#ՀԱՂԹԵԼՈՒԵՆՔ,25
#KarabakhNow,#StopTurkey,23
#KarabakhNow,#stopErdogan,22
#Armenia,#Azerbaijaniaggression,234
#Azerbaijaniaggression,#ArtsakhStrong,439
#Azerbaijaniaggression,#Azerbaijan,365
#Azerbaijaniaggression,#NKpeace,326
#Azerbaijaniaggression,#StopAzerbaijaniAggression,289
#Azerbaijaniaggression,#Turkey,208
#Azerbaijaniaggression,#NagornoKarabakh,160
#Azerbaijaniaggression,#Karabakh,157
#Azerbaijaniaggression,#StopAliyev,157
#Azerbaijaniaggression,#KarabakhNow,141
#Azerbaijaniaggression,#Arstakh,118
#Azerbaijaniaggression,#Stepanakert,116
#Azerbaijaniaggression,#Artsakh,56
#Azerbaijaniaggression,#Vardenis,25
#Azerbaijaniaggression,#Azerbaijani,20
#Azerbaijaniaggression,#ՀԱՂԹԵԼՈՒԵՆՔ,19
#Azerbaijaniaggression,#stopErdogan,18
#Armenia,#StopTurkey,230
#StopTurkey,#StopAzerbaijaniAggression,717
#StopTurkey,#ArtsakhStrong,617
#StopTurkey,#StopAliyev,544
#StopTurkey,#Azerbaijan,202
#StopTurkey,#NagornoKarabakh,171
#StopTurkey,#Turkey,166
#StopTurkey,#NKpeace,145
#StopTurkey,#ՀԱՂԹԵԼՈՒԵՆՔ,128
#StopTurkey,#Artsakh,100
#StopTurkey,#stopErdogan,92
#StopTurkey,#StopAzerbaijaniAgression,81
#Armenia,#StopAzerbaijaniAgression,228
#StopAzerbaijaniAgression,#NKpeace,902
#StopAzerbaijaniAgression,#Vardenis,260
#StopAzerbaijaniAgression,#StopAliyev,212
#StopAzerbaijaniAgression,#ArtsakhStrong,205
#StopAzerbaijaniAgression,#Azerbaijani,163
#StopAzerbaijaniAgression,#Azerbaijan,161
#StopAzerbaijaniAgression,#Artsakh,92
#StopAzerbaijaniAgression,#StopTurkey,81
#StopAzerbaijaniAgression,#Armenian,63
#StopAzerbaijaniAgression,#stopErdogan,55
#StopAzerbaijaniAgression,#ՀԱՂԹԵԼՈՒԵՆՔ,49
#StopAzerbaijaniAgression,#Turkey,36
#StopAzerbaijaniAgression,#NagornoKarabakh,32
