src,dst,count
#JusticeForSushantSinghRajput,#JusticeForSSR,2
#JusticeForSushantSinghRajput,#BoycottBollywoodMafiaGangs,1
#JusticeForSushantSinghRajput,#DishaSalian,1
#JusticeForSushantSinghRajput,#itsSSR,1
#JusticeForSushantSinghRajput,#SushantSinghRajput,1
#JusticeForSushantSinghRajput,#Warriors4SSR,1
#JusticeForSushantSinghRajput,#JusticeForDisha,1
#2BrutalMurders,#ArrestDishaSSRKillersNow,6
#ArrestDishaSSRKillersNow,#jiahkhan,1
#ArrestDishaSSRKillersNow,#ArrestSSRKillersNow,1
#2BrutalMurders,#SushantSinghRajput,5
#SushantSinghRajput,#DishaSalian,7
#SushantSinghRajput,#ArrestDishaSSRKillers,5
#SushantSinghRajput,#Bollywood,3
#SushantSinghRajput,#KanganaRanaut,2
#SushantSinghRajput,#SSR,1
#SushantSinghRajput,#Warriors4SSR,1
#SushantSinghRajput,#ArrestSSRKillersNow,1
#SushantSinghRajput,#JusticeForSSR,1
#SushantSinghRajput,#JusticeForSushantSinghRajput,1
#SushantSinghRajput,#NationWantsDishaSSRTruth,1
#2BrutalMurders,#DishaSalian,5
#DishaSalian,#SushantSinghRajput,7
#DishaSalian,#SSR,7
#DishaSalian,#ArrestDishaSSRKillers,5
#DishaSalian,#ExposeDishaSalianCase,5
#DishaSalian,#JusticeForDisha,3
#DishaSalian,#ArrestSSRKillersNow,2
#DishaSalian,#JusticeForSSR,2
#DishaSalian,#NationWantsDishaSSRTruth,2
#DishaSalian,#ArnabGoswami,1
#DishaSalian,#JusticeForSushantSinghRajput,1
#2BrutalMurders,#JusticeForSSR,5
#JusticeForSSR,#JusticeForDisha,5
#JusticeForSSR,#ArnabGoswami,3
#JusticeForSSR,#JusticeForSushantSinghRajput,2
#JusticeForSSR,#ArrestDishaSSRKillers,2
#JusticeForSSR,#DishaSalian,2
#JusticeForSSR,#ExposeDishaSalianCase,2
#JusticeForSSR,#Justice4SSRIsGlobalDemand,2
#JusticeForSSR,#BoycottNFL,1
#JusticeForSSR,#Bollywood,1
#JusticeForSSR,#ArrestSSRKillersNow,1
#JusticeForSSR,#SushantSinghRajput,1
#JusticeForSSR,#SSR,1
#JusticeForSSR,#RightToReport,1
#JusticeForSSR,#NationWantsDishaSSRTruth,1
#JusticeForSSR,#MumbaiPoliceExposed,1
#JusticeForSSR,#Warriors4SSR,1
#2BrutalMurders,#ArrestSandipSsingh,4
#ArrestSandipSsingh,#RightToReport,4
#ArrestSandipSsingh,#WeStandWithArnabGoswami,2
#ArrestSandipSsingh,#JusticeForSushantSinghRajput,2
#ArrestSandipSsingh,#ExposeDishaSalianCase,2
#ArrestSandipSsingh,#ArrestSSRKillersNow,2
#ArrestSandipSsingh,#ArrestDishaSSRKillers,2
#ArrestSandipSsingh,#itsSSR,1
#2BrutalMurders,#WeStandWithArnabGoswami,4
#WeStandWithArnabGoswami,#RightToReport,4
#WeStandWithArnabGoswami,#JusticeForSushantSinghRajput,2
#WeStandWithArnabGoswami,#ExposeDishaSalianCase,2
#WeStandWithArnabGoswami,#ArrestSandipSsingh,2
#WeStandWithArnabGoswami,#ArrestSSRKillersNow,2
#WeStandWithArnabGoswami,#ArrestDishaSSRKillers,2
#WeStandWithArnabGoswami,#itsSSR,1
#2BrutalMurders,#NationWantsDishaSSRTruth,3
#NationWantsDishaSSRTruth,#ArrestDishaSSRKillers,5
#NationWantsDishaSSRTruth,#WeStayUnited4SSR,2
#NationWantsDishaSSRTruth,#DishaSalian,2
#NationWantsDishaSSRTruth,#ArrestCulpritsOfSSR,1
#NationWantsDishaSSRTruth,#ArrestSSRKillersNow,1
#NationWantsDishaSSRTruth,#JusticeForSSR,1
#NationWantsDishaSSRTruth,#SSR,1
#NationWantsDishaSSRTruth,#SushantSinghRajput,1
#NationWantsDishaSSRTruth,#Warriors4SSR,1
#2BrutalMurders,#jiahkhan,3
#jiahkhan,#ExposeDishaSalianCase,3
#jiahkhan,#ArrestDishaSSRKillersNow,1
#2BrutalMurders,#FridayThoughts,3
#FridayThoughts,#HOLY,4
#FridayThoughts,#EternalGodKabir,3
#FridayThoughts,#1MPostsForSidShuklaOnIG,3
#FridayThoughts,#JummahMubarak,3
#2BrutalMurders,#KanganaRanaut,3
#KanganaRanaut,#SushantSinghRajput,2
#KanganaRanaut,#JayaBachchan,1
#KanganaRanaut,#JusticeForDisha,1
#2BrutalMurders,#reopenjiahkhancase,3
#2BrutalMurders,#BoycottBollywood,3
#BoycottBollywood,#WeStayUnited4SSR,3
#BoycottBollywood,#Right2Report,2
#BoycottBollywood,#Warriors4SSR,1
#BoycottBollywood,#ExposeDishaSalianCase,1
#2BrutalMurders,#WeStayUnited4SSR,3
#WeStayUnited4SSR,#BoycottBollywood,3
#WeStayUnited4SSR,#Right2Report,2
#WeStayUnited4SSR,#NationWantsDishaSSRTruth,2
#WeStayUnited4SSR,#JayaBachchan,1
#2BrutalMurders,#MahaGovtBackingKillers,2
#MahaGovtBackingKillers,#MumbaiPoliceExposed,2
#MahaGovtBackingKillers,#RightToReport,2
#2BrutalMurders,#DishaSSRMurderLink,2
#DishaSSRMurderLink,#RightToReport,1
#2BrutalMurders,#Right2Report,2
#Right2Report,#WeStayUnited4SSR,2
#Right2Report,#BoycottBollywood,2
#2BrutalMurders,#MumbaiPoliceExposed,2
#MumbaiPoliceExposed,#RightToReport,2
#MumbaiPoliceExposed,#MahaGovtBackingKillers,2
#MumbaiPoliceExposed,#JusticeForSSR,1
#2BrutalMurders,#EternalGodKabir,2
#EternalGodKabir,#FridayThoughts,3
#EternalGodKabir,#JummahMubarak,2
#EternalGodKabir,#1MPostsForSidShuklaOnIG,2
#EternalGodKabir,#ImranKhanMustMeetQasim,2
#EternalGodKabir,#IslamabadUnderAttack,1
#EternalGodKabir,#RightToReport,1
#2BrutalMurders,#1MPostsForSidShuklaOnIG,2
#1MPostsForSidShuklaOnIG,#FridayThoughts,3
#1MPostsForSidShuklaOnIG,#EternalGodKabir,2
#1MPostsForSidShuklaOnIG,#IslamabadUnderAttack,1
#1MPostsForSidShuklaOnIG,#BTSARMY,1
#1MPostsForSidShuklaOnIG,#BaleBack,1
#1MPostsForSidShuklaOnIG,#HOLY,1
#1MPostsForSidShuklaOnIG,#ImranKhanMustMeetQasim,1
#1MPostsForSidShuklaOnIG,#JummahMubarak,1
#1MPostsForSidShuklaOnIG,#RightToReport,1
#2BrutalMurders,#itsSSR,2
#itsSSR,#RightToReport,2
#itsSSR,#WeStandWithArnabGoswami,1
#itsSSR,#JusticeForSushantSinghRajput,1
#itsSSR,#ExposeDishaSalianCase,1
#itsSSR,#ArrestSandipSsingh,1
#itsSSR,#ArrestSSRKillersNow,1
#itsSSR,#ArrestDishaSSRKillers,1
#2BrutalMurders,#Warriors4SSR,2
#Warriors4SSR,#ArrestSSRKillersNow,1
#Warriors4SSR,#BoycottBollywood,1
#Warriors4SSR,#JusticeForSSR,1
#Warriors4SSR,#NationWantsDishaSSRTruth,1
#Warriors4SSR,#SushantSinghRajput,1
#Warriors4SSR,#JusticeForSushantSinghRajput,1
#2BrutalMurders,#ArnabGoswami,2
#ArnabGoswami,#JusticeForSSR,3
#ArnabGoswami,#RightToReport,2
#ArnabGoswami,#JusticeForDisha,2
#ArnabGoswami,#ExposeDishaSalianCase,1
#ArnabGoswami,#DishaSalian,1
#2BrutalMurders,#justiceforsushantsinghrajput,2
#2BrutalMurders,#AreestDishaSSRKillersNow,1
#2BrutalMurders,#ArrestCulpritsOfSSR,1
#ArrestCulpritsOfSSR,#NationWantsDishaSSRTruth,1
#ArrestCulpritsOfSSR,#ArrestDishaSSRKillers,1
#2BrutalMurders,#ArrestDishakillers,1
#ArrestDishakillers,#ArrestSSRKillersNow,1
#2BrutalMurders,#Justice,1
#Justice,#SSR,2
#2BrutalMurders,#BTSARMY,1
#BTSARMY,#BaleBack,1
#BTSARMY,#FridayThoughts,1
#BTSARMY,#HOLY,1
#BTSARMY,#1MPostsForSidShuklaOnIG,1
#2BrutalMurders,#BaleBack,1
#BaleBack,#HOLY,1
#BaleBack,#FridayThoughts,1
#BaleBack,#BTSARMY,1
#BaleBack,#1MPostsForSidShuklaOnIG,1
#2BrutalMurders,#JummahMubarak,1
#JummahMubarak,#ImranKhanMustMeetQasim,7
#JummahMubarak,#IslamabadUnderAttack,4
#JummahMubarak,#FridayThoughts,3
#JummahMubarak,#EternalGodKabir,2
#JummahMubarak,#1MPostsForSidShuklaOnIG,1
#JummahMubarak,#HOLY,1
#2BrutalMurders,#JayaBachchan,1
#JayaBachchan,#WeStayUnited4SSR,1
#JayaBachchan,#KanganaRanaut,1
#2BrutalMurders,#IslamabadUnderAttack,1
#IslamabadUnderAttack,#ImranKhanMustMeetQasim,7
#IslamabadUnderAttack,#JummahMubarak,4
#IslamabadUnderAttack,#FridayThoughts,2
#IslamabadUnderAttack,#EternalGodKabir,1
#IslamabadUnderAttack,#HOLY,1
#IslamabadUnderAttack,#1MPostsForSidShuklaOnIG,1
#2BrutalMurders,#ImranKhanMustMeetQasim,1
#ImranKhanMustMeetQasim,#JummahMubarak,7
#ImranKhanMustMeetQasim,#IslamabadUnderAttack,7
#ImranKhanMustMeetQasim,#EternalGodKabir,2
#ImranKhanMustMeetQasim,#1MPostsForSidShuklaOnIG,1
#ImranKhanMustMeetQasim,#FridayThoughts,1
#2BrutalMurders,#IAmShushant,1
#2BrutalMurders,#CriminalCongress,1
#2BrutalMurders,#HOLY,1
#HOLY,#FridayThoughts,4
#2BrutalMurders,#Blackbuckmurder,1
#2BrutalMurders,#Bollywood,1
#Bollywood,#SushantSinghRajput,3
#Bollywood,#Justice4SSRIsGlobalDemand,1
#Bollywood,#JusticeForSSR,1
#Bollywood,#SSR,1
#2BrutalMurders,#BoycottBollywoodMafiaGangs,1
#BoycottBollywoodMafiaGangs,#JusticeForSushantSinghRajput,1
#BoycottBollywoodMafiaGangs,#JusticeForDisha,1
#BoycottBollywoodMafiaGangs,#Justice4SSRIsGlobalDemand,1
#BoycottBollywoodMafiaGangs,#ExposeDishaSalianCase,1
#BoycottBollywoodMafiaGangs,#ArrestSSRKillersNow,1
#BoycottBollywoodMafiaGangs,#ArrestDishaSSRKillers,1
#2BrutalMurders,#BoycottNFL,1
#BoycottNFL,#JusticeForSSR,1
