src,dst,count
#Syrian,#ArtsakhStrong,566
#Syrian,#StopAzerbaijaniAggression,35
#Syrian,#Armenian,14
#Syrian,#Syria,12
#Syrian,#NagornoKarabakh,12
#Syrian,#Azerbaijani,11
#Syrian,#Artsakh,9
#Syrian,#NKpeace,8
#Syrian,#StopAliyev,5
#Azerbaijan,#Stepanakert,584
#Stepanakert,#ArtsakhStrong,576
#Stepanakert,#NagornoKarabakh,390
#Stepanakert,#Armenia,379
#Stepanakert,#NKpeace,366
#Stepanakert,#Turkey,323
#Stepanakert,#StopAzerbaijaniAggression,318
#Stepanakert,#StopAliyev,269
#Stepanakert,#Artsakh,243
#Stepanakert,#Karabakh,173
#Stepanakert,#KarabakhNow,164
#Stepanakert,#Azerbaijaniaggression,161
#Azerbaijan,#Martakert,553
#Martakert,#Azerbaijani,556
#Martakert,#Smerch,543
#Martakert,#StopAzerbaijaniAggression,356
#Martakert,#ArtsakhStrong,355
#Martakert,#StopAliyev,335
#Martakert,#Artsakh,299
#Martakert,#Armenia,38
#Martakert,#Vardenis,30
#Martakert,#NagornoKarabakh,6
#Martakert,#NKpeace,4
#Martakert,#Stepanakert,3
#Azerbaijan,#Smerch,546
#Smerch,#Azerbaijani,544
#Smerch,#Martakert,543
#Smerch,#StopAzerbaijaniAggression,352
#Smerch,#ArtsakhStrong,352
#Smerch,#StopAliyev,332
#Smerch,#Artsakh,295
#Smerch,#Armenia,21
#Smerch,#Vardenis,20
#Smerch,#NagornoKarabakh,3
#Smerch,#Karabakh,1
#Azerbaijan,#Azerbaijaniaggression,497
#Azerbaijaniaggression,#ArtsakhStrong,576
#Azerbaijaniaggression,#NKpeace,438
#Azerbaijaniaggression,#StopAzerbaijaniAggression,403
#Azerbaijaniaggression,#Armenia,381
#Azerbaijaniaggression,#Turkey,327
#Azerbaijaniaggression,#Karabakh,226
#Azerbaijaniaggression,#StopAliyev,215
#Azerbaijaniaggression,#NagornoKarabakh,213
#Azerbaijaniaggression,#KarabakhNow,203
#Azerbaijaniaggression,#Stepanakert,161
#Azerbaijaniaggression,#Artsakh,64
#Azerbaijaniaggression,#Armenian,38
#Azerbaijaniaggression,#Vardenis,27
#Azerbaijaniaggression,#Azerbaijani,26
#Azerbaijan,#Syria,479
#Syria,#Turkey,3031
#Syria,#Armenia,220
#Syria,#NKpeace,134
#Syria,#Artsakh,78
#Syria,#Karabakh,78
#Azerbaijan,#KarabakhNow,468
#KarabakhNow,#ArtsakhStrong,474
#KarabakhNow,#NKpeace,471
#KarabakhNow,#Armenia,333
#KarabakhNow,#StopAzerbaijaniAggression,303
#KarabakhNow,#NagornoKarabakh,260
#KarabakhNow,#Karabakh,258
#KarabakhNow,#StopAliyev,245
#KarabakhNow,#Azerbaijaniaggression,203
#KarabakhNow,#Turkey,177
#KarabakhNow,#Stepanakert,164
#KarabakhNow,#Artsakh,127
#Azerbaijan,#Pakistan,391
#Pakistan,#Turkey,2624
#Pakistan,#Armenia,342
