src,dst,count
#coronavirus,#SuperSpreader,5
#coronavirus,#TrumpVirus,5
#coronavirus,#GOPSuperSpreaders,5
#coronavirus,#VoteHimOut,4
#COVID19,#SuperSpreader,62
#SuperSpreader,#TrumpHasCovid,57
#SuperSpreader,#TrumpCovid,56
#SuperSpreader,#Trump,28
#SuperSpreader,#RoseGardenMassacre,19
#SuperSpreader,#COVIDIOTS,14
#SuperSpreader,#GOPSuperSpreaders,12
#SuperSpreader,#CovidCaughtTrump,11
#SuperSpreader,#TrumpVirus,8
#SuperSpreader,#SaturdayThoughts,7
#SuperSpreader,#MAGA,5
#SuperSpreader,#coronavirus,5
#SuperSpreader,#BidenHarris2020,5
#COVID19,#TrumpCovid,60
#TrumpCovid,#TrumpHasCovid,115
#TrumpCovid,#SuperSpreader,56
#TrumpCovid,#GOPSuperSpreaders,44
#TrumpCovid,#Trump,28
#TrumpCovid,#TrumpVirus,25
#TrumpCovid,#CovidCaughtTrump,18
#TrumpCovid,#RoseGardenMassacre,12
#TrumpCovid,#SaturdayThoughts,11
#TrumpCovid,#COVIDIOTS,7
#TrumpCovid,#COVID,6
#TrumpCovid,#coronavirus,6
#TrumpCovid,#VoteHimOut,6
#COVID19,#Coronavirus,45
#Coronavirus,#Trump,31
#Coronavirus,#USA,5
#Coronavirus,#SundayThoughts,4
#Coronavirus,#COVID,4
#Coronavirus,#SCOTUS,4
#Coronavirus,#SaturdayThoughts,4
#Coronavirus,#SuperSpreader,3
#Coronavirus,#Corona,3
#COVID19,#COVID,34
#COVID,#Trump,18
#COVID,#coronavirus,10
#COVID,#GOPSuperSpreaders,8
#COVID,#TrumpHasCovid,8
#COVID,#SaturdayThoughts,7
#COVID,#CovidCaughtTrump,6
#COVID,#TrumpCovid,6
#COVID,#GOP,5
#COVID,#SuperSpreader,4
#COVID,#COVIDIOTS,4
#COVID,#Coronavirus,4
#COVID,#TrumpVirus,3
#COVID,#RoseGardenMassacre,3
#COVID,#Covid_19,3
#COVID,#Biden,2
#COVID,#Constitution,2
#COVID19,#Cleveland,30
#COVID19,#GOPSuperSpreaders,30
#GOPSuperSpreaders,#RoseGardenMassacre,56
#GOPSuperSpreaders,#TrumpCovid,44
#GOPSuperSpreaders,#TrumpHasCovid,35
#GOPSuperSpreaders,#CovidCaughtTrump,29
#GOPSuperSpreaders,#SCOTUS,25
#GOPSuperSpreaders,#GOP,22
#GOPSuperSpreaders,#COVIDIOTS,20
#GOPSuperSpreaders,#Trump,18
#GOPSuperSpreaders,#TrumpVirus,14
#GOPSuperSpreaders,#SuperSpreader,12
#GOPSuperSpreaders,#Constitution,9
#GOPSuperSpreaders,#BidenHarris2020,8
#GOPSuperSpreaders,#COVID,8
#GOPSuperSpreaders,#SaturdayThoughts,7
#GOPSuperSpreaders,#VoteHimOut,6
#GOPSuperSpreaders,#coronavirus,5
#COVID19,#pandemic,26
#pandemic,#Trump,10
#pandemic,#coronavirus,7
#pandemic,#Turkey,2
#pandemic,#SaturdayThoughts,2
#pandemic,#GOP,1
#COVID19,#MAGA,24
#MAGA,#Trump,221
#MAGA,#SaturdayThoughts,211
#MAGA,#coronavirus,195
#MAGA,#TrumpsAmerica,11
#MAGA,#USA,11
#MAGA,#TrumpHasCovid,7
#MAGA,#SuperSpreader,5
#MAGA,#Reckless,5
#MAGA,#VoteHimOut,5
#MAGA,#GOP,5
#COVID19,#SaturdayThoughts,24
#SaturdayThoughts,#MAGA,211
#SaturdayThoughts,#Trump,206
#SaturdayThoughts,#coronavirus,204
#SaturdayThoughts,#TrumpHasCovid,17
#SaturdayThoughts,#TrumpCovid,11
#COVID19,#COVIDIOTS,23
#COVIDIOTS,#CovidCaughtTrump,23
#COVIDIOTS,#GOPSuperSpreaders,20
#COVIDIOTS,#TrumpHasCovid,15
#COVIDIOTS,#SuperSpreader,14
#COVIDIOTS,#Trump,13
#COVIDIOTS,#RoseGardenMassacre,9
#COVIDIOTS,#TrumpCovid,7
#COVIDIOTS,#BidenHarris2020,4
#COVIDIOTS,#coronavirus,4
#COVIDIOTS,#COVID,4
#COVIDIOTS,#TrumpVirus,4
#COVIDIOTS,#GOP,3
#COVIDIOTS,#MAGA,3
#COVIDIOTS,#SaturdayThoughts,2
#COVIDIOTS,#Corona,2
#COVIDIOTS,#Biden,2
#COVID19,#GOP,23
#GOP,#Trump,29
#GOP,#GOPSuperSpreaders,24
#GOP,#SCOTUS,19
#GOP,#BREAKING,10
#GOP,#Constitution,9
#GOP,#TrumpHasCovid,7
#GOP,#coronavirus,7
#GOP,#COVID,5
#GOP,#RoseGardenMassacre,5
#GOP,#MAGA,5
#GOP,#SaturdayThoughts,4
#GOP,#SuperSpreader,4
#GOP,#USA,4
#GOP,#TrumpVirus,3
#GOP,#TrumpCovid,3
#GOP,#Biden,3
#GOP,#COVIDIOTS,3
#GOP,#DonaldTrump,3
#COVID19,#CovidCaughtTrump,23
#CovidCaughtTrump,#TrumpHasCovid,34
#CovidCaughtTrump,#GOPSuperSpreaders,29
#CovidCaughtTrump,#COVIDIOTS,23
#CovidCaughtTrump,#TrumpCovid,18
#CovidCaughtTrump,#RoseGardenMassacre,17
#CovidCaughtTrump,#SuperSpreader,11
#CovidCaughtTrump,#Trump,8
#CovidCaughtTrump,#TrumpVirus,7
#CovidCaughtTrump,#COVID,6
#CovidCaughtTrump,#coronavirus,6
#CovidCaughtTrump,#BidenHarris2020,5
#CovidCaughtTrump,#TrumpHasCorona,5
#CovidCaughtTrump,#VoteHimOut,3
#CovidCaughtTrump,#MAGA,2
#COVID19,#TrumpsAmerica,21
#TrumpsAmerica,#MAGA,11
#TrumpsAmerica,#VoteHimOut,10
#TrumpsAmerica,#Reckless,10
#TrumpsAmerica,#COVIDIOTS,1
#COVID19,#Corona,20
#Corona,#Trump,15
#Corona,#coronavirus,13
#Corona,#Coronavirus,3
#Corona,#Covid_19,3
#Corona,#SARSCoV2,2
#Corona,#COVIDIOTS,2
#Corona,#COVID,2
#COVID19,#OMS,19
#COVID19,#VoteHimOut,18
#VoteHimOut,#TrumpsAmerica,10
#VoteHimOut,#BidenHarris2020,10
#VoteHimOut,#GOPSuperSpreaders,6
#VoteHimOut,#TrumpCovid,6
#VoteHimOut,#Reckless,5
#VoteHimOut,#TrumpHasCovid,5
#VoteHimOut,#MAGA,5
#VoteHimOut,#coronavirus,4
#VoteHimOut,#Trump,3
#VoteHimOut,#SuperSpreader,3
#VoteHimOut,#TrumpVirus,3
#VoteHimOut,#CovidCaughtTrump,3
#VoteHimOut,#COVIDIOTS,2
#COVID19,#RoseGardenMassacre,17
#RoseGardenMassacre,#GOPSuperSpreaders,56
#RoseGardenMassacre,#SuperSpreader,19
#RoseGardenMassacre,#CovidCaughtTrump,17
#RoseGardenMassacre,#TrumpHasCovid,16
#RoseGardenMassacre,#TrumpCovid,12
#RoseGardenMassacre,#Trump,12
#RoseGardenMassacre,#TrumpVirus,10
#RoseGardenMassacre,#COVIDIOTS,9
#RoseGardenMassacre,#GOP,5
#COVID19,#SCOTUS,15
#SCOTUS,#GOPSuperSpreaders,25
#SCOTUS,#GOP,17
#SCOTUS,#Trump,10
#SCOTUS,#Constitution,9
#SCOTUS,#Coronavirus,4
#SCOTUS,#TrumpCovid,2
#SCOTUS,#SuperSpreader,1
#COVID19,#Turkey,14
#Turkey,#BREAKING,86
#COVID19,#CCPVirus,14
#CCPVirus,#Whistleblowermovement,114
#CCPVirus,#TakeDownTheCCP,42
#CCPVirus,#MilesGuo,24
#CCPVirus,#CCPLiedPeopleDied,18
#CCPVirus,#NewFederalStateofChina,11
#CCPVirus,#coronavirus,4
#CCPVirus,#Covid_19,1
#COVID19,#BidenHarris2020,13
#BidenHarris2020,#TrumpHasCovid,17
#BidenHarris2020,#VoteHimOut,10
#BidenHarris2020,#GOPSuperSpreaders,8
#BidenHarris2020,#TrumpVirus,7
#BidenHarris2020,#CovidCaughtTrump,5
#BidenHarris2020,#Trump,5
#BidenHarris2020,#SuperSpreader,5
#BidenHarris2020,#COVIDIOTS,4
#BidenHarris2020,#TrumpCovid,4
#BidenHarris2020,#SaturdayThoughts,3
#BidenHarris2020,#RoseGardenMassacre,3
#COVID19,#Piemonte,13
#COVID19,#Biden,12
#Biden,#Trump,27
#Biden,#GOP,3
#Biden,#RoseGardenMassacre,3
#Biden,#USA,3
#Biden,#TrumpHasCovid,2
#Biden,#TrumpCovid,2
#Biden,#GOPSuperSpreaders,2
#Biden,#COVIDIOTS,2
#Biden,#COVID,2
#Biden,#BidenHarris2020,2
#COVID19,#SARSCoV2,12
#SARSCoV2,#Coronavirus,3
#SARSCoV2,#coronavirus,3
#SARSCoV2,#Trump,2
#SARSCoV2,#COVID,2
#SARSCoV2,#Corona,2
#SARSCoV2,#Covid_19,2
#SARSCoV2,#DonaldTrump,1
#COVID19,#DonaldTrump,12
#DonaldTrump,#TrumpHasCovid,12
#DonaldTrump,#Trump,11
#DonaldTrump,#TrumpVirus,9
#DonaldTrump,#coronavirus,4
#DonaldTrump,#GOP,3
#DonaldTrump,#MAGA,2
#COVID19,#TrumpHasCorona,12
#TrumpHasCorona,#Trump,12
#TrumpHasCorona,#TrumpHasCovid,12
#TrumpHasCorona,#CovidCaughtTrump,5
#TrumpHasCorona,#MAGA,3
#TrumpHasCorona,#SuperSpreader,3
#TrumpHasCorona,#RoseGardenMassacre,3
#TrumpHasCorona,#TrumpCovid,3
#TrumpHasCorona,#TrumpVirus,3
#TrumpHasCorona,#BlackLivesMatter,1
#COVID19,#BREAKING,12
#BREAKING,#Turkey,86
#BREAKING,#Trump,29
#BREAKING,#TrumpHasCovid,28
#BREAKING,#GOP,10
#BREAKING,#SundayThoughts,4
#BREAKING,#NBAFinals,3
#COVID19,#Whistleblowermovement,11
#Whistleblowermovement,#CCPVirus,114
#Whistleblowermovement,#TakeDownTheCCP,42
#Whistleblowermovement,#NewFederalStateofChina,29
#Whistleblowermovement,#CCPLiedPeopleDied,13
#Whistleblowermovement,#MilesGuo,13
#Whistleblowermovement,#coronavirus,2
#Whistleblowermovement,#Covid_19,1
#COVID19,#TakeDownTheCCP,11
#TakeDownTheCCP,#Whistleblowermovement,42
#TakeDownTheCCP,#CCPVirus,42
#TakeDownTheCCP,#NewFederalStateofChina,13
#TakeDownTheCCP,#CCPLiedPeopleDied,12
#TakeDownTheCCP,#MilesGuo,11
#COVID19,#MilesGuo,11
#MilesGuo,#CCPVirus,24
#MilesGuo,#Whistleblowermovement,13
#MilesGuo,#TakeDownTheCCP,11
#MilesGuo,#NewFederalStateofChina,11
#MilesGuo,#CCPLiedPeopleDied,11
#MilesGuo,#coronavirus,2
#COVID19,#CCPLiedPeopleDied,11
#CCPLiedPeopleDied,#CCPVirus,18
#CCPLiedPeopleDied,#Whistleblowermovement,13
#CCPLiedPeopleDied,#TakeDownTheCCP,12
#CCPLiedPeopleDied,#NewFederalStateofChina,11
#CCPLiedPeopleDied,#MilesGuo,11
#CCPLiedPeopleDied,#Covid_19,1
#COVID19,#NewFederalStateofChina,11
#NewFederalStateofChina,#Whistleblowermovement,29
#NewFederalStateofChina,#TakeDownTheCCP,13
#NewFederalStateofChina,#MilesGuo,11
#NewFederalStateofChina,#CCPVirus,11
#NewFederalStateofChina,#CCPLiedPeopleDied,11
#COVID19,#Reckless,10
#Reckless,#TrumpsAmerica,10
#Reckless,#VoteHimOut,5
#Reckless,#MAGA,5
#COVID19,#SundayThoughts,10
#SundayThoughts,#coronavirus,8
#COVID19,#NBA2K21,9
#NBA2K21,#NBAFinals,11
#NBA2K21,#TheView,9
#NBA2K21,#ESPN,9
#NBA2K21,#Nbaplayoffs,9
#COVID19,#USA,9
#USA,#Trump,11
#USA,#Turkey,11
#USA,#MAGA,10
#USA,#Coronavirus,5
#USA,#SundayThoughts,4
#COVID19,#NBAFinals,9
#NBAFinals,#NBA2K21,11
#NBAFinals,#TheView,9
#NBAFinals,#Nbaplayoffs,9
#NBAFinals,#ESPN,9
#NBAFinals,#BREAKING,3
#NBAFinals,#SundayThoughts,2
#COVID19,#Nbaplayoffs,9
#Nbaplayoffs,#TheView,9
#Nbaplayoffs,#NBAFinals,9
#Nbaplayoffs,#NBA2K21,9
#Nbaplayoffs,#ESPN,9
#COVID19,#TheView,9
#TheView,#Nbaplayoffs,9
#TheView,#NBAFinals,9
#TheView,#NBA2K21,9
#TheView,#ESPN,9
#COVID19,#Covid_19,9
#Covid_19,#Trump,6
#Covid_19,#coronavirus,5
#Covid_19,#COVID,3
#Covid_19,#Corona,3
#Covid_19,#TrumpHasCovid,2
#Covid_19,#SARSCoV2,2
#Covid_19,#Coronavirus,2
#Covid_19,#pandemic,1
#Covid_19,#CCPLiedPeopleDied,1
#Covid_19,#CCPVirus,1
#COVID19,#ESPN,9
#ESPN,#NBA2K21,9
#ESPN,#NBAFinals,9
#ESPN,#Nbaplayoffs,9
#ESPN,#TheView,9
#COVID19,#Constitution,9
#Constitution,#Trump,10
#Constitution,#SCOTUS,9
#Constitution,#GOPSuperSpreaders,9
#Constitution,#GOP,9
#Constitution,#COVID,2
#Constitution,#Coronavirus,1
#COVID19,#pandemia,9
#pandemia,#turismo,9
#COVID19,#BlackLivesMatter,9
#BlackLivesMatter,#Trump,4
#BlackLivesMatter,#SuperSpreader,3
#BlackLivesMatter,#TrumpCovid,3
#BlackLivesMatter,#Turkey,2
#COVID19,#turismo,9
#turismo,#pandemia,9
#COVID19,#TrumpVirus,8
#TrumpVirus,#TrumpHasCovid,39
#TrumpVirus,#TrumpCovid,25
#TrumpVirus,#Trump,17
#TrumpVirus,#GOPSuperSpreaders,14
#TrumpVirus,#RoseGardenMassacre,10
#TrumpVirus,#DonaldTrump,9
#TrumpVirus,#SuperSpreader,8
#TrumpVirus,#CovidCaughtTrump,7
#TrumpVirus,#BidenHarris2020,7
#TrumpVirus,#coronavirus,5
#TrumpVirus,#COVIDIOTS,4
